弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
793.61600,5,25,16646914,Sun May 17 20:27:05 2020,0,cfca00b9,32807977145073671,不对劲
827.45100,5,25,16646914,Sun May 17 20:28:43 2020,0,cfca00b9,32808028433547269,七个腿？
107.45600,1,25,16777215,Sun May 17 21:43:16 2020,0,8baf733,32810373539692615,红光的月亮，要变天了
242.14700,1,25,16777215,Sun May 17 21:45:42 2020,0,8c70e1f6,32810450454315015,。。。。
571.90700,1,25,16777215,Sun May 17 21:51:24 2020,0,8c70e1f6,32810629436276741,哈哈哈哈哈
620.24100,1,25,16777215,Sun May 17 22:01:40 2020,0,8ecaa148,32810952587476997,等等，正宫突然有胸。
1094.40200,1,25,16777215,Sun May 17 22:32:02 2020,0,569d2032,32811907604807683,食大便了，，
1245.56200,1,25,16777215,Sun May 17 22:41:05 2020,0,298d47cc,32812192330416131,战争还管你战争法
1056.39700,1,25,16777215,Sun May 17 22:52:22 2020,0,a02d13b,32812547571187715,你管这叫不杀？
55.03700,1,25,16777215,Sun May 17 23:11:12 2020,0,2d90944b,32813139852001287,老爹说要用魔法打败魔法
764.07600,1,25,16777215,Sun May 17 23:15:50 2020,0,d93291d7,32813285738807303,开始了！
1163.17200,1,25,41194,Sun May 17 23:17:10 2020,0,ae8dbe1a,32813327800860675,校长醒来看见人全死了应该就是这么黑化的
576.07300,1,25,16777215,Mon May 18 01:57:55 2020,0,532031b7,32818384077324293,AWSL
1053.15800,1,25,16777215,Mon May 18 03:17:44 2020,0,29d100a7,32820894985355269,f班的呢
1080.56600,1,25,16777215,Mon May 18 07:53:18 2020,0,8b90b404,32829563772338181,太假了，冷兵器会完虐火器
793.28300,1,25,15138834,Mon May 18 09:18:42 2020,0,59ed94f7,32832249956663299,完结撒花
745.68400,1,25,16777215,Mon May 18 09:48:36 2020,0,ed4b1334,32833190764216325,眯眯眼喜欢她啊哈哈哈好
784.75000,1,25,16777215,Mon May 18 10:45:45 2020,0,8b741415,32834988512641027,正片开始
1077.80200,1,25,16777215,Mon May 18 11:42:25 2020,0,1f9883af,32836770895757317,不杀……
1166.36200,1,25,16777215,Mon May 18 11:43:58 2020,0,1f9883af,32836819905675331,头发变了
1086.56700,1,25,16707842,Mon May 18 12:50:43 2020,0,d33ea5e7,32838919488274437,打不到人的抢拿它干嘛
251.72400,1,25,16777215,Mon May 18 13:36:52 2020,0,749aba45,32840371430490115,校长？帅哥你谁
901.73700,1,25,16777215,Mon May 18 14:23:28 2020,0,dfb2c267,32841837141557255,那不是把狙么
454.97000,1,25,16777215,Mon May 18 16:14:51 2020,0,79423dd2,32845340988145671,前方高能
464.45000,1,25,16777215,Mon May 18 16:15:29 2020,0,79423dd2,32845360967188485,前方高能
474.12200,1,25,16777215,Mon May 18 16:40:35 2020,0,b06d65d,32846150646104071,女主变了？
666.45500,1,25,16777215,Mon May 18 17:13:05 2020,0,ffbf9d8c,32847173210079237,
708.18500,1,25,15138834,Mon May 18 17:14:26 2020,0,ffbf9d8c,32847215399534595,
521.13600,1,25,16777215,Mon May 18 17:20:10 2020,0,bb0527a0,32847395658137607,不愧是黄毛
244.07300,1,25,16777215,Mon May 18 17:33:47 2020,0,bcca8e3b,32847824171302915,黄毛是少佐？
1082.17000,1,25,16777215,Mon May 18 17:35:32 2020,0,bb0527a0,32847879213678599,鲨疯了
650.58700,1,25,14811775,Mon May 18 18:12:35 2020,0,27f5afd7,32849044920336389,。。
1086.39200,5,25,38979,Mon May 18 18:14:31 2020,0,43ad6310,32849105432608773,原来她叫一之濑
1071.98700,1,25,14811775,Mon May 18 18:19:52 2020,0,27f5afd7,32849273700745221,光头强牌枪法
528.95000,1,25,16646914,Mon May 18 18:25:40 2020,0,af61347,32849456452861955,。。。。
971.18000,1,25,16777215,Mon May 18 18:27:21 2020,0,6d630163,32849509173166083,屁，这特么就是你算好的吧
526.34100,1,25,52480,Mon May 18 18:40:38 2020,0,69f83b37,32849927093616645,o谢特
256.84700,1,25,16777215,Mon May 18 18:52:46 2020,0,18f5e462,32850308536729607,手术就这？
1066.70300,1,25,16777215,Mon May 18 19:19:29 2020,0,4f44b1e6,32851149207371783,马家枪法
812.72600,1,25,15138834,Mon May 18 19:32:02 2020,0,db9043f8,32851543891378181,看到中间那个经典面具了吗？懂的都懂
531.82300,1,25,16777215,Mon May 18 20:26:41 2020,0,1bc43e42,32853263374614531,哦豁
535.82300,1,25,16777215,Mon May 18 20:26:46 2020,0,1bc43e42,32853265527865351,哦豁
1075.32300,1,25,16777215,Mon May 18 20:35:45 2020,0,1bc43e42,32853548281626629,啊这。。。。
367.10600,1,25,16777215,Mon May 18 21:04:52 2020,0,f8aa3f3f,32854464472809479,三观最正的了
817.79800,1,25,16777215,Mon May 18 21:06:57 2020,0,f8aa3f3f,32854530079064069,挺突然的
864.91800,1,25,16777215,Mon May 18 21:07:45 2020,0,f8aa3f3f,32854554778271749,好枪法
987.02600,1,25,16777215,Mon May 18 21:09:47 2020,0,f8aa3f3f,32854618791215107,脸红个泡泡茶壶
1166.25100,1,25,16777215,Mon May 18 21:11:54 2020,0,f8aa3f3f,32854685502144517,白了
184.96200,1,25,16777215,Mon May 18 21:30:35 2020,0,57eb285d,32855273464397829,人物脸部渐渐马虎
818.58000,1,25,16777215,Mon May 18 21:54:52 2020,0,1a58035b,32856037076762629,面具那是面具！！！
918.90300,1,25,16777215,Mon May 18 22:22:32 2020,0,789ac421,32856907556847621,就这女的凭什么活下来
1206.04700,1,25,16777215,Mon May 18 22:24:51 2020,0,58dfe761,32856980466958343,历史没有改变
214.77600,1,25,16777215,Mon May 18 22:36:24 2020,0,8e86246f,32857343498649603,窦性心动活速伴不齐
942.50100,5,25,15138834,Mon May 18 23:12:40 2020,0,57b081c3,32858484661288963,说捡枪的，你觉得他们会用？
574.32300,1,25,16777215,Tue May 19 00:04:38 2020,0,d8412383,32860119497179141,逃不过真相定律的
652.12600,1,25,16707842,Tue May 19 00:05:58 2020,0,d8412383,32860161159725059,太天真了
1267.55600,5,25,16777215,Tue May 19 00:10:28 2020,0,e7d4fd66,32860302897315845,啊这
631.93800,1,25,16777215,Tue May 19 00:31:24 2020,0,e064a483,32860961194901507,这下巴能戳死人？
495.34900,1,25,16777215,Tue May 19 00:32:18 2020,0,661f69b5,32860989735043079,这姿势……
1159.87000,1,25,16777215,Tue May 19 00:32:46 2020,0,cfa3ecb8,32861004478545925,头发就是这个时候白的
895.58400,1,25,16777215,Tue May 19 00:37:51 2020,0,661f69b5,32861164292014085,直接名场面
437.70500,1,25,16777215,Tue May 19 03:19:20 2020,0,2b392d44,32866243719987205,女主去哪了？讲问？
497.89900,5,25,16777215,Tue May 19 05:41:52 2020,0,e44393b4,32870727919075335,这个胸。。
297.26300,1,25,16777215,Tue May 19 09:06:36 2020,0,c591f447,32877168252944387,杀了他
297.26300,1,25,16777215,Tue May 19 09:06:47 2020,0,c591f447,32877173738569735,这男的好ex
318.53200,1,25,16777215,Tue May 19 09:07:39 2020,0,c591f447,32877200897212419,杀了他
569.27100,1,25,16777215,Tue May 19 09:27:31 2020,0,5fe5d3e2,32877826132672519,来自正宫的醋意
1056.85100,1,25,15138834,Tue May 19 09:36:00 2020,0,5fe5d3e2,32878093123190789,不是不杀军队吗？
1050.20800,1,25,16777215,Tue May 19 12:17:53 2020,0,e075a758,32883185231593479,哈撒给
833.58800,1,25,15138834,Tue May 19 12:39:50 2020,0,d63738cc,32883875607216135,正常来说应该是奸了
516.15600,1,25,16707842,Tue May 19 13:08:58 2020,0,4c95fe13,32884792177459205,车车好快的车车
286.62400,1,25,16777215,Tue May 19 13:11:26 2020,0,23ccbcb6,32884869902630915,ttk
676.08900,1,25,15138834,Tue May 19 13:11:48 2020,0,4c95fe13,32884881444831239,狂暴八神庵：啥原来狂暴会变弱
76.51200,1,25,16777215,Tue May 19 15:00:42 2020,0,b6de90f1,32888307215499271,要用魔法打败魔法
396.49600,5,25,16777215,Tue May 19 15:14:32 2020,0,7cc7bdf5,32888742210437123,不是当上了军人就会变得勇敢，而是变得勇敢了才被称为军人
811.96700,1,25,16777215,Tue May 19 16:04:35 2020,0,31c91d,32890316695011333,瞬间白给
719.46900,1,25,6830715,Tue May 19 18:32:52 2020,0,acba3fda,32894981253365767,！？？
259.40200,1,25,16777215,Tue May 19 18:46:22 2020,0,5fde4469,32895405822312451,这就是手术嘛。。。这怕是没有配型的输血哦，不怕溶血吗。。。
516.35000,1,25,16777215,Tue May 19 19:15:00 2020,0,84dae4b4,32896306799706119,滴滴滴
434.80000,1,25,16777215,Tue May 19 19:21:10 2020,0,be629fe3,32896500693467143,三船行为
580.59700,1,25,16777215,Tue May 19 19:30:38 2020,0,314a6b56,32896798527324165,女主变好看了诶
243.15500,1,25,15138834,Tue May 19 19:42:04 2020,0,899325eb,32897158123356167,她闭着眼睛去完成手术。。。
1193.42900,1,25,16777215,Tue May 19 19:44:35 2020,0,a09a850e,32897236999340039,所以说……不要停下来啊！
143.95400,1,25,16777215,Tue May 19 20:32:35 2020,0,50a952e,32898747311587335,没有，他也会有其他人，会有另外一个符合要求的人出来
1063.71100,1,25,16777215,Tue May 19 20:51:09 2020,0,f9b9d99,32899331272998919,这就是军队的枪法吗，长知识了
409.58100,1,25,15138834,Tue May 19 22:41:58 2020,0,57df3dbf,32902817056292869,黄金精神
156.87900,1,25,16777215,Tue May 19 23:21:01 2020,0,7062fa,32904045478281221,改变过去本就需要很大的代价。
592.85300,1,25,14811775,Tue May 19 23:21:33 2020,0,f620cebe,32904062336237575,⊙⊙！
924.71800,1,25,16777215,Tue May 19 23:39:34 2020,0,7062fa,32904629131411463,前面说杰伊尔不用钢铁的，数字球都没了，怎么用？
1082.45900,1,25,16777215,Tue May 19 23:57:43 2020,0,5a6968b8,32905199967797319,好枪法
1041.51100,1,25,16777215,Wed May 20 00:03:35 2020,0,8fe892c9,32905384952332291,这种情况还能这么说可以说是很牛了
409.69300,1,25,16777215,Wed May 20 01:19:08 2020,0,df9cdb37,32907761282973701,工具人
1064.05300,1,25,16777215,Wed May 20 01:30:37 2020,0,df9cdb37,32908122498007043,说好的不杀呢？
1235.58500,1,25,16777215,Wed May 20 02:45:35 2020,0,6b87109b,32910480969302021,反派死于话多
449.19900,1,25,16777215,Wed May 20 05:10:43 2020,0,a051200e,32915046064979971,这对也挺甜
914.32300,5,25,15138834,Wed May 20 11:50:21 2020,0,9953f93b,32927617498218501,注意听声音，用的是刀背。
749.07600,1,25,16777215,Wed May 20 12:59:16 2020,0,40e7d65d,32929785577472005,。。。
458.87700,1,25,16777215,Wed May 20 13:01:05 2020,0,e50533f,32929842857508869,很快琳就喜欢佩雷了
909.16100,1,25,16777215,Wed May 20 13:08:28 2020,0,40e7d65d,32930074755858435,好烟
1062.54800,1,25,16777215,Wed May 20 13:11:27 2020,0,40e7d65d,32930168758075395,描边
416.56300,1,25,16777215,Wed May 20 13:22:26 2020,0,de906234,32930514089279493,bgm都是些什么鬼
247.12200,1,25,16777215,Wed May 20 13:33:55 2020,0,737a8596,32930875677605893,看着都很疼。
346.85800,1,25,16777215,Wed May 20 13:36:11 2020,0,737a8596,32930947089301511,小姐姐，你这样做的话，在未来你又要打他一枪，你这也太那个了吧。
1076.90000,1,25,16777215,Wed May 20 13:40:13 2020,0,de906234,32931073573257219,乱杀军队
1173.15800,1,25,16777215,Wed May 20 13:50:56 2020,0,737a8596,32931411059539975,惨了，你爹要惨了。
198.72200,1,25,16777215,Wed May 20 15:12:14 2020,0,1a264214,32933968617668613,掐你腰子
611.73300,1,25,16777215,Wed May 20 15:16:37 2020,0,52d4ce67,32934106425720837,被顶号了？
1169.96400,1,25,16777215,Wed May 20 17:43:32 2020,0,f7df4242,32938727560970245,头发一白，海带一洗，面具一带，偶洗海带
1062.69800,1,25,41194,Wed May 20 17:54:15 2020,0,2b9d8617,32939064799264771,你们就不能捡的装备么
1117.51700,1,25,9487136,Wed May 20 17:55:31 2020,0,2b9d8617,32939104807682051,光环开启无敌启动
1097.72100,1,25,16777215,Wed May 20 18:50:05 2020,0,a54ea551,32940821360672773,不杀是不杀死呀，审题！
536.52600,1,25,16707842,Wed May 20 20:02:50 2020,0,b2ae5f0,32943109869928515,不能能吃下去手动滑稽～
360.42100,5,25,16646914,Wed May 20 20:03:53 2020,0,e4c8f3d0,32943143079378951,你这话不讲顺序，会被文圣老爷教育的
395.27000,5,25,16646914,Wed May 20 20:04:49 2020,0,e4c8f3d0,32943172106059779,"""只有""两个字太伤人心了吧"
395.27000,5,25,16646914,Wed May 20 20:04:58 2020,0,e4c8f3d0,32943177001336837,明明白发帮了你那么多
933.54200,5,25,16646914,Wed May 20 20:14:41 2020,0,e4c8f3d0,32943482660192263,应该不是数字球的原因，是现在规则之类的东西还没改变
54.50100,1,25,16777215,Wed May 20 21:17:55 2020,0,f5f302b6,32945471778979847,正片开始
553.65800,1,25,38979,Wed May 20 21:25:05 2020,0,f5f302b6,32945697261617159,全都是绿色
247.40200,1,25,16777215,Wed May 20 22:03:23 2020,0,f750451c,32946902171385863,不就是换血么
747.22000,1,25,16777215,Wed May 20 22:11:43 2020,0,f750451c,32947164228878343,哦豁
427.73800,1,25,16777215,Wed May 20 22:12:56 2020,0,334a8afd,32947202222981191,洗脑
1055.77100,1,25,16777215,Wed May 20 22:30:21 2020,0,a98c415,32947750338822147,高级武道专家配合步枪兵带着家具工们
897.20300,1,25,16777215,Wed May 20 23:11:35 2020,0,80463aa4,32949047406362629,步枪？狙击枪？
106.01600,1,25,16777215,Wed May 20 23:26:36 2020,0,cb0f0738,32949519599534087,死亡falg
325.59900,1,25,16777215,Thu May 21 03:27:58 2020,0,e487aa16,32957112654495747,西内！
268.94900,1,25,16777215,Thu May 21 07:20:02 2020,0,119d5530,32964412942319623,那一管空气打进去大象都死了
424.35600,1,25,16777215,Thu May 21 07:58:38 2020,0,e3f04d99,32965626836811781,BGM？
17.73200,1,25,16777215,Thu May 21 08:28:23 2020,0,e9278bcd,32966562729164803,完结撒花
213.00300,1,25,16777215,Thu May 21 08:32:15 2020,0,e9278bcd,32966684653912069,结扎手术失败，完结撒花
741.81800,1,25,16777215,Thu May 21 09:00:08 2020,0,1af9b626,32967561799794693,哦哦哦
232.19900,1,25,16777215,Thu May 21 09:02:24 2020,0,9b945ad7,32967632798875653,闭眼手术
143.69100,1,25,16777215,Thu May 21 09:24:46 2020,0,23441b4a,32968336712138755,然后就失败了
313.89300,1,25,16707842,Thu May 21 09:43:51 2020,0,45e5d1b6,32968936833155075,此处可……
900.76700,1,25,16777215,Thu May 21 09:51:04 2020,0,ecbe9d62,32969163664261125,fw
1061.02900,1,25,15138834,Thu May 21 09:56:41 2020,0,45e5d1b6,32969340531769347,说好的不杀战队呢，分给高了。
60.17900,1,25,16777215,Thu May 21 11:32:52 2020,0,b54159ec,32972366239760387,宫子？
1278.78800,1,25,16777215,Thu May 21 12:29:01 2020,0,d7c31d34,32974132563935235,。。。
1165.98100,1,25,16777215,Thu May 21 12:37:33 2020,0,a1de4f6c,32974400837910531,校长和男主躺着一起啊
55.23000,1,25,16777215,Thu May 21 12:46:58 2020,0,7953d3c4,32974697095233541,突然畫老了
407.89400,1,25,16777215,Thu May 21 12:53:35 2020,0,7953d3c4,32974905409536007,賣信念啦
419.07400,1,25,16777215,Thu May 21 12:53:47 2020,0,7953d3c4,32974911682117635,傳教
557.04500,1,25,16777215,Thu May 21 12:56:27 2020,0,7953d3c4,32974995319160835,你看這裡又變大了
895.71800,1,25,16777215,Thu May 21 13:02:33 2020,0,7953d3c4,32975187562463235,真帥
1173.02100,1,25,16777215,Thu May 21 13:49:29 2020,0,927926f6,32976663620878343,你们慢了，他变帅了
416.73100,1,25,16777215,Thu May 21 14:05:09 2020,0,e488d10f,32977156542300165,传教士
397.78600,1,25,16777215,Thu May 21 14:11:06 2020,0,da286719,32977343650201603,好软弱
195.18300,1,25,16777215,Thu May 21 14:23:20 2020,0,4cb76511,32977728470777859,这番没女主啥事
1098.40900,1,25,16777215,Thu May 21 15:04:09 2020,0,3bd490a6,32979012578443271,红毛你死的好惨呐！
412.48600,1,25,16777215,Thu May 21 15:10:47 2020,0,2c4d347c,32979221414936583,传销
271.18600,1,25,16777215,Thu May 21 15:24:34 2020,0,4854d58f,32979654696501253,这个女孩真的很好，女主是这种性格就好了
819.22100,5,25,15138834,Thu May 21 15:34:55 2020,0,729a80ad,32979980454461443,兄弟萌，把害怕打在公屏上面
919.89000,1,25,16777215,Thu May 21 15:36:08 2020,0,4854d58f,32980018755796999,这个一之濑的性格超棒的，不要凉啊
502.24000,1,25,16707842,Thu May 21 16:17:55 2020,0,6292af98,32981332991672327,这糟糕的动作，真是美妙极了
209.01900,1,25,41194,Thu May 21 16:23:16 2020,0,6c625de4,32981501284974599,中尉呢
1069.86500,1,25,16707842,Thu May 21 16:25:16 2020,0,6292af98,32981564116697093,人体扫射
1073.50500,1,25,16707842,Thu May 21 16:25:24 2020,0,6292af98,32981568403800071,你的枪法是什么
65.20000,1,25,16777215,Thu May 21 16:43:55 2020,0,6be7ac81,32982150745686019,白发好像是实验里面搞的。
97.18400,1,25,16777215,Thu May 21 16:56:33 2020,0,c3b2cc0,32982548172767237,为什么恨他
1072.44100,1,25,16777215,Thu May 21 17:43:12 2020,0,e7a7388d,32984015977316359,真就跑打呗
519.04200,1,25,16777215,Thu May 21 17:44:36 2020,0,bd675b89,32984059816181767,可以可以
548.46500,1,25,16777215,Thu May 21 17:45:05 2020,0,bd675b89,32984075210850309,让人想入非非
1057.53300,1,25,15138834,Thu May 21 18:07:04 2020,0,ae4d68f,32984766580523011,为什么不捡他们的枪
1147.51200,1,25,16777215,Thu May 21 18:19:59 2020,0,f9b06dcb,32985172917354501,想干拉马路吗？
1068.75900,1,25,16777215,Thu May 21 18:32:01 2020,0,90918fa2,32985551236235271,你已触发无限弹药。
520.17400,1,25,16707842,Thu May 21 18:57:38 2020,0,6aa9eae9,32986357537701895,这个车………
528.99400,5,25,16707842,Thu May 21 18:57:58 2020,0,6aa9eae9,32986367794872325,要死
859.67100,5,25,16707842,Thu May 21 19:02:12 2020,0,6aa9eae9,32986501061541895,咦————
1055.06400,5,25,15138834,Thu May 21 19:05:44 2020,0,6aa9eae9,32986612253589511,一波漂亮的白给
1110.40400,5,25,15138834,Thu May 21 19:06:46 2020,0,6aa9eae9,32986644731658243,直接白给
415.05900,1,25,16777215,Thu May 21 19:11:34 2020,0,3c972371,32986795667357699,铁一般的信念，铁一般的……
14.87100,1,25,16777215,Thu May 21 19:23:08 2020,0,998d2718,32987159422566405,117?
22.20000,1,25,16777215,Thu May 21 19:40:52 2020,0,886097a6,32987717553881093,op去哪了？
68.08000,1,25,16777215,Thu May 21 19:41:50 2020,0,886097a6,32987747531096071,布丁～
232.29700,1,25,16777215,Thu May 21 19:44:34 2020,0,886097a6,32987833623379975,手术失败，离人死亡哈哈
318.70000,1,25,16777215,Thu May 21 19:46:09 2020,0,886097a6,32987883634688003,没发现星星又变回十二了吗
432.63600,1,25,16777215,Thu May 21 19:47:51 2020,0,5fa0ab5e,32987936896581635,阿巴巴
14.63600,1,25,16777215,Thu May 21 20:08:24 2020,0,69af26a8,32988583216283651,牛批
636.20600,1,25,16777215,Thu May 21 20:08:50 2020,0,ad57b2f5,32988596994048003,奈奈美
138.97600,1,25,16777215,Thu May 21 20:10:39 2020,0,69af26a8,32988654383661063,脚印
615.17500,1,25,16777215,Thu May 21 20:10:51 2020,0,578dfc3c,32988660691369991,你们就是历史
1108.74100,1,25,16777215,Thu May 21 20:11:04 2020,0,88c3bbf9,32988667462549507,快打急救包呀
506.73600,1,25,16777215,Thu May 21 20:48:48 2020,0,901adbda,32989854345199621,哇呜
103.59600,1,25,16777215,Thu May 21 21:07:36 2020,0,aab40e8b,32990445972226051,美队诞生
518.48100,1,25,16777215,Thu May 21 21:20:38 2020,0,47584c8e,32990855785611267,哭唧唧
1182.45000,1,25,16777215,Thu May 21 21:24:38 2020,0,886097a6,32990981349965827,BGM正常点了？
1062.70400,1,25,16777215,Thu May 21 21:49:26 2020,0,b4a79d94,32991761861181445,流批
1156.63900,1,25,16777215,Thu May 21 22:10:41 2020,0,16b7f85d,32992430088781831,现在挺准的
606.63800,1,25,4351678,Thu May 21 22:28:05 2020,0,cb6716cd,32992977665654787,到哪了？
1112.37600,1,25,16777215,Thu May 21 23:15:24 2020,0,42983dad,32994466186395651,狙击手掉线了？
1114.50200,1,25,16777215,Fri May 22 00:55:38 2020,0,100be46d,32997618886377479,这。。。。。。。。
234.49900,1,25,16777215,Fri May 22 08:03:07 2020,0,e6550ca5,33011066408009733,应该是永带妹
1219.46700,1,25,16777215,Fri May 22 09:07:58 2020,0,70a1935c,33013106591924227,哈哈哈
149.82700,1,25,16777215,Fri May 22 11:15:28 2020,0,8374e7cb,33017117086842887,然后失败了
