弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1328.51400,1,25,15138834,Thu Jun 25 16:32:45 2020,0,475e751c,34567246407794695,你腿没事？？！！！！
967.55300,1,25,16777215,Thu Jun 25 16:37:20 2020,0,621c4ebb,34567390620024835,fjdl
1281.89600,1,25,16777215,Thu Jun 25 16:40:51 2020,0,312246a3,34567501641154567,那是大桥？
1333.73100,1,25,16777215,Thu Jun 25 16:45:31 2020,0,ce6f26c8,34567648412434499,开始了
283.30400,1,25,16777215,Thu Jun 25 16:46:07 2020,0,fa686e64,34567666974851077,惊悚？
970.73000,1,25,16777215,Thu Jun 25 16:46:11 2020,0,7c281cd1,34567668915240965,八十
636.28400,1,25,16777215,Thu Jun 25 16:46:18 2020,0,121b6daf,34567672671764487,男主！！！！
1354.02200,1,25,16777215,Thu Jun 25 16:57:43 2020,0,1bef766c,34568032101597189,恭迎violet
1320.71000,5,25,15138834,Thu Jun 25 17:00:39 2020,0,64ef8207,34568124101033991,这波在77层
1345.41000,5,25,15138834,Thu Jun 25 17:01:18 2020,0,64ef8207,34568144582868997,这波在77层
0.12700,1,25,16777215,Thu Jun 25 17:01:22 2020,0,8e48f96b,34568146595086339,你们在说什么？
1320.48300,5,25,16765698,Thu Jun 25 17:01:45 2020,0,85fc63ec,34568158990303239,啊这
1320.48300,5,25,16765698,Thu Jun 25 17:01:51 2020,0,85fc63ec,34568162047950855,什么鬼
1367.25000,1,25,16777215,Thu Jun 25 17:02:05 2020,0,90c00549,34568169078128647,恭迎新王
638.14600,1,25,16777215,Thu Jun 25 17:02:32 2020,0,daa71ca4,34568183582031875,都在说了快三集了！！
93.26000,5,25,15138834,Thu Jun 25 17:04:05 2020,0,e4517ccf,34568232432566279,在？爷就要跳op要你管？
92.64500,5,25,15138834,Thu Jun 25 17:04:57 2020,0,e4517ccf,34568259576004613,在？爷就要跳op要你管?
614.54300,1,25,16777215,Thu Jun 25 17:15:34 2020,0,2b43906c,34568593731485703,你这是防卫过度。
1377.75400,5,25,15138834,Thu Jun 25 17:16:38 2020,0,b536ee08,34568627157991427,久.威傲莱.格雷斯
845.74200,1,25,16777215,Thu Jun 25 17:17:56 2020,0,65ad36c4,34568668017328131,这大哥也高手，一锤子把喜羊羊砸成肉酱了
37.98000,1,25,16777215,Thu Jun 25 17:18:03 2020,0,bdf4898f,34568671444074499,把花捡起来，还没完呢
622.39700,1,25,16777215,Thu Jun 25 17:18:09 2020,0,3059ec5d,34568674808430597,弹指神功？
663.36000,1,25,16777215,Thu Jun 25 17:19:14 2020,0,8a817432,34568708846256135,侑莉并不是顶级高手，是高手中的前五百
84.22100,1,25,14811775,Thu Jun 25 17:19:33 2020,0,e3d98c05,34568718963441671,哈哈
625.55900,1,25,16777215,Thu Jun 25 17:19:45 2020,0,f57e1bb2,34568725076115461,她这么强的吗
1400.85300,1,25,13378116,Thu Jun 25 17:22:58 2020,0,584d23fe,34568826361217029,恭迎王的到来
304.44800,5,25,15138834,Thu Jun 25 17:23:19 2020,0,d9633258,34568837086052359,越想越气
323.87900,1,25,16777215,Thu Jun 25 17:23:35 2020,0,6df8687d,34568845472038917,大威天龙
323.18800,5,25,15138834,Thu Jun 25 17:23:43 2020,0,d9633258,34568849992450055,Hop？
150.11900,1,25,16777215,Thu Jun 25 17:24:01 2020,0,a279081e,34568859488878599,宥莉
338.40000,1,25,16777215,Thu Jun 25 17:24:03 2020,0,6df8687d,34568860216590341,铁拳开大了
1379.60600,1,25,15138834,Thu Jun 25 17:24:49 2020,0,bd4c179e,34568884370538501,看懵逼的下一集有解释的
1386.33600,1,25,16777215,Thu Jun 25 17:24:51 2020,0,dd60f4a7,34568885387657221,这也太棒了吧！
428.36800,5,25,15138834,Thu Jun 25 17:25:31 2020,0,d9633258,34568906576232455,好可爱
1154.81700,1,25,16777215,Thu Jun 25 17:26:31 2020,0,3059ec5d,34568937883041795,男主真的太弱了
1243.13300,1,25,15138834,Thu Jun 25 17:26:44 2020,0,c5fafdc2,34568944611753991,快退出去。
1371.54200,1,25,6830715,Thu Jun 25 17:28:28 2020,0,65ad36c4,34568999059587079,恭迎夜神！
198.70900,1,25,16777215,Thu Jun 25 17:28:48 2020,0,817429c7,34569009690574853,害怕
1327.28400,1,25,16777215,Thu Jun 25 17:28:52 2020,0,cf46be83,34569011852738567,wtf
630.82400,1,25,16707842,Thu Jun 25 17:29:21 2020,0,e3d98c05,34569026834268163,你们还在聊
447.34000,1,25,16777215,Thu Jun 25 17:31:07 2020,0,a279081e,34569082619035655,宥莉姐姐
1335.98600,1,25,16777215,Thu Jun 25 17:31:31 2020,0,99f10ee0,34569095124877319,c？
744.83900,5,25,8700107,Thu Jun 25 17:31:35 2020,0,91aa3ab4,34569097223077893,果然是你，内山
247.93500,1,25,16777215,Thu Jun 25 17:31:37 2020,0,14dfcb9f,34569098362880005,刚才一直在治疗啊
1340.05100,1,25,16777215,Thu Jun 25 17:31:48 2020,0,ca48f13,34569104029908995,老绿茶了
1331.30900,1,25,16777215,Thu Jun 25 17:33:18 2020,0,43ad8ae6,34569151216877573,这是啥
373.69400,5,25,15138834,Thu Jun 25 17:33:57 2020,0,e741802f,34569171954565125,雷霆嘎巴
892.20700,5,25,14811775,Thu Jun 25 17:34:20 2020,0,d9633258,34569183587467267,报告个屁，你看见了甚么
382.50600,5,25,15138834,Thu Jun 25 17:34:26 2020,0,e741802f,34569187075031045,雷霆嘎巴
1.71900,1,25,16777215,Thu Jun 25 17:35:41 2020,0,d40274b5,34569226259267587,太惨了夜
1242.71800,1,25,16777215,Thu Jun 25 17:36:13 2020,0,8b4edba5,34569243128758341,菊花穿越
1302.88500,1,25,16777215,Thu Jun 25 17:36:39 2020,0,2e276a2f,34569256563638275,开始了开始了
6.39700,5,25,6830715,Thu Jun 25 17:36:47 2020,0,11e02c3e,34569260998590469,啦咯啦咯啦咯
1136.27200,1,25,16777215,Thu Jun 25 17:37:06 2020,0,7ec64c72,34569270885613575,人没了，谈何登塔
1340.61600,1,25,16777215,Thu Jun 25 17:38:59 2020,0,2a16795f,34569329922539523,黑化
965.49900,1,25,15138834,Thu Jun 25 17:39:22 2020,0,343621a2,34569342103322631,降维打击
1329.51200,1,25,16777215,Thu Jun 25 17:39:38 2020,0,68edf36a,34569350712655879,黑化开始，游戏好像变得更有趣了
1344.87100,1,25,16777215,Thu Jun 25 17:40:10 2020,0,68edf36a,34569367533912071,接下来开始夜大人的反击
885.10400,1,25,16777215,Thu Jun 25 17:40:28 2020,0,14dfcb9f,34569376932823111,管理者设定是几乎不会被杀死，支配者算是管理者的代行人吧好像
1173.37400,1,25,16777215,Thu Jun 25 17:40:54 2020,0,fed352d6,34569390324711427,哞——————
1042.58800,5,25,14811775,Thu Jun 25 17:41:07 2020,0,d9633258,34569397286207495,豆沙馅
1381.88500,1,25,16777215,Thu Jun 25 17:41:18 2020,0,68edf36a,34569403205419013,王出现了
812.06000,5,25,41194,Thu Jun 25 17:42:37 2020,0,c55a0fcc,34569444569645063,有这段吗？？
1033.50300,1,25,16777215,Thu Jun 25 17:43:54 2020,0,12a59738,34569484506234885,世界名画233
1332.38700,5,25,14811775,Thu Jun 25 17:46:01 2020,0,d9633258,34569551195668485,好姐妹啊
1275.57300,1,25,16777215,Thu Jun 25 17:48:00 2020,0,12a59738,34569614007468039,羽毛扫2333
969.85500,1,25,16777215,Thu Jun 25 17:49:15 2020,0,4e9f8b7b,34569653137178631,打糕
963.87400,1,25,16777215,Thu Jun 25 17:50:36 2020,0,56c17189,34569695552077831,泰山压顶
183.35500,1,25,16777215,Thu Jun 25 17:50:37 2020,0,6bf31b1a,34569696137707525,最佳女演员
592.97700,1,25,16777215,Thu Jun 25 17:50:44 2020,0,232d1dd2,34569699713351687,亢奋
209.80900,1,25,16777215,Thu Jun 25 17:51:17 2020,0,6bf31b1a,34569717177909255,雷哈尔可爱个der
1355.53900,1,25,16777215,Thu Jun 25 17:53:25 2020,0,fb91785,34569783903518727,故事开始了
702.99300,1,25,16777215,Thu Jun 25 17:55:11 2020,0,306b9fd8,34569839954100227,昆，永远的神
439.85200,1,25,16777215,Thu Jun 25 17:55:26 2020,0,d60a018e,34569847385358343,....
714.13700,1,25,11890,Thu Jun 25 17:55:47 2020,0,e59ca906,34569858346123269,靓仔啊靓仔
663.34300,1,25,16777215,Thu Jun 25 17:56:39 2020,0,76338a09,34569885983965191,养猪场()
745.25200,1,25,16777215,Thu Jun 25 17:57:21 2020,0,5c33d9d1,34569907823181827,是内山
1034.44700,1,25,15138834,Thu Jun 25 17:58:00 2020,0,232d1dd2,34569928414593093,前方核能
1037.43800,1,25,15138834,Thu Jun 25 17:58:07 2020,0,232d1dd2,34569931720228867,各位名场面
1329.95100,1,25,16777215,Thu Jun 25 17:58:34 2020,0,c8bc7530,34569946137100291,这。。。
1076.27800,1,25,15138834,Thu Jun 25 17:58:46 2020,0,232d1dd2,34569952222511111,兄弟们前方高虐
739.60500,1,25,16777215,Thu Jun 25 17:59:11 2020,0,e6e17fce,34569965655293957,帅啊
316.54800,1,25,16777215,Thu Jun 25 17:59:24 2020,0,84335b4e,34569972208369667,乌拉
1126.43800,1,25,15138834,Thu Jun 25 17:59:30 2020,0,232d1dd2,34569975249240069,注意雷哈尔
94.54300,5,25,38979,Thu Jun 25 18:00:33 2020,0,f4444485,34570008557256711,就跳，你管老子
1292.62700,1,25,15138834,Thu Jun 25 18:01:57 2020,0,232d1dd2,34570052588011523,前方核能
1296.82200,1,25,15138834,Thu Jun 25 18:02:05 2020,0,232d1dd2,34570056809578499,方核能高虐
1310.56000,1,25,15138834,Thu Jun 25 18:02:20 2020,0,232d1dd2,34570064561700867,要何能啊
1336.16600,1,25,15138834,Thu Jun 25 18:03:01 2020,0,232d1dd2,34570086087917571,迎接新王
1349.00500,1,25,15138834,Thu Jun 25 18:03:15 2020,0,232d1dd2,34570093273808901,干的漂亮
1351.20500,1,25,15138834,Thu Jun 25 18:03:21 2020,0,232d1dd2,34570096681680903,收到
1374.95900,1,25,15138834,Thu Jun 25 18:03:50 2020,0,232d1dd2,34570112045940741,这才是刚开始
1038.60900,1,25,16777215,Thu Jun 25 18:04:23 2020,0,6bf31b1a,34570129250451463,前方核能
1404.46400,1,25,15138834,Thu Jun 25 18:04:40 2020,0,232d1dd2,34570138250379267,傲来威上线
1395.82800,1,25,16777215,Thu Jun 25 18:05:16 2020,0,232d1dd2,34570156668092423,久.威傲来.格雷斯上线
65.37200,1,25,16777215,Thu Jun 25 18:05:35 2020,0,a9a4ad80,34570166797336579,等下一季
1342.50200,1,25,16777215,Thu Jun 25 18:06:01 2020,0,306b9fd8,34570180748115973,为什么？！！
1339.42800,1,25,16777215,Thu Jun 25 18:06:39 2020,0,4c651836,34570200633835523,好活
312.59700,1,25,16777215,Thu Jun 25 18:09:48 2020,0,a9a4ad80,34570299517173765,斯巴达！！！！！！！
307.19700,1,25,16777215,Thu Jun 25 18:09:58 2020,0,1f344c0c,34570304713916423,长坂坡
317.78900,1,25,16777215,Thu Jun 25 18:10:18 2020,0,a9a4ad80,34570315058118659,吾乃常山赵子鳄！！！！！
1218.04300,1,25,16777215,Thu Jun 25 18:10:48 2020,0,68fa12c8,34570330820313093,这改动过大
981.64400,1,25,16777215,Thu Jun 25 18:11:45 2020,0,d7ff7ef2,34570360736186375,昆皱眉也好好看……
1337.83200,1,25,16777215,Thu Jun 25 18:12:26 2020,0,61d865af,34570382579597317,大反转
14.06900,1,25,16777215,Thu Jun 25 18:13:45 2020,0,10dc3a7a,34570423957979139,哦吼吼
16.14300,1,25,16777215,Thu Jun 25 18:14:07 2020,0,e8f87494,34570435249569795,撒花
31.46700,1,25,16777215,Thu Jun 25 18:14:22 2020,0,e8f87494,34570443274846215,完结了完结了
1352.37400,1,25,16777215,Thu Jun 25 18:15:21 2020,0,d60a018e,34570474165370883,无情哈拉少
1391.93300,1,25,16777215,Thu Jun 25 18:17:08 2020,0,70a0df28,34570530074918979,夜是被神选中的人
1330.00200,1,25,16777215,Thu Jun 25 18:17:13 2020,0,8b1ad37c,34570532988911623,wtf
1348.22000,1,25,16777215,Thu Jun 25 18:17:35 2020,0,8b1ad37c,34570544103817223,马勒戈壁
1392.22100,1,25,16777215,Thu Jun 25 18:18:24 2020,0,aa1c87a7,34570569848979461,好心疼
1335.71900,1,25,16777215,Thu Jun 25 18:20:14 2020,0,1a4eca70,34570627620274179,啊这
696.74900,1,25,16777215,Thu Jun 25 18:21:23 2020,0,f2dfafb5,34570664045707267,和威廉姆斯很像啊
890.91400,1,25,16777215,Thu Jun 25 18:22:51 2020,0,51ada658,34570710122758151,喜羊羊被打了
110.19600,1,25,16777215,Thu Jun 25 18:23:21 2020,0,587de9be,34570725634867205,这番有点意思，追了
227.23100,5,25,15138834,Thu Jun 25 18:24:58 2020,0,a2ab8081,34570776464064515,公主焊接
337.11700,1,25,16777215,Thu Jun 25 18:25:23 2020,0,2f698a2a,34570789699190789,！！！
1378.11800,1,25,16777215,Thu Jun 25 18:29:44 2020,0,a9a4ad80,34570926712946691,黑化吧毕竟不是小事
315.83700,1,25,15138834,Thu Jun 25 18:30:24 2020,0,eb679b9b,34570947603726341,斯巴达！！！！！
515.57000,1,25,16777215,Thu Jun 25 18:34:17 2020,0,d3768213,34571069553115143,小小的也太可爱了
502.12700,5,25,15138834,Thu Jun 25 18:39:39 2020,0,8f7037cd,34571238290489349,姐姐好A
1345.93900,1,25,16777215,Thu Jun 25 18:40:37 2020,0,a11c21e8,34571269138546693,气死
1221.90800,1,25,16777215,Thu Jun 25 18:40:52 2020,0,b8024ae2,34571277023313927,这孩子对被吞有什么执念
1325.09100,1,25,16777215,Thu Jun 25 18:41:00 2020,0,90239ad1,34571281037787143,WC
1032.93600,1,25,16777215,Thu Jun 25 18:41:58 2020,0,4e6940e3,34571311563931653,谢到了，磕磕！
1109.02800,1,25,16777215,Thu Jun 25 18:43:00 2020,0,729b3999,34571343949201415,稍稍心疼护卫
711.00700,5,25,15138834,Thu Jun 25 18:43:19 2020,0,8f7037cd,34571353609207811,哥哥吗？？？
10.55900,1,25,16777215,Thu Jun 25 18:44:19 2020,0,4ef9836e,34571385291407367,手速
1154.72800,1,25,16777215,Thu Jun 25 18:44:42 2020,0,c605ac03,34571397508366343,话说怎么变得辣么大了
1393.07000,1,25,16777215,Thu Jun 25 18:45:37 2020,0,519a7cb1,34571426090450947,好悲伤啊
867.50700,1,25,16777215,Thu Jun 25 18:46:10 2020,0,8f7037cd,34571443596427331,这个bgm是真的有感觉
612.41800,1,25,16777215,Thu Jun 25 18:48:40 2020,0,50bc9db1,34571522254831621,好强的正当防卫!！！
641.66200,1,25,16777215,Thu Jun 25 18:48:41 2020,0,540ec1b4,34571522933260293,无敌脑瓜蹦
451.78900,1,25,16777215,Thu Jun 25 18:51:56 2020,0,a35273af,34571624914092037,宥莉公主
311.68000,1,25,16777215,Thu Jun 25 18:53:53 2020,0,25c486ef,34571686468648965,hhh，超速驾驶
23.04000,1,25,16777215,Thu Jun 25 18:55:02 2020,0,34c6de96,34571722211459075,下一集就完结了
1321.98900,1,25,16777215,Thu Jun 25 18:57:02 2020,0,6928c320,34571785631956999,大威天龙
280.81000,5,25,16646914,Thu Jun 25 18:59:04 2020,0,c63bf159,34571849289957379,雷哈儿确实是女主，但女主的定义不是男主喜欢的人就是女主
280.81000,5,25,16646914,Thu Jun 25 18:59:23 2020,0,c63bf159,34571859516719109,女主真正的定义是：推动剧情的角色
1363.92300,1,25,15138834,Thu Jun 25 19:01:05 2020,0,ee359271,34571912680570887,薪王
614.26900,1,25,16777215,Thu Jun 25 19:02:13 2020,0,7690fc16,34571948326387719,血是红色的！
1306.05200,1,25,16777215,Thu Jun 25 19:02:32 2020,0,5247fe07,34571958296772615,flag
392.59900,1,25,16777215,Thu Jun 25 19:02:38 2020,0,48cf2a0f,34571961363333125,考试层的人怎么可能打得过高手
1328.37900,1,25,16777215,Thu Jun 25 19:03:03 2020,0,ce206a79,34571974655606787,老演员了
743.54700,5,25,16777215,Thu Jun 25 19:04:42 2020,0,7690fc16,34572026749386757,乙坂有宇
874.39300,1,25,16777215,Thu Jun 25 19:05:27 2020,0,2ae58fd0,34572049931829255,魔法最强化·现断
1325.08000,1,25,16777215,Thu Jun 25 19:07:49 2020,0,91013f3f,34572124370239495,能站起来呀？
82.57000,1,25,6830715,Thu Jun 25 19:10:48 2020,0,ea2d4b59,34572218609958919,呼哇～
344.52200,1,25,16707842,Thu Jun 25 19:13:13 2020,0,de438b95,34572294200229895,鳄鱼还是帅
1377.44700,1,25,16777215,Thu Jun 25 19:13:47 2020,0,82e72519,34572312261427207,???
824.38500,1,25,16777215,Thu Jun 25 19:14:21 2020,0,a4ae339,34572329884319747,这货是，月下之翼，精神小伙组织
634.04500,1,25,16707842,Thu Jun 25 19:15:21 2020,0,de438b95,34572361673998339,她配吗
819.06700,1,25,16707842,Thu Jun 25 19:16:11 2020,0,de438b95,34572387857465351,这是雷电法王吗？
1173.65900,1,25,16777215,Thu Jun 25 19:16:24 2020,0,98f631f6,34572394361257991,蕾哈尔是吃耙耙的吧
1244.88000,1,25,16777215,Thu Jun 25 19:17:48 2020,0,98f631f6,34572438779985923,感觉有点小草率
1301.69400,1,25,16707842,Thu Jun 25 19:18:07 2020,0,de438b95,34572448770818055,全体注意!
1348.35800,1,25,16777215,Thu Jun 25 19:19:13 2020,0,c8c28b1c,34572483368058883,就这
1324.73900,1,25,16777215,Thu Jun 25 19:19:20 2020,0,98f631f6,34572486878167047,有饼吧
1333.65400,1,25,16707842,Thu Jun 25 19:19:26 2020,0,de438b95,34572490163355655,威奥莱!!!
1416.81500,5,25,16777215,Thu Jun 25 19:20:23 2020,0,7632d572,34572520108064773,这是咋回事？
1387.48200,1,25,15138834,Thu Jun 25 19:20:52 2020,0,9d43bbda,34572535081205763,这水多深啊
179.37700,1,25,16777215,Thu Jun 25 19:21:33 2020,0,ec62568e,34572556550799365,宝贝放开她
1391.55400,1,25,16707842,Thu Jun 25 19:21:58 2020,0,de438b95,34572569852510215,你会给这个塔带来什么呢
337.87200,1,25,16777215,Thu Jun 25 19:23:59 2020,0,16f53284,34572633049137157,这个鳄鱼好憨
397.99800,1,25,16777215,Thu Jun 25 19:25:42 2020,0,ec62568e,34572686937554949,内公主呢
588.73100,1,25,16777215,Thu Jun 25 19:28:14 2020,0,d0bdf0c9,34572766642962439,哆嗦到模糊
1366.32600,1,25,41194,Thu Jun 25 19:35:33 2020,0,89b24438,34572996886134791,bgm好好听啊
1184.77300,1,25,16777215,Thu Jun 25 19:37:42 2020,0,d0bdf0c9,34573064673427461,美人牛
623.37500,1,25,16777215,Thu Jun 25 19:38:01 2020,0,ecf1ef40,34573074371182595,战争姬
1360.69600,1,25,16777215,Thu Jun 25 19:40:38 2020,0,3172f86b,34573156833820679,绿茶
725.40300,1,25,16777215,Thu Jun 25 19:40:45 2020,0,4ddbaeb1,34573160790622211,安详……
442.36000,1,25,16777215,Thu Jun 25 19:41:24 2020,0,74065bde,34573180759703559,哇塞
1222.71600,1,25,16707842,Thu Jun 25 19:42:04 2020,0,85c8f27,34573201818255363,嗷闪
762.03200,1,25,16777215,Thu Jun 25 19:46:44 2020,0,bda4dbe9,34573348497784837,两男主稳了
1298.48300,5,25,52480,Thu Jun 25 19:48:19 2020,0,f3909378,34573398603988999,开始了！
83.08800,1,25,16777215,Thu Jun 25 19:50:01 2020,0,fa46ef37,34573452111773699,来嘛来吃够
1358.45000,5,25,16646914,Thu Jun 25 19:50:55 2020,0,f3909378,34573480281243651,神之塔剧情正式开始
582.62900,1,25,16777215,Thu Jun 25 19:52:32 2020,0,331a455d,34573531489501187,不会吧不会吧
18.24300,1,25,16777215,Thu Jun 25 19:53:03 2020,0,cfa7acb7,34573547236491267,啧！不够看啊！
1031.59000,1,25,16777215,Thu Jun 25 19:54:49 2020,0,2a7997aa,34573603192176645,最终赢家：鲸鱼
581.21500,5,25,16777215,Thu Jun 25 19:55:51 2020,0,b3c83406,34573635575873539,活着不好吗！
1394.70000,1,25,16777215,Thu Jun 25 19:56:17 2020,0,bda4dbe9,34573649299111943,要黑化觉醒了吗
1406.23300,1,25,16777215,Thu Jun 25 19:56:51 2020,0,bda4dbe9,34573666799321093,王终将降临
90.63000,1,25,16777215,Thu Jun 25 19:57:34 2020,0,f5847a92,34573689762086919,在，因为在因为爷没时间
674.48600,5,25,16777215,Thu Jun 25 19:57:43 2020,0,b3c83406,34573694178689031,左下角是重点
340.29000,1,25,16646914,Thu Jun 25 19:58:34 2020,0,62b5b956,34573721043206151,大荒星陨！
1326.80900,1,25,16777215,Thu Jun 25 19:58:58 2020,0,bcf7aa51,34573733745655815,全体起立！
575.24200,1,25,16777215,Thu Jun 25 19:59:49 2020,0,33a981ca,34573760308183043,不会吧不会吧
1330.85500,1,25,16777215,Thu Jun 25 20:00:14 2020,0,2f0db62a,34573773685915655,草草草，什么情况？
1328.67200,1,25,16777215,Thu Jun 25 20:02:40 2020,0,72cacd22,34573850116096003,开始推塔
1023.62500,1,25,16777215,Thu Jun 25 20:03:19 2020,0,60b2d29b,34573870203142151,宁是海豹家妈？
1355.43200,1,25,16777215,Thu Jun 25 20:05:39 2020,0,331a455d,34573943673192455,昆夜党狂喜
959.31000,1,25,16777215,Thu Jun 25 20:09:52 2020,0,c830a6df,34574076492644355,姐姐的女儿
1363.36400,1,25,16707842,Thu Jun 25 20:11:31 2020,0,fae71e4f,34574128180101123,威傲来
1326.05000,1,25,16777215,Thu Jun 25 20:11:31 2020,0,12863471,34574128260317189,纳尼
105.61900,1,25,16777215,Thu Jun 25 20:13:13 2020,0,b7448eb1,34574181913329671,爷没跳op
1390.91900,1,25,16777215,Thu Jun 25 20:13:36 2020,0,1ce4208a,34574193947312131,恭迎王的诞生，全体起立！
1360.83100,1,25,16777215,Thu Jun 25 20:14:03 2020,0,6ee10eea,34574208332201989,迎接新王
311.77300,1,25,16646914,Thu Jun 25 20:14:14 2020,0,9d1b6480,34574214024396805,为了斯巴达！
316.89700,5,25,16646914,Thu Jun 25 20:14:28 2020,0,9d1b6480,34574221144227847,为了斯巴达！
183.75900,1,25,16777215,Thu Jun 25 20:14:41 2020,0,b7448eb1,34574227890241541,开金手
329.25400,5,25,16646914,Thu Jun 25 20:14:52 2020,0,9d1b6480,34574233560940547,hop???
394.45900,1,25,16777215,Thu Jun 25 20:15:03 2020,0,9fc7b4db,34574239332827143,雷霆噶吧
426.77500,5,25,16646914,Thu Jun 25 20:17:06 2020,0,9d1b6480,34574303774638087,这个问号可还行？
418.05900,1,25,16777215,Thu Jun 25 20:18:41 2020,0,b7448eb1,34574353715691523,混蛋
440.61900,1,25,16777215,Thu Jun 25 20:19:10 2020,0,b7448eb1,34574368869187591,youli！！
443.43900,1,25,16777215,Thu Jun 25 20:19:25 2020,0,b7448eb1,34574376768110597,youli！！！！！
1340.21000,1,25,16777215,Thu Jun 25 20:19:42 2020,0,7cd0ecde,34574385830952967,绿茶雷哈尔
1191.46100,1,25,16707842,Thu Jun 25 20:20:32 2020,0,e2a6a18,34574412279185413,哇～金色传说
1359.89000,1,25,16777215,Thu Jun 25 20:20:47 2020,0,6a9083af,34574420125679619,gqn
619.04000,1,25,41194,Thu Jun 25 20:24:32 2020,0,2d26df61,34574537839869957,太帅了吧
1243.21800,1,25,16777215,Thu Jun 25 20:26:21 2020,0,295f1e39,34574594959474691,舒服了
413.01100,5,25,15138834,Thu Jun 25 20:27:50 2020,0,c5cd0af,34574641407721479,本来就没胸，你还踩？！！
58.15100,1,25,16777215,Thu Jun 25 20:29:26 2020,0,ac737c7b,34574692154081285,快完结了
1064.38300,1,25,16777215,Thu Jun 25 20:32:38 2020,0,6627282,34574792675819591,这都扁了还能说话
