弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
230.34900,1,25,16777215,Sun Jun  7 19:43:40 2020,0,40a0ecc5,33757879733321735,阿达
343.67500,1,25,16777215,Sun Jun  7 19:45:34 2020,0,40a0ecc5,33757939114180613,CP
927.04300,1,25,16777215,Sun Jun  7 19:50:01 2020,0,97fd640a,33758079585091589,公主连结
990.23400,1,25,16777215,Sun Jun  7 19:51:05 2020,0,97fd640a,33758112658227203,白拿那么多神器
414.43000,1,25,16777215,Sun Jun  7 19:51:16 2020,0,d46be4b4,33758118766706695,劲夫劲夫，全场欢呼
905.51500,1,25,16777215,Sun Jun  7 19:54:55 2020,0,40a0ecc5,33758233663897605,加个闰月？
1223.93400,1,25,16777215,Sun Jun  7 19:54:58 2020,0,97fd640a,33758235218411527,伢？
57.08100,1,25,38979,Sun Jun  7 20:12:47 2020,0,5a9ff092,33758795397070855,绿色
71.79000,1,25,52480,Sun Jun  7 20:21:04 2020,0,7b0e797e,33759056165863427,排面
31.16500,1,25,38979,Sun Jun  7 20:35:38 2020,0,80b5e832,33759514390429703,哇⊙⊙！
44.32800,1,25,38979,Sun Jun  7 20:36:00 2020,0,80b5e832,33759525750177795,哇哦⊙⊙！
1370.00000,1,25,16777215,Sun Jun  7 20:48:05 2020,0,56da0b02,33759905983758343,上头；额
1380.66500,1,25,16777215,Sun Jun  7 20:48:13 2020,0,56da0b02,33759910419234819,上头了
406.54200,1,25,16777215,Sun Jun  7 20:48:43 2020,0,a6c896b1,33759925821243395,原来你真的能打啊！
521.45100,1,25,16777215,Sun Jun  7 20:50:45 2020,0,a6c896b1,33759989901819907,男孩子？？！
525.38000,1,25,16777215,Sun Jun  7 20:51:00 2020,0,a6c896b1,33759997941252099,居然是男的
221.29400,1,25,16777215,Sun Jun  7 20:53:38 2020,0,e0e8cc93,33760080534437895,阿巴阿巴
685.22800,1,25,16777215,Sun Jun  7 20:54:04 2020,0,a6c896b1,33760094320066565,妙蛙种子大战铁甲蛹
360.56200,1,25,16777215,Sun Jun  7 20:56:07 2020,0,a473201,33760158816403461,实力一打三
919.73900,1,25,16777215,Sun Jun  7 20:58:27 2020,0,a6c896b1,33760232239267847,卖队友
1058.93100,1,25,16777215,Sun Jun  7 21:01:05 2020,0,a6c896b1,33760314656817155,冒牌货！
687.99800,1,25,16777215,Sun Jun  7 21:01:30 2020,0,e0e8cc93,33760328256847877,蚕宝宝
483.52900,1,25,16777215,Sun Jun  7 21:05:44 2020,0,9b1e4981,33760461248790531,烈士拳，用完变烈士。
602.08200,1,25,16777215,Sun Jun  7 21:08:37 2020,0,9b1e4981,33760552143552515,法师啊？
762.08200,1,25,16777215,Sun Jun  7 21:12:22 2020,0,9b1e4981,33760669806362631,也是有故事的人
828.43900,1,25,16777215,Sun Jun  7 21:13:47 2020,0,9b1e4981,33760714545430535,说出来你可能不信，脸借的。
981.56200,1,25,16777215,Sun Jun  7 21:14:47 2020,0,894bcb2e,33760745818685443,送刀，危
336.42200,1,25,16777215,Sun Jun  7 21:17:04 2020,0,db25751c,33760817868963847,像486
117.19900,1,25,16707842,Sun Jun  7 21:34:07 2020,0,8b9e02ac,33761354111778819,你这是远视晚期了吧
756.61800,1,25,16777215,Sun Jun  7 21:39:16 2020,0,3df37e10,33761515936940037,尼给路哒哟
1188.91200,1,25,14811775,Sun Jun  7 21:43:00 2020,0,8bcefed8,33761633475493895,好像看见了佐罗大大啊。那个人过份了。模仿的不像
335.21700,1,25,16777215,Sun Jun  7 21:44:20 2020,0,66d93b9e,33761675209342983,盲猜蕾哈尔赢了，直接塔顶
1322.82100,1,25,16777215,Sun Jun  7 21:48:13 2020,0,9b164d84,33761797413535751,亚麻得
1348.35800,1,25,16777215,Sun Jun  7 22:05:35 2020,0,dd3a0d7a,33762343835402243,hetui
523.71600,1,25,16777215,Sun Jun  7 22:07:44 2020,0,ae0df502,33762411624792069,爷青结
523.71600,5,25,16765698,Sun Jun  7 22:07:55 2020,0,ae0df502,33762417103077379,爷青结
1297.98100,1,25,16777215,Sun Jun  7 22:24:21 2020,0,596fa6fa,33762934170058759,天啊天啊阿伟去世一百遍
1097.28800,1,25,16777215,Sun Jun  7 22:35:29 2020,0,91bfd54,33763284339916805,嘿嘿
1292.03000,1,25,16777215,Sun Jun  7 22:38:07 2020,0,1c426b8b,33763367171653639,玩战术的心都脏
956.71300,1,25,16777215,Sun Jun  7 22:47:44 2020,0,d20a2a5,33763669992538117,你也想和欧皇赌博？
1254.36700,1,25,16777215,Sun Jun  7 23:27:22 2020,0,e2214b39,33764916591067141,怕是哆啦A梦的皮做的
834.50600,1,25,16777215,Sun Jun  7 23:28:15 2020,0,28e3c39c,33764944308600839,因为帅
969.06000,1,25,16777215,Sun Jun  7 23:30:29 2020,0,28e3c39c,33765014838968323,送到12月？
12.94300,1,25,38979,Sun Jun  7 23:57:32 2020,0,8b796468,33765865759440899,哦吼吼
961.47400,1,25,16777215,Sun Jun  7 23:59:55 2020,0,d4fc43a4,33765940573765637,有点像大神官的声音
522.81600,1,25,16777215,Mon Jun  8 00:22:32 2020,0,ba351b8b,33766651776729095,那个无敌的男人
348.59300,1,25,16777215,Mon Jun  8 00:25:43 2020,0,54c9decb,33766752182075397,哲别？
185.00500,1,25,16777215,Mon Jun  8 00:45:54 2020,0,c5568dd3,33767386971111429,太可爱了
186.58300,5,25,15138834,Mon Jun  8 00:46:49 2020,0,c5568dd3,33767415672209413,嘎嘎噜
1111.84800,1,25,16777215,Mon Jun  8 00:51:46 2020,0,4d2e0717,33767571564527623,老女拳了
352.40500,1,25,16707842,Mon Jun  8 00:56:44 2020,0,e7bdce7d,33767727666036743,好僵硬的打斗
401.59100,1,25,15138834,Mon Jun  8 00:58:38 2020,0,e7bdce7d,33767787466326021,打斗真一言难尽了
753.43500,1,25,16777215,Mon Jun  8 01:05:40 2020,0,d671519c,33768008966471687,你给路达有~
356.84500,1,25,16777215,Mon Jun  8 01:58:43 2020,0,734b16b1,33769677517750277,他这个是刀
1188.40000,1,25,16777215,Mon Jun  8 02:26:06 2020,0,50956670,33770539178786823,杂鱼们的教科书式发言
335.15000,1,25,16777215,Mon Jun  8 03:44:13 2020,0,9b2de8cf,33772996377182211,雷欧力既视感
21.82700,1,25,38979,Mon Jun  8 03:51:20 2020,0,f05e7da6,33773220293246981,想要生活过得去
1058.04800,1,25,15138834,Mon Jun  8 05:20:12 2020,0,cb8a46c7,33776015743909895,刀背好评
1095.54500,1,25,16777215,Mon Jun  8 05:54:03 2020,0,b5630ae8,33777080392482821,四月剑灵都没有
975.93500,1,25,16777215,Mon Jun  8 07:27:45 2020,0,cac5a69b,33780027969503239,经典白给
127.20200,1,25,16777215,Mon Jun  8 10:28:15 2020,0,32a64a15,33785706356670467,才第四集啊
1328.83400,1,25,16777215,Mon Jun  8 10:32:56 2020,0,3a996278,33785853306208261,摸鸡咯？
893.64200,1,25,16777215,Mon Jun  8 11:31:17 2020,0,bc35093f,33787688909799427,草，还真是绿色四月
47.63800,1,25,38979,Mon Jun  8 11:49:06 2020,0,605fdfb6,33788249253085187,哦豁
69.51200,1,25,38979,Mon Jun  8 11:49:21 2020,0,605fdfb6,33788257228029959,哦豁
1160.82600,1,25,16777215,Mon Jun  8 12:11:15 2020,0,6c7ebcb0,33788946407227399,前方索隆高能
411.03600,1,25,11890,Mon Jun  8 12:30:04 2020,0,fcdb6839,33789538359312387,不愧是大老师呀
1166.75000,1,25,16777215,Mon Jun  8 13:09:28 2020,0,1e1c426a,33790777822806021,索大？
677.45100,1,25,16777215,Mon Jun  8 13:17:59 2020,0,2c00b373,33791045767528455,。。
804.25100,1,25,16777215,Mon Jun  8 13:52:21 2020,0,1872b5b3,33792126871928835,鳄鱼阅读理解一直可以的
994.15500,5,25,16646914,Mon Jun  8 14:43:25 2020,0,518b76a4,33793733079597059,这是让你不得不赢的套路啊！
1209.92400,1,25,16777215,Mon Jun  8 15:07:33 2020,0,4e1f9510,33794492373925893,是一方大爷
805.42800,1,25,16777215,Mon Jun  8 15:16:00 2020,0,5f46fdd2,33794757762744323,老懂哥了。
173.13400,1,25,16777215,Mon Jun  8 15:35:48 2020,0,4da09280,33795381005910019,小新。。。
398.19500,1,25,16777215,Mon Jun  8 15:39:50 2020,0,4da09280,33795507555926019,火拳可还行
675.30300,1,25,16777215,Mon Jun  8 15:44:57 2020,0,4da09280,33795668669628419,害怕
772.53600,1,25,16777215,Mon Jun  8 15:46:39 2020,0,4da09280,33795722419634181,真实
402.38300,1,25,16777215,Mon Jun  8 17:13:48 2020,0,d9aa1220,33798463469649925,真四眼
957.12000,1,25,16777215,Mon Jun  8 17:40:44 2020,0,732f85dc,33799310822342663,又送一个？
1269.99100,1,25,16777215,Mon Jun  8 17:46:36 2020,0,1ca86845,33799495358087171,守着王座，很聪明呀
1106.74700,1,25,41194,Mon Jun  8 18:17:10 2020,0,5d40fdd1,33800456918532103,emm
1415.50400,1,25,41194,Mon Jun  8 18:23:33 2020,0,5d40fdd1,33800657756487687,害怕
360.66600,1,25,16777215,Mon Jun  8 18:46:57 2020,0,82f71680,33801394071273477,哈撒给
982.97600,1,25,16777215,Mon Jun  8 19:39:19 2020,0,a1cc35e8,33803041162395653,哦豁白给
642.19800,5,25,13369971,Mon Jun  8 21:06:24 2020,0,f20bbd31,33805780617003015,都是行家呐
915.72000,5,25,13369971,Mon Jun  8 21:11:27 2020,0,f20bbd31,33805939402866695,卖就嗯卖。。。绝了
1190.14900,1,25,16777215,Mon Jun  8 21:21:34 2020,0,edf8696f,33806257571758087,啥也不是
57.15100,1,25,38979,Mon Jun  8 22:00:46 2020,0,27d72f7b,33807490754805763,哈哈哈哈哈
1250.79200,1,25,16777215,Mon Jun  8 22:57:16 2020,0,8529cd4f,33809268014055431,刘谦的壶友情出演
1007.41400,1,25,16777215,Mon Jun  8 23:03:10 2020,0,8cce2ef,33809454043496455,因为绿色的刀不想要
307.76600,5,25,15138834,Mon Jun  8 23:24:29 2020,0,9353821a,33810124425396231,旗鼓相当的对手
395.23800,1,25,16777215,Mon Jun  8 23:39:46 2020,0,ce22e7ac,33810605111508997,烈士
335.43100,1,25,16777215,Tue Jun  9 00:00:53 2020,0,23f34e27,33811269282168839,估计你是主角吧
420.87100,1,25,16777215,Tue Jun  9 00:02:27 2020,0,23f34e27,33811318464053253,486吗？
519.18600,1,25,16777215,Tue Jun  9 01:05:15 2020,0,75af1b99,33813294400667651,听无敌的男人说的话准没错
783.33800,1,25,16777215,Tue Jun  9 01:09:45 2020,0,75af1b99,33813436021342213,awsl
834.05800,1,25,16777215,Tue Jun  9 01:10:42 2020,0,75af1b99,33813465411878979,因为妈妈帅
1196.75700,1,25,41194,Tue Jun  9 08:22:14 2020,0,544e595c,33827040391593991,前方昆持续高帅！！！！
1205.45700,1,25,41194,Tue Jun  9 08:22:28 2020,0,544e595c,33827047786676231,前方高能！！
1294.54800,1,25,41194,Tue Jun  9 08:27:07 2020,0,544e595c,33827194379698181,bgm好燃啊
1296.70800,1,25,41194,Tue Jun  9 08:27:24 2020,0,544e595c,33827202981691395,加冕为王！！
1297.33900,1,25,41194,Tue Jun  9 08:28:13 2020,0,544e595c,33827228551217155,昆真的好帅啊
184.43000,5,25,41194,Tue Jun  9 08:34:07 2020,0,544e595c,33827414607396871,昆好可爱！！！！
1004.08700,1,25,16777215,Tue Jun  9 12:15:05 2020,0,5f1e79b6,33834365285826567,老送货员了
781.04000,1,25,16777215,Tue Jun  9 13:22:58 2020,0,3a9e70d2,33836500896972805,你们另外三个队友呢？
617.06300,1,25,16777215,Tue Jun  9 13:25:21 2020,0,d2298c10,33836575860719619,灵魂激流
704.37300,1,25,16777215,Tue Jun  9 14:02:51 2020,0,57ddbbb6,33837755576877063,阿娜克是公主???
1108.51600,5,25,16646914,Tue Jun  9 14:06:28 2020,0,4fddc2,33837869015498759,你也配?
29.47900,1,25,16777215,Tue Jun  9 14:52:30 2020,0,ffe6b079,33839317452849159,绿色为什么是个好东西
1245.97400,1,25,16777215,Tue Jun  9 16:54:57 2020,0,cf95832e,33843169353269255,万能箱啊
1324.07000,1,25,16777215,Tue Jun  9 17:46:18 2020,0,11a36a69,33844784370548743,由乃？
1189.62100,1,25,16777215,Tue Jun  9 19:27:18 2020,0,56a72242,33847961987842053,开眼的索大？
1004.97000,1,25,16777215,Tue Jun  9 19:51:15 2020,0,c8a5b12e,33848715165827079,你直接抢不好吗
76.59000,1,25,16777215,Tue Jun  9 19:55:35 2020,0,e3f05bdf,33848851535233031,确实好看
491.44900,1,25,16777215,Tue Jun  9 20:10:23 2020,0,4fa980a1,33849317135482885,独角的也不弱
1187.79700,1,25,16777215,Tue Jun  9 20:30:28 2020,0,36cd189e,33849949026779143,自报家门自报家门
904.76100,1,25,16777215,Tue Jun  9 20:54:36 2020,0,20704acf,33850707901153287,不行的，这把刀不喜欢女的
530.78600,1,25,16777215,Tue Jun  9 21:23:38 2020,0,99dc5ed6,33851621372329989,这是小野大辅？
73.70200,1,25,52480,Tue Jun  9 21:38:24 2020,0,970ae18c,33852085847982083,怎么都绿了
991.40900,1,25,16777215,Tue Jun  9 22:25:31 2020,0,87c5e38b,33853568169017351,你想杀谁？你能杀谁？
209.53400,1,25,16777215,Tue Jun  9 22:28:09 2020,0,194c4845,33853650691948551,失去梦想哈哈哈哈
1359.88700,1,25,16777215,Tue Jun  9 22:35:40 2020,0,c429a161,33853887316230147,好看好看
745.71500,1,25,16777215,Tue Jun  9 22:37:21 2020,0,194c4845,33853940228947971,她那把剑是绿色四月！！！
190.88000,1,25,16777215,Tue Jun  9 23:12:31 2020,0,6e60a545,33855046244368391,小信配音
964.58100,1,25,16777215,Tue Jun  9 23:25:33 2020,0,6e60a545,33855456387006469,子安武人？
1050.93300,5,25,16707842,Tue Jun  9 23:38:31 2020,0,5c26d6b7,33855864376393735,W.D.N.M.D
1150.33300,5,25,16707842,Tue Jun  9 23:40:20 2020,0,5c26d6b7,33855921217601543,因为你很弱，所以你很强
1205.37400,1,25,16777215,Tue Jun  9 23:42:16 2020,0,3cbd37ff,33855982213267525,XCW
776.12800,1,25,16777215,Wed Jun 10 00:32:30 2020,0,266fe9c0,33857562357530631,好可爱awsl
1053.94900,1,25,16777215,Wed Jun 10 01:58:30 2020,0,4a9f9064,33860267544150019,欧卡哇伊阔多
1260.28700,1,25,16777215,Wed Jun 10 02:18:41 2020,0,4d402476,33860902864289795,爱了爱了
617.13600,1,25,16777215,Wed Jun 10 09:56:12 2020,0,4698abd6,33875294782750723,离开了
1032.30800,1,25,6830715,Wed Jun 10 11:09:26 2020,0,447b872b,33877598814076935,小玉
1030.07900,1,25,16777215,Wed Jun 10 11:09:41 2020,0,447b872b,33877606374834183,小玉
976.70400,1,25,16777215,Wed Jun 10 11:27:14 2020,0,22b3663c,33878158756806659,又白给？明
1119.27000,1,25,38979,Wed Jun 10 11:29:11 2020,0,22b3663c,33878219757715461,你也配？
91.68700,1,25,16777215,Wed Jun 10 12:23:43 2020,0,1d053555,33879935460835331,op全都是男主...
1292.79500,5,25,9033215,Wed Jun 10 12:55:24 2020,0,eb14a777,33880932104011783,笑声指导：一方通行
93.37200,5,25,9487136,Wed Jun 10 12:56:55 2020,0,26a6103b,33880979979370499,男主标题
835.88200,1,25,16777215,Wed Jun 10 14:45:27 2020,0,ac40c326,33884394200498183,帅就一个字
798.33300,1,25,16777215,Wed Jun 10 17:17:17 2020,0,527b1bc5,33889170072535047,不愧是你
18.33900,1,25,38979,Wed Jun 10 18:42:20 2020,0,8632bde7,33891845712904195,好事
1273.06600,1,25,16777215,Wed Jun 10 19:01:31 2020,0,697861e,33892448994852871,好精啊！！！
1293.02100,1,25,16777215,Wed Jun 10 19:36:12 2020,0,da1abaed,33893540083793925,这个箱子真是无限口袋吗
1320.75000,1,25,16777215,Wed Jun 10 19:53:07 2020,0,7f804614,33894072345165831,你说呢？
935.95000,1,25,16777215,Wed Jun 10 20:04:26 2020,0,669e2825,33894428527034375,你就宠他吧
1011.14600,1,25,16777215,Wed Jun 10 20:46:51 2020,0,d008cb9e,33895762643386375,强行送刀
516.41000,5,25,15138834,Wed Jun 10 21:07:05 2020,0,75fc3162,33896399119581187,妈妈，为什么他说的话这么无敌呢
1242.60400,5,25,15138834,Wed Jun 10 21:41:24 2020,0,a2461861,33897478461325319,小机灵鬼
1196.72300,1,25,16777215,Wed Jun 10 21:59:03 2020,0,2466e667,33898033972772869,好帅
1227.04800,1,25,16777215,Wed Jun 10 21:59:51 2020,0,2466e667,33898059159568391,太帅了叭
1235.56500,1,25,16777215,Wed Jun 10 22:00:24 2020,0,2466e667,33898076387672069,帅呆了
1254.58200,1,25,16777215,Wed Jun 10 22:01:00 2020,0,2466e667,33898095179202565,帅呆了
343.39400,1,25,16777215,Wed Jun 10 22:15:14 2020,0,2cb1c68d,33898542879735815,阿巴阿巴
955.50100,1,25,16777215,Wed Jun 10 23:02:45 2020,0,1c5be087,33900037609619463,这就没了呀
287.97000,1,25,16777215,Wed Jun 10 23:24:04 2020,0,fbc99e2e,33900708490117123,杂鱼
835.75000,1,25,16777215,Wed Jun 10 23:33:36 2020,0,fbc99e2e,33901007991209989,老子帅
308.60900,1,25,16777215,Wed Jun 10 23:50:50 2020,0,c56368b6,33901549992280067,这个人真的精神污染啊
404.22600,1,25,16777215,Thu Jun 11 00:01:02 2020,0,55239bdd,33901871239790599,哈哈
114.69300,1,25,16777215,Thu Jun 11 00:17:54 2020,0,755aa57c,33902401683456003,视力真好
1139.19900,5,25,15772458,Thu Jun 11 00:24:02 2020,0,aac5b94,33902594841116675,因为你不会所以你会
754.33800,1,25,16777215,Thu Jun 11 00:42:12 2020,0,9f3f67d1,33903165874110467,哈哈哈被拖着跑太好笑了
774.17000,1,25,16777215,Thu Jun 11 00:43:30 2020,0,9f3f67d1,33903207130857477,开始耍脾气了哈哈
1274.09300,1,25,16777215,Thu Jun 11 00:46:43 2020,0,ffb5c651,33903308232982535,拿到王冠并坐上王位，嘿嘿，两个条件啊
1145.49000,1,25,16777215,Thu Jun 11 01:09:13 2020,0,8fad1ba9,33904016146563079,因为你不会所以你才会
1331.99700,1,25,16777215,Thu Jun 11 01:25:48 2020,0,d3d5b8a0,33904537743392775,？？？
243.79000,1,25,16777215,Thu Jun 11 01:31:30 2020,0,10e078c5,33904717147406343,奇怪的cp增加了
414.19000,1,25,16777215,Thu Jun 11 01:34:25 2020,0,10e078c5,33904808840658949,蒋劲夫？
481.25500,1,25,16777215,Thu Jun 11 01:35:33 2020,0,10e078c5,33904844577701893,奇怪的cp增加了啊
711.54300,1,25,16777215,Thu Jun 11 01:39:24 2020,0,10e078c5,33904965310742533,是公主的妹妹吧
919.33400,1,25,16777215,Thu Jun 11 01:42:52 2020,0,10e078c5,33905074281906183,卖队友
1009.94100,1,25,16777215,Thu Jun 11 01:44:22 2020,0,10e078c5,33905121800749063,反正都要登顶
1133.31900,1,25,16777215,Thu Jun 11 01:46:26 2020,0,10e078c5,33905186473246727,男主被洗脑了？
1222.83500,1,25,16777215,Thu Jun 11 01:47:55 2020,0,10e078c5,33905233372905477,玩不起?
581.95100,1,25,16777215,Thu Jun 11 02:56:41 2020,0,15b7f2d9,33907396681662471,这里面怎么男的都长得像女的
1367.47000,1,25,16777215,Thu Jun 11 03:44:17 2020,0,b6a467fc,33908894189748227,最讨厌热血漫有女主
751.18100,1,25,16777215,Thu Jun 11 08:34:21 2020,0,b8331b30,33918018772795397,你给路达哟～
1008.47200,5,25,16740868,Thu Jun 11 08:46:16 2020,0,ad01c396,33918393479331843,老亚撒西了
424.23300,1,25,16777215,Thu Jun 11 09:02:23 2020,0,c468dff,33918900410253319,流鼻血？？？
977.36100,1,25,16777215,Thu Jun 11 09:44:35 2020,0,30155731,33920228064231429,你要点脸？？？这样赌？？？
1343.60300,1,25,16777215,Thu Jun 11 09:59:53 2020,0,5466f60d,33920709374771205,你没有心
354.55400,1,25,16777215,Thu Jun 11 10:17:24 2020,0,ba6ea585,33921260536201223,热血！
252.94200,1,25,16777215,Thu Jun 11 10:31:50 2020,0,fd091453,33921714475237383,快用闪电五连鞭
401.34800,1,25,16777215,Thu Jun 11 10:34:19 2020,0,fd091453,33921792260702213,接化发！一鞭，两鞭
837.15800,1,25,16777215,Thu Jun 11 10:48:10 2020,0,96378aa0,33922228240252933,充话费送的
532.82800,1,25,16777215,Thu Jun 11 11:29:16 2020,0,e9a25fb8,33923521020166149,7/
896.97800,1,25,16777215,Thu Jun 11 12:18:23 2020,0,6ca2a460,33925066115252229,三月四月啊。。。
85.40300,1,25,16777215,Thu Jun 11 12:36:14 2020,0,19b89ede,33925627663876101,JYP真的是个招牌
1220.56300,1,25,16777215,Thu Jun 11 13:01:47 2020,0,d9ee406,33926431212830723,郭老师???
389.34300,1,25,15138834,Thu Jun 11 13:06:39 2020,0,4ab7e85,33926584675074051,原来是山风啊
517.17400,1,25,16777215,Thu Jun 11 13:11:38 2020,0,6d6c8eb5,33926741038727173,亚磊亚磊daze
959.35900,1,25,16777215,Thu Jun 11 13:19:38 2020,0,b231feda,33926992777707523,通吃
30.62000,1,25,16777215,Thu Jun 11 13:26:46 2020,0,4aed4a3d,33927217110056967,标题有意思
289.70500,1,25,16777215,Thu Jun 11 13:45:15 2020,0,212374c6,33927798778232835,哈哈哈哈这三个一脸炮灰相啊
896.53500,1,25,16777215,Thu Jun 11 13:46:32 2020,0,b41a2fd4,33927839288393731,鬼眼狂刀？
965.48200,1,25,16777215,Thu Jun 11 14:04:30 2020,0,530510e4,33928404306755591,送啦
1271.92100,1,25,16777215,Thu Jun 11 14:24:42 2020,0,693036c7,33929039765831685,假的吧
123.19000,1,25,16777215,Thu Jun 11 14:31:33 2020,0,e41f894b,33929255101399043,夜是有些视力在身上的
316.44500,1,25,16777215,Thu Jun 11 15:00:44 2020,0,9c336488,33930172981313539,--
753.13900,1,25,16777215,Thu Jun 11 15:06:53 2020,0,61e9e6e1,33930366475567109,哈哈
988.07700,5,25,15138834,Thu Jun 11 15:31:54 2020,0,724b7f9d,33931153719689221,跟欧皇赌，妹子路走窄了啊
1115.77300,5,25,16707842,Thu Jun 11 15:34:43 2020,0,7a859bd2,33931242510483463,你不对劲
113.68400,1,25,16777215,Thu Jun 11 15:51:08 2020,0,be8090e5,33931758732836871,海拉鲁
977.60400,1,25,16707842,Thu Jun 11 16:02:17 2020,0,afd89753,33932109260783623,白给！
1094.42100,1,25,41194,Thu Jun 11 16:06:07 2020,0,d3d5b8a0,33932230052544515,昆啊啊啊
155.04200,5,25,15138834,Thu Jun 11 16:21:43 2020,0,cd94c4a2,33932720666574855,你还挺骄傲
976.13000,1,25,16777215,Thu Jun 11 16:37:43 2020,0,d8c6f609,33933224260403207,完了
982.43800,1,25,16777215,Thu Jun 11 16:51:39 2020,0,a4f69dd8,33933662121099269,不公平
272.35800,1,25,16777215,Thu Jun 11 17:02:23 2020,0,f2b15bcb,33933999769387015,津叔www
515.51500,1,25,16777215,Thu Jun 11 17:06:42 2020,0,f2b15bcb,33934136004050951,小野大辅！！！！！！
410.34200,1,25,16777215,Thu Jun 11 17:19:04 2020,0,78da8e4e,33934524835954695,有点东西呀
582.49500,1,25,16777215,Thu Jun 11 17:19:17 2020,0,5f693b9f,33934531611852803,1v1？
159.03100,1,25,15138834,Thu Jun 11 17:59:06 2020,0,64a0f12c,33935784161050629,不愧是你
1286.71100,1,25,16777215,Thu Jun 11 18:00:12 2020,0,7fc6996e,33935818941267973,坐山观虎斗，妙啊
978.40800,1,25,16777215,Thu Jun 11 18:00:49 2020,0,3ae22d7e,33935838455791623,这是别人的到男主有权利赌吗·。。
1196.87700,1,25,16777215,Thu Jun 11 18:38:52 2020,0,aaff408f,33937035288903687,那是索罗？？？
