弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
60.56200,1,25,16777215,Fri Jun 26 23:11:38 2020,0,2e39eee7,34625092614881287,舔着舔着人没了
139.70500,1,25,16777215,Fri Jun 26 23:13:27 2020,0,2e39eee7,34625150091001863,哈哈哈好卑微呢
101.05900,1,25,16777215,Fri Jun 26 23:13:27 2020,0,3720b5a0,34625150126653447,一只绿茶狗而已
438.03200,1,25,16777215,Fri Jun 26 23:14:46 2020,0,156d1f96,34625191459946503,既懦弱又狂妄
215.84700,1,25,16777215,Fri Jun 26 23:14:51 2020,0,2e39eee7,34625194010607623,说的太对了
1228.10500,1,25,16777215,Fri Jun 26 23:18:08 2020,0,ae045143,34625297574264837,夜不会还对那女的恋恋不忘吧？
1409.68300,1,25,16777215,Fri Jun 26 23:18:38 2020,0,5e5d733,34625312791724039,下一集见
659.48100,5,25,16777215,Fri Jun 26 23:19:52 2020,0,156d1f96,34625351852228611,她当然是有仅存的良知或者说羞愧心的，只是同执念和欲望比太小了
369.10400,1,25,16777215,Fri Jun 26 23:21:13 2020,0,3f153f8f,34625394570166277,当biao子还立牌坊
7.79400,1,25,16777215,Fri Jun 26 23:21:17 2020,0,1fbe8a48,34625396666793991,谁说这是半年番的？？？
1226.40700,1,25,16777215,Fri Jun 26 23:24:22 2020,0,f0219616,34625493271052291,恭喜新王
1300.55000,5,25,15138834,Fri Jun 26 23:29:01 2020,0,add68fd,34625639700496387,这绿茶真是又当又立
1338.97200,1,25,16777215,Fri Jun 26 23:30:56 2020,0,b98e9ca5,34625700080648195,玩起撒花
664.31900,5,25,16777215,Fri Jun 26 23:31:39 2020,0,2f5db0aa,34625722621886469,蕾哈尔心理是异于常人吧。。
1042.53600,1,25,16777215,Fri Jun 26 23:33:47 2020,0,4c6a3ca2,34625789632184323,终结规则，主角发言。
1344.46600,5,25,16777215,Fri Jun 26 23:33:48 2020,0,2c15b658,34625789906386947,完結撒花～～～～
1202.50300,5,25,15138834,Fri Jun 26 23:34:11 2020,0,3720b5a0,34625802148511749,恭迎王的到来
1325.43700,1,25,15138834,Fri Jun 26 23:35:15 2020,0,4e26fe6a,34625835532550147,威傲来赛高
973.71100,1,25,16777215,Fri Jun 26 23:38:45 2020,0,5e0aef3a,34625945864765445,这是衬托的
34.21100,1,25,16777215,Fri Jun 26 23:39:04 2020,0,443568f5,34625955879190535,臭妹妹，你可往后稍稍吧
207.47600,1,25,16777215,Fri Jun 26 23:42:00 2020,0,443568f5,34626048114556933,这么会说就出本书
109.25400,1,25,16777215,Fri Jun 26 23:42:21 2020,0,d0ca92c5,34626058944249861,绿茶
1091.80700,1,25,16777215,Fri Jun 26 23:43:52 2020,0,cb442cb,34626106773995525,不明所以的黑皮(◔◡◔)
1418.27900,1,25,16777215,Fri Jun 26 23:43:54 2020,0,dd364fc4,34626108070035459,完结撒花
1193.24600,1,25,16777215,Fri Jun 26 23:43:57 2020,0,3934a49a,34626109285859335,恭迎新王的到来
209.49700,1,25,16777215,Fri Jun 26 23:44:07 2020,0,d0ca92c5,34626114567012357,说的好
372.24000,1,25,16777215,Fri Jun 26 23:45:13 2020,0,973cb589,34626149462573059,补个刀就完结
1221.22300,1,25,16777215,Fri Jun 26 23:45:16 2020,0,2c242176,34626150652706819,还要给推两次
838.14700,1,25,16777215,Fri Jun 26 23:48:07 2020,0,56d2b36e,34626240583303175,难怪是蛇瞳
211.88200,1,25,16777215,Fri Jun 26 23:51:06 2020,0,b1913f40,34626334265180165,哪里能买到你的著作呢海顿先生
1072.17000,1,25,16777215,Fri Jun 26 23:59:50 2020,0,b09d2755,34626609231167491,昆已经发现哈雷尔腿是完好的，医生告诉昆的
1160.72300,1,25,16777215,Sat Jun 27 00:01:21 2020,0,b09d2755,34626656627851269,昆知道真相
1200.18300,1,25,16777215,Sat Jun 27 00:02:00 2020,0,b09d2755,34626677328314375,男主成神之路开始了
506.15700,1,25,16777215,Sat Jun 27 00:04:33 2020,0,ce5137d5,34626757492998147,你也是替身使者？
967.38300,1,25,16777215,Sat Jun 27 00:04:44 2020,0,5f708c31,34626763417976835,你忘了你们开局就被吃了一个吗？
234.59100,1,25,16777215,Sat Jun 27 00:05:44 2020,0,fca53571,34626794800283651,这台词改得好啊啊
1213.91900,1,25,16777215,Sat Jun 27 00:07:36 2020,0,19e1397,34626853147246663,吾王
1265.64400,1,25,16777215,Sat Jun 27 00:08:27 2020,0,19e1397,34626880042696709,成神
1336.15400,1,25,15138834,Sat Jun 27 00:10:34 2020,0,34e416c5,34626946748383235,完结撒花，下季见！
643.11000,1,25,16777215,Sat Jun 27 00:10:55 2020,0,b23284dc,34626957837074439,这也没美化啊
600.97900,1,25,16777215,Sat Jun 27 00:12:02 2020,0,51de2949,34626993068703749,这个牛壁
1401.99400,1,25,16777215,Sat Jun 27 00:13:17 2020,0,7383749,34627032382439431,狐狸拽蛋
7.90500,1,25,16777215,Sat Jun 27 00:13:52 2020,0,3967b396,34627050601971715,完结撒花~
1352.16100,1,25,16777215,Sat Jun 27 00:14:51 2020,0,4faeaa25,34627081391308803,下一季下一季
247.18000,1,25,16777215,Sat Jun 27 00:16:00 2020,0,f5db5fc2,34627117593395207,没天赋当个普通人不挺好
1337.38700,1,25,16777215,Sat Jun 27 00:17:15 2020,0,424f3686,34627156981579783,帅呆了
1392.30300,1,25,16777215,Sat Jun 27 00:18:10 2020,0,424f3686,34627185779671043,可真有你们的啊
532.14300,1,25,16777215,Sat Jun 27 00:25:15 2020,0,3da32a58,34627408793436167,搞得似总集篇那种。
1224.65900,1,25,16777215,Sat Jun 27 00:26:15 2020,0,cc99b980,34627440317300743,黑化吧少年
64.82000,1,25,16777215,Sat Jun 27 00:26:30 2020,0,58ca804e,34627448062083077,辛苦演员蕾哈尔了（狗头）
1414.81800,1,25,15138834,Sat Jun 27 00:26:48 2020,0,f2e230a,34627457190461443,神之塔，完结撒花
898.30100,5,25,16777215,Sat Jun 27 00:27:23 2020,0,a59e2e0,34627475859832837,说夜死了大家都会继承夜的遗愿带她上塔
718.77200,1,25,16646914,Sat Jun 27 00:27:48 2020,0,4fec42c0,34627488984858629,怎么有12国战记那个女配角的感觉！
1325.45100,1,25,16777215,Sat Jun 27 00:29:57 2020,0,d2f4096f,34627556465442821,这是长发夜！
156.07100,1,25,16777215,Sat Jun 27 00:31:11 2020,0,4a4354d7,34627595516510211,塔外神制造的怪物
634.12700,1,25,16777215,Sat Jun 27 00:31:49 2020,0,2cfba23e,34627615273254915,鬼见条
1344.60700,5,25,16711680,Sat Jun 27 00:32:57 2020,0,3a9a9205,34627650885517315,感谢陪伴！！
1358.17100,1,25,16777215,Sat Jun 27 00:33:28 2020,0,1c6861e3,34627667094929411,下一季下一季
44.34500,1,25,16707842,Sat Jun 27 00:33:54 2020,0,14f73a66,34627680819740677,又对不起？
234.37300,1,25,16777215,Sat Jun 27 00:37:05 2020,0,fe72f345,34627780621107207,天上的卡兹不说话
863.63200,1,25,16777215,Sat Jun 27 00:37:54 2020,0,fdc04e7e,34627806413455363,这换碟绝了
1311.80300,1,25,16777215,Sat Jun 27 00:39:51 2020,0,41d248bd,34627867961196547,火车上见
46.93600,1,25,16777215,Sat Jun 27 00:39:56 2020,0,bcf36efb,34627870634541063,正片终于开始了
1366.67400,1,25,16777215,Sat Jun 27 00:40:50 2020,0,bb55e399,34627898816069637,共赢新王
1387.06100,1,25,16777215,Sat Jun 27 00:41:10 2020,0,bb55e399,34627909501059077,恭迎新王
1307.91100,1,25,16777215,Sat Jun 27 00:41:14 2020,0,56348e88,34627911646445571,完结散花
1186.55100,1,25,16777215,Sat Jun 27 00:41:17 2020,0,83556d32,34627912760033283,翼年代记的赶脚。。。
928.43200,1,25,16777215,Sat Jun 27 00:42:19 2020,0,fdc04e7e,34627945436807237,威傲来
1157.76800,1,25,16777215,Sat Jun 27 00:46:32 2020,0,fdc04e7e,34628077932773381,紫气东来
602.16900,1,25,16777215,Sat Jun 27 00:48:00 2020,0,80b2645a,34628124108390405,又当又立太准确了
605.10300,1,25,16777215,Sat Jun 27 00:49:14 2020,0,bcf36efb,34628163282665479,非甄选人员都是非常的强的塔王十个族长都是，夜比较特别
837.13200,1,25,16777215,Sat Jun 27 00:52:01 2020,0,bcf36efb,34628250463371269,雷哈儿不是知道夜的母亲吗？？应该是有作用的吧？
918.57800,1,25,16777215,Sat Jun 27 00:53:44 2020,0,80b2645a,34628304468180997,即便是没了夜，大家心中的星星也还是夜
1303.29000,5,25,16765698,Sat Jun 27 00:53:45 2020,0,ca3cc4ba,34628305248321543,所以开头才说是故事的终结与开始！！！
1310.43900,1,25,16777215,Sat Jun 27 00:56:35 2020,0,b7f9fdd8,34628394163896325,完结撒花，期待下一季
13.30900,1,25,16777215,Sat Jun 27 00:57:22 2020,0,af5c5391,34628418972155911,完结撒花，等新一季
9.11200,1,25,16777215,Sat Jun 27 00:58:01 2020,0,64169c1f,34628439331831815,op不贴脸了？
602.24800,1,25,16777215,Sat Jun 27 00:58:07 2020,0,e65a7207,34628442578747397,纱织姐姐好棒~
21.74100,1,25,16777215,Sat Jun 27 00:58:29 2020,0,64169c1f,34628454217940995,您不是残疾了？
177.63900,1,25,16777215,Sat Jun 27 00:59:56 2020,0,a55073cc,34628499677904903,你急了你急了
101.18700,1,25,16777215,Sat Jun 27 01:00:15 2020,0,64169c1f,34628509638328323,老贪婪了
212.75000,1,25,16777215,Sat Jun 27 01:00:41 2020,0,2ddb0be7,34628523040178181,完结撒花
178.15700,1,25,16777215,Sat Jun 27 01:02:22 2020,0,64169c1f,34628576296304643,老柠檬精了
730.34400,1,25,16777215,Sat Jun 27 01:03:09 2020,0,9737f5b9,34628601075728391,其实应该一起登塔的
220.12000,1,25,16777215,Sat Jun 27 01:04:01 2020,0,64169c1f,34628627920846855,自己太贪心了又没有这个道德匹配
486.31800,1,25,16777215,Sat Jun 27 01:09:57 2020,0,64169c1f,34628814722039811,无论如何自己最重要呗
1189.95400,1,25,16777215,Sat Jun 27 01:12:27 2020,0,39a07d0d,34628893570760707,恭迎王的归来
628.47700,1,25,15138834,Sat Jun 27 01:15:56 2020,0,921ab3f8,34629002796204039,当她在这种问题上纠结的时候，其实内心已经做出选择了，没啥好洗的！
1262.97900,1,25,16777215,Sat Jun 27 01:16:54 2020,0,f644f777,34629033478062083,主角杀不死，这样太捞了
917.54900,1,25,16777215,Sat Jun 27 01:17:51 2020,0,64169c1f,34629063169015815,战术昏厥
572.71300,1,25,16777215,Sat Jun 27 01:19:38 2020,0,5a00e620,34629119237947397,躺赢不香吗
1134.21100,5,25,41194,Sat Jun 27 01:23:00 2020,0,64169c1f,34629225344925699,昆AA开始哲学了
1180.17800,1,25,16777215,Sat Jun 27 01:25:52 2020,0,76ae5b02,34629315427565571,戒指呢？
223.41900,1,25,16777215,Sat Jun 27 01:49:12 2020,0,361a3336,34630049591721991,这句话可真是……
643.33300,1,25,16777215,Sat Jun 27 02:11:02 2020,0,f01c87d2,34630736115924997,这里还是没有完全黑化的
1243.43700,1,25,16777215,Sat Jun 27 02:13:58 2020,0,f01c87d2,34630828654329861,夜真的一直很温柔，这也是塔里所缺少的
119.97600,1,25,16777215,Sat Jun 27 02:14:08 2020,0,6979d7af,34630833863655429,海顿死兔精
154.08800,1,25,16777215,Sat Jun 27 02:15:13 2020,0,6979d7af,34630868061388805,被套路了
572.62100,1,25,16777215,Sat Jun 27 02:18:12 2020,0,5d48e6fa,34630961821384711,神逻辑
282.45100,1,25,16777215,Sat Jun 27 02:20:12 2020,0,6979d7af,34631024691904517,什么成长，海顿是想利用夜
17.53700,1,25,16777215,Sat Jun 27 02:22:33 2020,0,1f797618,34631098693582855,完结撒花感谢陪伴:)
1362.35200,1,25,16777215,Sat Jun 27 02:24:22 2020,0,affb2052,34631155768623111,完结撒花！等着威傲来！
32.04800,1,25,16777215,Sat Jun 27 02:27:30 2020,0,673623de,34631254105128965,动机？
1338.90800,1,25,16777215,Sat Jun 27 02:29:31 2020,0,185162c4,34631317706506243,绝了!这集好棒!
179.48300,1,25,16777215,Sat Jun 27 02:29:58 2020,0,673623de,34631332105551879,就这？
278.32000,1,25,16777215,Sat Jun 27 02:31:53 2020,0,673623de,34631392322650117,帮他黑化？
836.39200,1,25,16777215,Sat Jun 27 02:32:05 2020,0,6979d7af,34631398348292099,海顿才是最黑的
555.04100,1,25,16777215,Sat Jun 27 02:37:16 2020,0,673623de,34631561758900227,你不想想他们为什么要帮你登塔？
1073.12600,1,25,16777215,Sat Jun 27 02:43:42 2020,0,673623de,34631763797475331,躺赢
1131.80400,5,25,16646914,Sat Jun 27 02:44:17 2020,0,f902d8a6,34631782177439747,王德法
666.71300,1,25,15138834,Sat Jun 27 03:14:00 2020,0,c83158f6,34632717004963847,都就喜欢真善美，其实蕾哈尔刻画的很好。不错
65.44700,5,25,38979,Sat Jun 27 03:19:50 2020,0,c7e3f99,34632900451762181,克苏鲁的召唤
578.64300,1,25,16707842,Sat Jun 27 03:29:03 2020,0,c7e3f99,34633190426017797,可是你杀了他也不能登顶啊…
888.57300,1,25,16777215,Sat Jun 27 03:34:57 2020,0,c7e3f99,34633376039174147,配音太棒了！！！！
1247.70600,1,25,15138834,Sat Jun 27 03:35:53 2020,0,e42028c4,34633405481091075,威傲来连接中
1049.44800,1,25,16777215,Sat Jun 27 03:38:13 2020,0,c7e3f99,34633478652297221,反叛的种子
1112.42400,1,25,16777215,Sat Jun 27 03:39:38 2020,0,c7e3f99,34633523556515843,嘲笑鸟再世
1116.68800,1,25,16777215,Sat Jun 27 03:39:49 2020,0,7e807b1f,34633529110298627,老主角光环了
1342.23500,5,25,16707842,Sat Jun 27 03:56:27 2020,0,a11c3e7,34634052139483139,op?
30.53100,1,25,16777215,Sat Jun 27 04:05:02 2020,0,9d51f48c,34634322641158151,"不,只是个开始"
456.76800,1,25,16777215,Sat Jun 27 04:13:38 2020,0,35f43614,34634593193689095,夜需要人……拯救
1169.37000,1,25,16777215,Sat Jun 27 04:24:19 2020,0,9d51f48c,34634928954540039,这话说的应验了，，，，
1367.03100,1,25,16777215,Sat Jun 27 04:32:35 2020,0,bd56ad7d,34635189089992707,有生之年继续
144.43900,1,25,16777215,Sat Jun 27 06:54:54 2020,0,17db0e76,34639666116820995,典型的绿茶
272.16300,5,18,15138834,Sat Jun 27 07:00:42 2020,0,f0f0c7cc,34639848143323139,改了
650.63900,1,25,16777215,Sat Jun 27 07:03:36 2020,0,17db0e76,34639939641540613,隔夜绿茶
752.03900,5,25,16707842,Sat Jun 27 07:10:07 2020,0,9c5355df,34640144462512135,雷哈儿会特殊对待夜只是因为夜把她当成星
546.96300,1,25,16777215,Sat Jun 27 07:39:19 2020,0,79780a39,34641063154548743,atri
1032.67500,1,25,16777215,Sat Jun 27 07:42:27 2020,0,28470b27,34641161769451523,直接告诉夜让他退出多好
834.40700,5,25,16646914,Sat Jun 27 07:55:11 2020,0,e101a21c,34641562479099911,这台词完美了呀。
1009.02600,1,25,16777215,Sat Jun 27 08:03:40 2020,0,45e3495d,34641829384683525,宁在第几层？
1213.43900,1,25,16777215,Sat Jun 27 08:04:06 2020,0,1a8ff938,34641842572623877,蕾哈尔只是作为为夜的觉醒的祭品
1194.34900,1,25,16777215,Sat Jun 27 08:06:08 2020,0,45e3495d,34641906614403075,别唱了
1220.40800,1,25,16777215,Sat Jun 27 08:06:34 2020,0,45e3495d,34641920280494085,宁才是女主？
632.70100,1,25,16777215,Sat Jun 27 08:07:44 2020,0,a2383548,34641956962828295,还好改了
1195.62500,1,25,16777215,Sat Jun 27 08:33:16 2020,0,1629691c,34642760490811395,期待下一集
1208.98500,1,25,16777215,Sat Jun 27 08:33:43 2020,0,1629691c,34642774497165319,这个BGM可以啊
1284.16500,1,25,16777215,Sat Jun 27 08:35:34 2020,0,1629691c,34642832678453255,下一季见了
1403.88600,1,25,16777215,Sat Jun 27 08:39:36 2020,0,842c209f,34642959634792453,完结
12.87900,1,25,16777215,Sat Jun 27 08:40:04 2020,0,32c9bfa,34642974315380741,完结散花感谢陪伴
54.49100,1,25,16777215,Sat Jun 27 08:40:44 2020,0,5e332d4,34642994975997955,见识过那种温柔，为什么还会这么干。你没有心！！
114.62000,1,25,16777215,Sat Jun 27 08:43:47 2020,0,4b54ca4,34643091220070403,++++.
625.89100,1,25,16777215,Sat Jun 27 08:44:40 2020,0,91eb868a,34643119157280773,真的老戏精了
268.87100,1,25,16777215,Sat Jun 27 08:44:47 2020,0,5e332d4,34643122576162823,这兔子有点东西的啊，比昆的技术高明啊
1362.58300,5,25,15138834,Sat Jun 27 08:58:35 2020,0,81e53e68,34643556649926661,下一季，下一季，桖书求下一季
1379.12400,5,25,15138834,Sat Jun 27 08:58:53 2020,0,81e53e68,34643566270611461,完结撒花，感谢陪伴
9.74600,1,25,16777215,Sat Jun 27 09:02:40 2020,0,610afe89,34643685344804867,完结了
1316.65700,1,25,16777215,Sat Jun 27 09:04:44 2020,0,ba9f72e6,34643750333972485,完结撒花，期待下季
638.87100,1,25,16777215,Sat Jun 27 09:04:48 2020,0,f1591ddb,34643752353005573,亚萨西
208.17500,1,25,16777215,Sat Jun 27 09:07:10 2020,0,120b905c,34643826652479495,多说点
6.22000,1,25,16777215,Sat Jun 27 09:08:30 2020,0,dc0b69f,34643868869197829,完结撒花～哟哟
1287.88800,5,25,16755202,Sat Jun 27 09:10:13 2020,0,fc912c42,34643922768625669,之前是为了帮蕾哈尔，现在是为了找蕾哈尔问个明白，不太一样
228.42000,1,25,16777215,Sat Jun 27 09:10:22 2020,0,cb3dbe9b,34643927135944711,灰姑娘?
507.56500,1,25,16777215,Sat Jun 27 09:11:33 2020,0,120b905c,34643964462628869,这一集都在讲她？
637.03600,1,25,16777215,Sat Jun 27 09:13:08 2020,0,120b905c,34644014484946947,你这沙雕，当他的女人不是更香吗
417.73100,1,25,16777215,Sat Jun 27 09:18:30 2020,0,7a16c40,34644183386423299,贪心不足蛇吞象
804.24000,1,25,16777215,Sat Jun 27 09:18:36 2020,0,cb3dbe9b,34644186597163013,蕾哈儿看不见光??
935.08900,5,25,15138834,Sat Jun 27 09:21:03 2020,0,cb3dbe9b,34644263573651463,没发现就是满血
53.36300,1,25,16777215,Sat Jun 27 09:28:21 2020,0,9237a5d8,34644493182959623,威傲来
1381.13200,1,25,16777215,Sat Jun 27 09:28:24 2020,0,67fababd,34644494578089989,撒花
228.52000,1,25,16777215,Sat Jun 27 09:28:35 2020,0,6e5d0b1d,34644500595343367,门先生。。
92.07600,1,25,16777215,Sat Jun 27 09:29:00 2020,0,9237a5d8,34644513478672391,塔之王子
175.51900,1,25,16707842,Sat Jun 27 09:32:30 2020,0,d578247c,34644623633154051,柠檬精
472.86200,1,25,16777215,Sat Jun 27 09:32:33 2020,0,3f38b3a2,34644625357012995,好想打这个人
292.28800,1,25,16777215,Sat Jun 27 09:32:47 2020,0,9237a5d8,34644632641470469,帊格威傲来
864.66900,1,25,16777215,Sat Jun 27 09:36:07 2020,0,9237a5d8,34644737306132485,黑化100%
962.04100,1,25,16777215,Sat Jun 27 09:39:18 2020,0,16e4c645,34644837390614535,这个绿的表现的才是真实的人性
1289.55300,1,25,16777215,Sat Jun 27 09:43:27 2020,0,2ff50481,34644967972405251,长大的
560.23700,1,25,16777215,Sat Jun 27 09:50:27 2020,0,3bc3d430,34645188072177671,死绿茶
629.17900,1,25,16777215,Sat Jun 27 09:52:06 2020,0,e48c095c,34645240160714759,改编的不错的，角色更加复杂了...
60.91600,1,25,16777215,Sat Jun 27 09:56:30 2020,0,13109de8,34645378381905923,威莱奥诞生了
31.25900,1,25,16777215,Sat Jun 27 09:57:54 2020,0,ca5c13e1,34645422605074435,蕾哈尔你就是个棋子，连上塔的资格都没哦
218.94200,1,25,16777215,Sat Jun 27 09:59:16 2020,0,ca5c13e1,34645465578340355,太对了，
263.60200,1,25,16777215,Sat Jun 27 10:00:35 2020,0,ca5c13e1,34645507134455815,海顿和fug还有古斯特昂都有勾结啊，
1283.12000,1,25,16777215,Sat Jun 27 10:01:05 2020,0,d631482c,34645522981060611,夜登塔目标变了
444.23600,1,25,16777215,Sat Jun 27 10:04:26 2020,0,ca5c13e1,34645628302655491,夜需要蕾哈尔来成就？别逗了
3.92300,1,25,14811775,Sat Jun 27 10:05:43 2020,0,8c1120ce,34645668324179971,完结撒花完结撒花
682.19800,1,25,16777215,Sat Jun 27 10:06:06 2020,0,ca5c13e1,34645680757669957,就单纯的是个棋子罢了，这蕾哈尔
1367.16900,1,25,16777215,Sat Jun 27 10:06:34 2020,0,7587d77c,34645695134695427,完结撒昆昆
848.73500,1,25,16777215,Sat Jun 27 10:07:06 2020,0,ca5c13e1,34645712281534467,变丑的开始
963.74800,1,25,16777215,Sat Jun 27 10:07:17 2020,0,242b1123,34645717585756163,绿的正常啊，他和主角又不熟
892.32700,1,25,16777215,Sat Jun 27 10:09:51 2020,0,342da8bf,34645798484967431,声线超棒
1359.52000,1,25,16777215,Sat Jun 27 10:11:03 2020,0,514b7781,34645836535693315,背景音乐？？？
182.61100,1,25,6830715,Sat Jun 27 10:12:14 2020,0,b270d98e,34645873369022471,她急了她急了
390.23900,1,25,16777215,Sat Jun 27 10:19:58 2020,0,74616521,34646116766580741,动画是在洗这个裱子吗
86.36900,1,25,16777215,Sat Jun 27 10:21:13 2020,0,fdfc047e,34646156182028293,杀了雷哈尔
1348.36900,1,25,16777215,Sat Jun 27 10:21:28 2020,0,9e0c49df,34646164219887621,下一季见了
1120.53900,1,25,16777215,Sat Jun 27 10:25:09 2020,0,71a7a120,34646279917142021,求你们了，别叠了
350.32000,1,25,16777215,Sat Jun 27 10:25:37 2020,0,fdfc047e,34646294595108867,海顿就是个导演
1088.57800,1,25,16777215,Sat Jun 27 10:25:52 2020,0,84a32f0a,34646302314201093,那句套餐呢
576.67200,1,25,16777215,Sat Jun 27 10:26:57 2020,0,55d6707b,34646336728989699,最毒妇人心
1167.49200,1,25,16777215,Sat Jun 27 10:27:42 2020,0,84a32f0a,34646360202412039,？戒指后期很重要啊，怎么没了
1355.01000,1,25,16777215,Sat Jun 27 10:30:47 2020,0,ec8741f7,34646457054134275,拜拜咯xdm
41.64000,1,25,16777215,Sat Jun 27 10:30:49 2020,0,febe43c3,34646457963773959,只是个开始
662.37700,1,25,16777215,Sat Jun 27 10:30:49 2020,0,fdfc047e,34646458185547783,演习
980.29300,1,25,14811775,Sat Jun 27 10:30:54 2020,0,8c1120ce,34646460498706437,鳄鱼真的好好
