弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
306.90600,5,25,16646914,Fri May  1 18:51:08 2020,0,b377b241,32080183293902855,不会种？
1144.97200,1,25,16777215,Fri May  1 18:52:26 2020,0,200d4c28,32080224285884419,有球必硬
811.01600,1,25,16777215,Fri May  1 18:54:52 2020,0,4fdf39ae,32080300512116743,这个应该不算ppt，有些番的ppt很明显
499.08800,1,25,16777215,Fri May  1 18:57:52 2020,0,28f32c80,32080395124604933,他们两个什么都没背当然跑得快啦
18.26800,1,25,16777215,Fri May  1 19:01:50 2020,0,b5bdbf5e,32080519916683271,这集值得看~
732.72900,1,25,16777215,Fri May  1 19:03:20 2020,0,b1f04d32,32080566699950083,离人不是没有星星吗。？在哪弄到的？
1148.20200,5,25,16646914,Fri May  1 19:05:09 2020,0,b377b241,32080624311861253,打架的时候属你杀的多
26.04500,1,25,16777215,Fri May  1 19:19:12 2020,0,d02bcda0,32081065935896583,画质飙升
293.62600,1,25,15138834,Fri May  1 19:21:15 2020,0,82b07dc1,32081130498293763,优吉欧！！！
337.93100,1,25,16777215,Fri May  1 19:23:04 2020,0,d02bcda0,32081187792486403,要是剥开肚子，还不如直接吃人
599.23100,1,25,16777215,Fri May  1 19:27:35 2020,0,d02bcda0,32081329723539463,知道是自己儿子就舍不得下手了哈哈哈哈哈
684.93100,1,25,16777215,Fri May  1 19:29:05 2020,0,d02bcda0,32081377024278531,主角的兵器呢
938.07300,5,25,16777215,Fri May  1 19:32:23 2020,0,ca4887d3,32081480897265671,路哥是a班
95.72000,1,25,16777215,Fri May  1 19:47:59 2020,0,375b9279,32081971597803523,爸爸？
1056.97800,1,25,16777215,Fri May  1 19:57:38 2020,0,b6770320,32082275266461703,别欧拉啦....啊啊
713.95300,1,25,16777215,Fri May  1 19:58:52 2020,0,70c61dd0,32082313799532547,乌龟把兔子杀了
846.24800,1,25,16777215,Fri May  1 20:05:26 2020,0,fa80702f,32082520346984455,父子好搞笑哈哈哈哈
734.33400,1,25,16777215,Fri May  1 20:06:32 2020,0,6eb2fbd2,32082555202699269,灭霸表示很赞
1056.75600,5,25,15138834,Fri May  1 20:09:30 2020,0,d080c8ca,32082648340365317,哦豁
999.32800,1,25,41194,Fri May  1 20:12:35 2020,0,e7120c33,32082745179504647,大木桩子＋1
235.29100,1,25,16777215,Fri May  1 20:25:46 2020,0,79b9595,32083159910187013,不是5个？
1185.31200,1,25,16777215,Fri May  1 20:26:32 2020,0,e34e75b5,32083184349872133,男主就是这样被责任逼黑化的
1194.57900,1,25,15138834,Fri May  1 20:28:50 2020,0,cd587395,32083256352964611,有内鬼终止行动
378.49400,1,25,16777215,Fri May  1 20:32:33 2020,0,1dee94f2,32083373409173507,阿兰好帅啊
709.45400,1,25,16777215,Fri May  1 20:38:23 2020,0,1dee94f2,32083557006966791,这时他还是个好人…
629.43500,1,25,16777215,Fri May  1 20:41:43 2020,0,376f5757,32083661645938695,多锐运动
118.55900,1,25,16777215,Fri May  1 20:57:22 2020,0,b4ab176d,32084154175717383,这是他儿子吗？
474.68300,1,25,16777215,Fri May  1 21:02:46 2020,0,b4ab176d,32084324036640771,老年竞走团
650.94500,1,25,16777215,Fri May  1 21:07:07 2020,0,30b0b64a,32084460661374979,徒手杀熊性格温柔？
9.63200,1,25,16777215,Fri May  1 21:14:04 2020,0,438fef50,32084679626063877,父慈子孝节奏吗
101.13300,1,25,16777215,Fri May  1 21:15:36 2020,0,438fef50,32084727601561605,爸爸好.
29.72500,1,25,16777215,Fri May  1 21:21:26 2020,0,592e6b8b,32084911309979653,电梯闪现
940.28900,1,25,16777215,Fri May  1 21:24:49 2020,0,7c7dee90,32085017606225927,这衣服带劲
61.11400,1,25,15138834,Fri May  1 21:27:38 2020,0,de94412c,32085106075107335,透剧的人真是够了
528.60100,1,25,16707842,Fri May  1 21:28:56 2020,0,d98191de,32085146960658437,站着说话不腰疼
829.79000,1,25,16777215,Fri May  1 21:35:26 2020,0,26594386,32085351607566343,！？
885.91000,5,25,6830715,Fri May  1 21:45:27 2020,0,ae8403dd,32085666738208773,好球
371.74400,1,25,16777215,Fri May  1 21:47:53 2020,0,b104beed,32085743120154629,头发。。。。hhhhhhh
460.91900,1,25,16777215,Fri May  1 21:49:53 2020,0,b104beed,32085805995393027,这个脸。。。。。。。。。。
512.51900,1,25,16777215,Fri May  1 21:50:52 2020,0,b104beed,32085836945686535,眯眯眼怪物
570.28000,1,25,16777215,Fri May  1 21:51:58 2020,0,b104beed,32085871714369541,老爸小短腿
373.46100,1,25,16777215,Fri May  1 21:59:23 2020,0,cf0de482,32086105269993479,中国古代闹饥荒的时候，连人都吃
338.16000,1,25,16777215,Fri May  1 21:58:47 2020,0,cf0de482,32086086113558531,真实
1103.48100,1,25,16777215,Fri May  1 22:01:34 2020,0,b104beed,32086173853155333,感觉这女的挺好看的
1136.38100,1,25,16777215,Fri May  1 22:02:01 2020,0,dd592ad,32086187888345093,所以那四个人是干嘛去的
1144.89000,1,25,16777215,Fri May  1 22:02:56 2020,0,dd592ad,32086216798633991,这番男的人均腹肌，女的人均大，大~
607.28300,1,25,16777215,Fri May  1 22:03:38 2020,0,cf0de482,32086238902616071,回合制
765.52300,1,25,16777215,Fri May  1 22:06:18 2020,0,cf0de482,32086322368217095,哦豁
1045.28500,1,25,16777215,Fri May  1 22:10:44 2020,0,4f6845b1,32086462292295687,真“追番”
1267.80900,1,25,16777215,Fri May  1 22:11:54 2020,0,65de52a6,32086498733981701,离人那个点数，就是他代替军队杀的人
50.64500,1,25,16777215,Fri May  1 22:22:05 2020,0,6ee813e5,32086819228090371,说能力的，没认真看，用不了
714.20500,1,25,16777215,Fri May  1 22:27:49 2020,0,928079f6,32086999619862531,眯眯眼好可怕
645.10600,5,25,16707842,Fri May  1 22:43:22 2020,0,1bb2cf92,32087488524189699,一之濑千鹤？
305.74500,1,25,16777215,Fri May  1 22:48:30 2020,0,10ce3d93,32087650014855175,会死在半路吧应该
139.66300,1,25,16777215,Fri May  1 22:50:52 2020,0,24ab928b,32087724639387653,惊！蜜汁番剧竟如此高能
585.75200,1,25,16777215,Fri May  1 22:51:52 2020,0,b234d764,32087755930468357,vc吃
577.06200,1,25,15138834,Fri May  1 22:56:16 2020,0,7355c7a2,32087894473572359,二爷！
1112.69000,1,25,16777215,Fri May  1 23:01:57 2020,0,c6553d27,32088072919711747,分还是太高啦
115.43800,1,25,16777215,Fri May  1 23:03:47 2020,0,9c332bb0,32088130850914309,俗话说得好:吃惊的话嘴里（或手上）的东西必掉！
554.94200,1,25,16777215,Fri May  1 23:03:25 2020,0,187cfe63,32088119477010437,本体没了
776.10200,1,25,16777215,Fri May  1 23:06:49 2020,0,5f28b4f4,32088226306981959,老色批了……
1202.70300,1,25,16777215,Fri May  1 23:10:28 2020,0,f4754a37,32088340901658631,奇怪的经费增加了
907.17700,1,25,16707842,Fri May  1 23:20:39 2020,0,5aa68c3b,32088661436661767,哈哈哈
339.03800,1,25,16777215,Fri May  1 23:21:34 2020,0,f9c51bf6,32088690433458181,回家路上胃给你挖开
844.88100,1,25,16777215,Fri May  1 23:30:15 2020,0,cd89bde7,32088963373596677,哈哈哈哈哈
408.46400,1,25,16707842,Fri May  1 23:49:18 2020,0,64ffd444,32089562578157575,布丁，永远的神
658.73400,1,25,16777215,Sat May  2 00:03:07 2020,0,7753622a,32089997063487493,学医救不了阿尔西亚
704.55800,1,25,16777215,Sat May  2 00:19:36 2020,0,64507623,32090516014235653,这分明是传销嘛
1251.04000,5,25,15138834,Sat May  2 00:31:06 2020,0,c642abd8,32090877767712771,世界线收束了
766.30800,1,25,16777215,Sat May  2 00:37:27 2020,0,fc60a171,32091077464293383,各位绅士们好
779.18000,1,25,15138834,Sat May  2 00:38:24 2020,0,7876e489,32091107129556997,问个屁啊！不会自己看吗？
411.95900,1,25,16646914,Sat May  2 00:41:41 2020,0,26678470,32091210456760325,你睁眼了?
652.12400,1,25,41194,Sat May  2 00:44:28 2020,0,929e0a5,32091297963573253,不愧是你
683.88900,1,25,16777215,Sat May  2 00:51:17 2020,0,d547fd4f,32091512756502531,眼镜妹不是玩枪的吗
862.37500,1,25,16777215,Sat May  2 01:19:56 2020,0,4eed2bfc,32092413944135683,感觉有真枪
120.72600,1,25,16777215,Sat May  2 01:24:41 2020,0,20c64cc2,32092562925289477,兄弟，你烟掉了呀
597.00600,1,25,16777215,Sat May  2 01:48:45 2020,0,fff99c9b,32093320381464581,大尉好可爱！！！
801.72800,5,25,15138834,Sat May  2 02:02:39 2020,0,56f23832,32093757314170883,亲热天堂
765.98300,5,25,16707842,Sat May  2 02:16:02 2020,0,cbf3dbf9,32094178576433159,win～win～
15.23800,1,25,16777215,Sat May  2 02:25:25 2020,0,4c4e4660,32094473510977543,老父亲就是老父亲
763.48600,1,25,16777215,Sat May  2 02:41:35 2020,0,7d9f88bb,32094982209273863,这里不允许眯眯眼
855.98600,1,25,16777215,Sat May  2 02:43:27 2020,0,7d9f88bb,32095041226801159,攻旗战好评
1063.00600,1,25,16777215,Sat May  2 02:47:11 2020,0,7d9f88bb,32095158603874309,那眼睛是粘上去的吧！
368.00600,1,25,16777215,Sat May  2 03:31:16 2020,0,dba06f9c,32096544967622659,你脸红个泡泡茶壶
360.18800,1,25,15138834,Sat May  2 03:54:01 2020,0,ff4c4dd2,32097261028114435,谁敢上前一步，加特林伺候
582.39600,1,25,15138834,Sat May  2 03:58:19 2020,0,ff4c4dd2,32097395822034947,香烟进化了，变雪茄了……
705.78900,1,25,15138834,Sat May  2 04:00:31 2020,0,ff4c4dd2,32097465224658949,不二周助？
815.20700,1,25,15138834,Sat May  2 04:03:06 2020,0,ff4c4dd2,32097546623516675,老爸以前是傲娇属性……
902.07600,1,25,15138834,Sat May  2 04:04:50 2020,0,ff4c4dd2,32097601267957765,马拉松……
1219.47400,1,25,16777215,Sat May  2 04:06:55 2020,0,75ed449a,32097666836463623,突然发现黄毛是个好人
1255.00300,1,25,16777215,Sat May  2 04:08:19 2020,0,75ed449a,32097710718844935,少佐是离人父亲
673.84900,1,25,16777215,Sat May  2 04:16:58 2020,0,94196859,32097982530715651,睁眼啊
830.75500,5,25,16707842,Sat May  2 07:30:27 2020,0,bfd9a42b,32104069030477829,典型黄少天行为
46.97800,1,25,16777215,Sat May  2 07:30:30 2020,0,99f5df2b,32104070752239623,父慈子孝
121.13900,1,25,16777215,Sat May  2 07:31:44 2020,0,99f5df2b,32104109636059143,本体掉了
216.13900,1,25,16777215,Sat May  2 07:32:18 2020,0,99f5df2b,32104127501172739,当场认爹
258.76400,1,25,16777215,Sat May  2 07:33:10 2020,0,99f5df2b,32104154557054979,感觉很安静呢
549.80700,1,25,16777215,Sat May  2 07:38:15 2020,0,99f5df2b,32104314452312069,本体去除
560.22500,1,25,16777215,Sat May  2 07:38:39 2020,0,99f5df2b,32104327033126917,果然是本体吗哈哈哈哈
647.59500,1,25,16777215,Sat May  2 07:40:15 2020,0,99f5df2b,32104377716047877,军医草
894.19600,1,25,16777215,Sat May  2 07:45:11 2020,0,99f5df2b,32104532602257413,你给路打油
975.20600,1,25,16777215,Sat May  2 07:46:38 2020,0,99f5df2b,32104578470117383,欧拉？
419.21700,1,25,16777215,Sat May  2 08:25:28 2020,0,c1748d1,32105799850393605,プディング~
599.76200,1,25,16777215,Sat May  2 08:25:51 2020,0,4fd5e8b3,32105811719749639,岁月是把杀猪刀
1110.44900,1,25,16777215,Sat May  2 08:27:18 2020,0,282dc1f7,32105857663107075,好喜欢这女孩
101.73500,1,25,16777215,Sat May  2 08:29:00 2020,0,446e617e,32105911116365829,大将:？？？！！！
907.34400,1,25,16777215,Sat May  2 08:53:39 2020,0,fb22946f,32106686343282691,不亏是闪击王
306.08600,1,25,16777215,Sat May  2 08:56:58 2020,0,1f73c2d4,32106791014760451,然后这个娃娃没得咯
553.28600,1,25,16777215,Sat May  2 09:01:14 2020,0,1f73c2d4,32106925210468359,通宵打蛋
17.53200,1,25,16777215,Sat May  2 09:11:27 2020,0,c5a9c023,32107246181154819,父子？
603.28500,1,25,16777215,Sat May  2 09:15:14 2020,0,ffb94c62,32107365653807107,头发色变了
850.60200,1,25,15772458,Sat May  2 09:16:25 2020,0,d523b472,32107402620305413,哈哈哈
478.89100,1,25,16777215,Sat May  2 09:19:20 2020,0,c5a9c023,32107494440960007,所以他们累得一匹……
1101.38900,1,25,41194,Sat May  2 09:19:31 2020,0,9a7b0d90,32107500400541699,要不少评点……
371.20800,1,25,16777215,Sat May  2 09:37:04 2020,0,bd4aed60,32108052129775623,蓝色的是头发是头发
1079.94000,1,25,16777215,Sat May  2 09:40:37 2020,0,e3349830,32108163691446277,男主:木大木大
1201.78500,5,25,16777215,Sat May  2 09:43:08 2020,0,e3349830,32108243210731527,梅开二度
1119.11700,1,25,16777215,Sat May  2 09:51:39 2020,0,f40bb512,32108511254020103,梦的开始
1258.23700,5,25,15138834,Sat May  2 09:54:07 2020,0,f40bb512,32108588363153415,就这？
762.76600,1,25,16777215,Sat May  2 10:22:46 2020,0,c5a9c023,32109490067210247,阿巴阿巴阿巴……
517.22700,5,25,16646914,Sat May  2 10:34:09 2020,0,b4f4ad26,32109847990239239,眼睛小哥的绅士眼神
1101.76800,1,25,16777215,Sat May  2 10:37:28 2020,0,6b3f986f,32109952055115781,沙雕番，不要在意细节
1074.25800,1,25,16777215,Sat May  2 10:37:00 2020,0,6b3f986f,32109937655545863,这是沙雕番
882.59900,1,25,16777215,Sat May  2 10:39:54 2020,0,cd3ef860,32110028627902469,奇怪的知识增加了
485.82200,1,25,16777215,Sat May  2 10:51:05 2020,0,a68853a6,32110380742344709,这就是离人速度快的原因
115.05700,1,25,16777215,Sat May  2 11:18:15 2020,0,11205d48,32111235248947203,勇闯无人区
122.55900,1,25,16777215,Sat May  2 11:22:13 2020,0,1955f3d9,32111359958712327,突然当爹
71.94500,1,25,16777215,Sat May  2 11:23:41 2020,0,33d1d290,32111405992247301,他会见闻色霸气
77.93700,1,25,16777215,Sat May  2 11:28:16 2020,0,9c827d18,32111550162010117,大型认亲现场
70.82800,1,25,16777215,Sat May  2 11:31:04 2020,0,d520ef65,32111638506635271,哦厚
730.46300,1,25,38979,Sat May  2 11:31:47 2020,0,1955f3d9,32111660797788167,您能把眼睁开吗
681.99500,1,25,16777215,Sat May  2 11:34:54 2020,0,7cf9ffd2,32111758859567111,用嘴打
744.75000,1,25,15138834,Sat May  2 11:36:47 2020,0,bf4763bd,32111818099392515,写轮眼
412.60400,1,25,16777215,Sat May  2 11:55:51 2020,0,c7637602,32112417809891335,眯眯眼睁眼了
115.02600,1,25,16777215,Sat May  2 12:25:52 2020,0,4bffc15e,32113362402803715,儿啊
766.53800,1,25,16777215,Sat May  2 12:54:52 2020,0,6b4a5e64,32114274305310723,感觉这个女的才是大反派
368.07300,5,25,16777215,Sat May  2 12:59:22 2020,0,647f6efe,32114415905538055,大低谷
588.62000,1,25,16777215,Sat May  2 13:03:49 2020,0,593a9db7,32114556028321797,和他父亲年轻时长的那么像，怎么可能没有血缘关系呢？
635.67300,5,25,16777215,Sat May  2 13:04:51 2020,0,647f6efe,32114588699328519,一之濑帆波？
764.98200,1,25,16777215,Sat May  2 13:16:18 2020,0,d9a7ec20,32114948810211331,正片开始，摄影师的饭里面已经不能加鸡腿了，应该加烤全鸡！
1223.87400,1,25,16777215,Sat May  2 13:25:02 2020,0,29a67428,32115223380361223,女的是个强者
470.51700,1,25,16777215,Sat May  2 13:27:02 2020,0,848d06a2,32115286175907847,??
1137.11900,1,25,16777215,Sat May  2 13:37:44 2020,0,ab3a3d93,32115623169884165,天晴了，雨停了，你感觉自己又行了。
1156.29000,1,25,16777215,Sat May  2 13:43:20 2020,0,f57e82b8,32115799304962053,分还是太高了
288.07600,1,25,16777215,Sat May  2 13:43:43 2020,0,84aa2102,32115810921611269,哈哈有前途拍屁屁
1002.48200,1,25,16777215,Sat May  2 13:52:56 2020,0,84aa2102,32116101091426309,睫毛怪
1208.34400,1,25,41194,Sat May  2 13:58:23 2020,0,a4bb1d7d,32116272417210375,审判之眼？
1052.28600,1,25,16777215,Sat May  2 13:59:02 2020,0,56d03c94,32116293024874501,动作指导：路飞
1220.59400,1,25,16777215,Sat May  2 14:16:53 2020,0,13772262,32116854583984131,超喜欢少佐
1220.55200,1,25,16777215,Sat May  2 14:17:06 2020,0,13772262,32116861063135235,好喜欢少佐
988.98600,1,25,16777215,Sat May  2 14:19:43 2020,0,c6e12892,32116943445032965,超级乌托邦
88.47800,1,25,16777215,Sat May  2 14:31:59 2020,0,8da2cdf4,32117329712119811,是你爹没错
1229.64200,1,25,16777215,Sat May  2 14:33:31 2020,0,f4c30f00,32117377830748163,BGM有自己的想法
1122.19400,1,25,16777215,Sat May  2 14:35:05 2020,0,77598885,32117427166773255,Orz不要啦
788.56600,1,25,15138834,Sat May  2 14:36:09 2020,0,f7770df5,32117460352106565,。？。。
562.21400,1,25,16777215,Sat May  2 14:38:52 2020,0,8da2cdf4,32117546145546243,丫的敢抢咱的烟！！
1060.83700,1,25,16777215,Sat May  2 14:41:24 2020,0,7d39a144,32117625814777859,胜负已分，做好觉悟吧
661.13500,1,25,16777215,Sat May  2 14:52:30 2020,0,dc8a74e7,32117975191912455,他们是不知道医疗兵吧
1117.41900,1,25,16777215,Sat May  2 14:57:13 2020,0,905ae68f,32118123475238979,军校啊，怎么可能没腹肌
154.51500,5,25,15138834,Sat May  2 15:02:45 2020,0,4abdf8c,32118297092161543,勇闯无人区
705.15700,1,25,16777215,Sat May  2 15:04:15 2020,0,a0e302d4,32118344370880515,眯眯眼是怪物没错，这闭着眼是什么情况
1052.26300,1,25,15138834,Sat May  2 15:10:10 2020,0,4f6845b1,32118530773090309,真“追番”
602.28500,1,25,16777215,Sat May  2 15:13:44 2020,0,f6a99d74,32118642667683845,好可爱。
922.26900,1,25,9033215,Sat May  2 15:17:38 2020,0,fcd692a3,32118765269286919,这好假啊
933.36800,1,25,9033215,Sat May  2 15:17:48 2020,0,fcd692a3,32118770923208707,这好假啊。、
851.53000,5,25,16707842,Sat May  2 15:19:19 2020,0,1ca337fc,32118818690039813,难道这就是传说中的聚丙烯组成的一氧化二氢枪？
731.67700,1,25,16777215,Sat May  2 15:30:12 2020,0,373e2260,32119160958877701,越看越像雨燕先生
1303.89600,1,25,16777215,Sat May  2 15:32:10 2020,0,8c61f3a1,32119222449471493,勇闯无人区
716.50000,1,25,16777215,Sat May  2 15:37:06 2020,0,bb267f34,32119377846337543,他闭着眼走路是靠见闻色霸气吗
383.22100,1,25,16777215,Sat May  2 16:10:16 2020,0,52d4f0ee,32120421086658563,还乡务农。。。日常被历史课本迫害
671.13600,1,25,16777215,Sat May  2 16:15:43 2020,0,52d4f0ee,32120592424501251,。。。枪的子弹的确会打完，但是冷兵器也会断的吧
534.91800,1,25,16777215,Sat May  2 16:22:21 2020,0,666dd73b,32120801436631043,好尬啊
1101.51400,1,25,16777215,Sat May  2 16:23:05 2020,0,52d4f0ee,32120824598626307,哔哩哔哩干杯
198.25400,1,25,16646914,Sat May  2 16:28:26 2020,0,cf2e7fda,32120992751943685,西内！
892.95500,1,25,16777215,Sat May  2 16:31:03 2020,0,ccb4781b,32121074918359045,真枪的重量还能摸不出来吗
805.31100,1,25,16646914,Sat May  2 16:38:54 2020,0,427ac551,32121321832841221,小乔？？？
978.13500,1,25,16646914,Sat May  2 16:41:49 2020,0,427ac551,32121413466849287,小家伙长得真别致
74.40900,1,25,16777215,Sat May  2 16:46:37 2020,0,cba65683,32121564949905413,你爸啊
107.12100,1,25,16777215,Sat May  2 16:47:26 2020,0,cba65683,32121590216916995,你儿子
1344.84700,1,25,16646914,Sat May  2 16:47:49 2020,0,cf2e7fda,32121602390360067,哈哈
253.44800,1,25,16777215,Sat May  2 16:49:40 2020,0,cba65683,32121660403875845,从年轻开始就宠仔了
245.50800,1,25,16777215,Sat May  2 16:49:24 2020,0,cba65683,32121651994296323,杰宝没错了
295.62800,1,25,16777215,Sat May  2 16:50:26 2020,0,cba65683,32121684880785411,好可爱
560.14600,1,25,16777215,Sat May  2 16:54:28 2020,0,cba65683,32121811369984005,哈哈哈哈姿势都是一样的亲爹
590.20400,5,25,16777215,Sat May  2 16:58:10 2020,0,7e39d5ce,32121928217526275,火星大力拳
829.84900,1,25,16777215,Sat May  2 16:58:18 2020,0,cba65683,32121932384567301,不愧是你儿子
1243.65200,1,25,16777215,Sat May  2 17:04:12 2020,0,cba65683,32122117929566211,舍不得啊....害怕失败
643.04300,1,25,16777215,Sat May  2 17:37:36 2020,0,e083b569,32123168599572485,盾才是兵器之王
474.45300,1,25,16777215,Sat May  2 17:51:16 2020,0,63201b9e,32123598539325445,这到底是啥番
462.40800,1,25,16777215,Sat May  2 17:51:38 2020,0,b5cf3159,32123609693028355,那里面有个女的是大哥
645.10300,1,25,16777215,Sat May  2 17:51:51 2020,0,f7cef14,32123616551239683,不是有枪吗？
610.50500,1,25,16777215,Sat May  2 17:54:42 2020,0,1ec37f7d,32123706426785799,住手，你们不要再打了了
288.22300,1,25,16777215,Sat May  2 17:54:56 2020,0,92c241a5,32123713728020487,怎么干净？
637.71500,1,25,8700107,Sat May  2 18:02:25 2020,0,759a70fc,32123949062553605,在？为什么不用枪？
741.75500,1,25,15138834,Sat May  2 18:04:27 2020,0,759a70fc,32124013276299271,声音指导:宇智波止水
741.75500,1,25,15138834,Sat May  2 18:04:42 2020,0,759a70fc,32124020977565703,眼神指导:宇智波鼬
393.63400,1,25,16777215,Sat May  2 18:16:16 2020,0,332fafe0,32124384596459523,布丁~布丁~
1205.41500,1,25,16777215,Sat May  2 18:18:28 2020,0,13bfd0c3,32124454115999749,看不出来啊。校长是大好人
763.46000,1,25,16777215,Sat May  2 18:23:28 2020,0,624cf30f,32124611509878789,色影师加鸡腿
