弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
50.87900,1,25,16777215,Sat Jun 20 22:38:02 2020,0,1cf813df,34352245030518791,小姐你的子弹不是能跟踪的吗怎么还能打片
1133.87100,1,25,16777215,Sat Jun 20 22:42:27 2020,0,edb576d7,34352383824756741,男主到底是咋想的，真的是服了
906.86600,1,25,16777215,Sat Jun 20 22:44:27 2020,0,7bc19ba0,34352446648614915,这才是真男主
709.95600,1,25,16777215,Sat Jun 20 22:57:30 2020,0,e7bef3e1,34352857242140679,1=无敌???
1000.63500,1,25,16777215,Sat Jun 20 23:03:44 2020,0,3727ad49,34353053520887813,佐鸣？xswl
58.92300,1,25,16777215,Sat Jun 20 23:07:29 2020,0,d90f039e,34353171478347783,快进快进快进快进
1156.29700,1,25,15138834,Sat Jun 20 23:19:14 2020,0,dd293a48,34353541027987461,003？
239.97100,1,25,16777215,Sat Jun 20 23:20:37 2020,0,bc70d823,34353584398663685,做手术呢，专心点
452.33800,1,25,16777215,Sat Jun 20 23:28:44 2020,0,2fcf7188,34353840065085447,罗里吧嗦
442.71700,5,25,15138834,Sat Jun 20 23:34:29 2020,0,15dd7fd3,34354020727914501,无限子弹
441.68200,1,25,16777215,Sat Jun 20 23:38:51 2020,0,3650f95,34354157827653637,两个人一台戏吗
184.69900,1,25,16777215,Sat Jun 20 23:40:52 2020,0,92b87716,34354221704806403,估计有30集
447.41900,1,25,16777215,Sat Jun 20 23:42:12 2020,0,bc70d823,34354263479025669,这枪法是真爱了
1123.68200,1,25,16777215,Sat Jun 20 23:48:42 2020,0,bd0f09eb,34354468100243463,螺旋丸！！！
384.67000,1,25,16777215,Sat Jun 20 23:51:31 2020,0,22d403bb,34354556773597191,╮(╯_╰)╭
791.32000,1,25,16777215,Sat Jun 20 23:55:24 2020,0,cb3dcf86,34354678546825219,木大木大木大哒
885.75900,1,25,16777215,Sat Jun 20 23:57:05 2020,0,cb3dcf86,34354731543429127,真。男主
787.43400,1,25,16777215,Sun Jun 21 00:00:55 2020,0,bc70d823,34354852137533447,完全无法理解
860.44200,1,25,16777215,Sun Jun 21 00:02:19 2020,0,bc70d823,34354896268951555,你不要再说啦！
1060.27200,1,25,16777215,Sun Jun 21 00:07:19 2020,0,bc70d823,34355053821689863,这个包扎就尼玛离谱
997.45100,5,25,16707842,Sun Jun 21 00:07:48 2020,0,ec3346b7,34355069017653253,拉丝
1150.64100,1,25,16777215,Sun Jun 21 00:09:05 2020,0,bc70d823,34355109051760645,因为他也是有信念的啊
1196.97200,1,25,16777215,Sun Jun 21 00:11:34 2020,0,bc70d823,34355187147603973,手搓黑洞？
1277.36200,1,25,16777215,Sun Jun 21 00:17:30 2020,0,92b71455,34355373855997959,这个番有点奇怪
801.69700,1,25,9487136,Sun Jun 21 00:25:57 2020,0,9ceb1a43,34355639685218311,眼睛本体怪
177.55000,1,25,16777215,Sun Jun 21 00:34:22 2020,0,48ce25cf,34355904523534343,自己追的番哭着也要追完+!
216.72200,1,25,16777215,Sun Jun 21 00:36:35 2020,0,432e4c62,34355974238633991,真的是俩夫妻
174.75800,1,25,16777215,Sun Jun 21 00:37:45 2020,0,56d85063,34356010805100551,毛妹加法鸡
412.93000,1,25,16777215,Sun Jun 21 00:41:03 2020,0,88fa9c86,34356114632998919,服了
533.35900,1,25,16777215,Sun Jun 21 00:41:37 2020,0,198b050d,34356132416847879,分还是太高了
579.81000,1,25,16777215,Sun Jun 21 00:43:07 2020,0,d05de0dd,34356179939885063,扣眼珠？爱丽丝神域？
554.55600,1,25,16777215,Sun Jun 21 00:43:31 2020,0,b2f1f0fa,34356192161562627,有点懵，但是高兴就行
1227.44500,1,25,16777215,Sun Jun 21 00:44:40 2020,0,48ce25cf,34356228753719303,牛顿。。。
1088.39500,1,25,16777215,Sun Jun 21 00:52:45 2020,0,b2f1f0fa,34356482699952131,你没过瘾吧
257.12200,1,25,16777215,Sun Jun 21 01:00:28 2020,0,aa9b9410,34356725596815367,这么熟练的射
606.80400,1,25,16777215,Sun Jun 21 01:00:12 2020,0,957ddd73,34356717058785287,点数没了啊
624.61600,1,25,16777215,Sun Jun 21 01:07:42 2020,0,6e5803cf,34356953347522565,你的信仰真多
404.33000,1,25,16777215,Sun Jun 21 01:09:08 2020,0,3427fd66,34356998283722755,你俩这一起说的都是啥玩意
8.03900,1,25,16777215,Sun Jun 21 01:26:06 2020,0,8c24d537,34357531782414343,完结撒花
58.63900,1,25,16777215,Sun Jun 21 01:33:10 2020,0,b8d60ef2,34357754141343751,愉悦的表情
270.20100,1,25,16777215,Sun Jun 21 01:37:13 2020,0,a2b228eb,34357881756188679,有重力干扰打不到不是正常
934.11400,1,25,16777215,Sun Jun 21 01:50:06 2020,0,a2b228eb,34358286749270019,绿光的击坠王
811.59800,1,25,16777215,Sun Jun 21 02:34:36 2020,0,cbeecd95,34359686825246723,-4750
827.59800,1,25,16777215,Sun Jun 21 02:34:55 2020,0,cbeecd95,34359696669278213,-600
680.67500,1,25,16777215,Sun Jun 21 03:31:35 2020,0,f2998d71,34361479184515077,这么半天血还没止
448.48200,1,25,16777215,Sun Jun 21 03:48:02 2020,0,aca5598,34361996626886661,这枪是带激光的音响么
821.35800,1,25,16777215,Sun Jun 21 03:52:37 2020,0,aca5598,34362140733210629,问就是信念
860.85400,1,25,16777215,Sun Jun 21 03:53:40 2020,0,aca5598,34362174029168647,三句不离信念太草了
1069.62000,1,25,16777215,Sun Jun 21 03:56:34 2020,0,aca5598,34362265323962375,这就是公屏聊天吗
407.84800,1,25,15138834,Sun Jun 21 03:59:33 2020,0,ce659b69,34362358765715461,人体描边大师外加无限子弹？
432.85000,1,25,38979,Sun Jun 21 04:46:03 2020,0,43793261,34363821669220355,想不到吧，看起来是重力，实际上是护盾啊
829.33000,1,25,38979,Sun Jun 21 04:53:17 2020,0,43793261,34364049116364803,不是，这不用挡吧，打不着啊
528.68000,1,25,16707842,Sun Jun 21 05:17:32 2020,0,28bc953c,34364812008357895,本集最爽，干得漂亮
855.25000,1,25,16777215,Sun Jun 21 05:22:03 2020,0,2e87c3b2,34364954391347205,讲声多谢乌蝇哥啦。
1242.25300,1,25,16777215,Sun Jun 21 06:39:16 2020,0,f528aba3,34367383400349703,打工仔休息一会儿吧
337.45800,5,25,15138834,Sun Jun 21 08:10:54 2020,0,ce5ba644,34370266044301317,懂了，是三角恋[滑稽]
420.26300,1,25,16777215,Sun Jun 21 08:12:13 2020,0,2494dfc,34370307254910983,字母君调皮
435.70800,1,25,16707842,Sun Jun 21 08:12:49 2020,0,2494dfc,34370326029664263,夫妻相声？
674.98400,1,25,16707842,Sun Jun 21 08:17:35 2020,0,2494dfc,34370476001722375,真就ppt打架
827.36400,1,25,16777215,Sun Jun 21 08:20:18 2020,0,1bc416a4,34370561292894211,老信念
875.35200,5,25,15138834,Sun Jun 21 08:31:43 2020,0,ce5ba644,34370920841740291,罪木
226.22600,1,25,16777215,Sun Jun 21 08:43:25 2020,0,b213f66d,34371288636588039,分太低了
308.14600,1,25,16777215,Sun Jun 21 08:44:57 2020,0,b213f66d,34371336979087367,挺好看的，分怎么这么低
438.60300,1,25,16777215,Sun Jun 21 09:25:15 2020,0,a9b9a95,34372604773531653,病娇啊
449.15400,1,25,16777215,Sun Jun 21 09:25:26 2020,0,a9b9a95,34372610250244103,病娇
491.25000,1,25,16777215,Sun Jun 21 09:26:08 2020,0,a9b9a95,34372632325390343,男病娇/女病娇
598.51700,1,25,16777215,Sun Jun 21 09:37:26 2020,0,2833eb59,34372987959377925,出现了，信念的击坠王
836.42200,1,25,16777215,Sun Jun 21 09:38:23 2020,0,8357df90,34373017762529285,信念的击坠王
439.90000,1,25,16777215,Sun Jun 21 09:40:19 2020,0,11603fec,34373078638133251,那这怨谁，怨救他的人？！
870.82900,1,25,16777215,Sun Jun 21 09:40:21 2020,0,7212fc62,34373079724457991,???
895.14500,1,25,16777215,Sun Jun 21 09:48:22 2020,0,11603fec,34373331831488519,又被玩坏的感觉
903.32500,1,25,16777215,Sun Jun 21 09:48:53 2020,0,11603fec,34373347943907335,对呀，那敢对你离人前辈开枪呗
224.99900,1,25,16777215,Sun Jun 21 09:59:08 2020,0,18b3ae3a,34373670417203203,所以你变击坠王不就好了吗
1241.74600,1,25,16777215,Sun Jun 21 10:10:43 2020,0,2c8c3f64,34374035081003011,黑洞的密度有多大？
174.71900,1,25,16777215,Sun Jun 21 10:29:25 2020,0,5c79971e,34374623352586245,上集是啥玩意儿啊
695.06700,1,25,8700107,Sun Jun 21 10:35:30 2020,0,db5fb658,34374814387404803,法师要和刺客单挑。ad飘了要单挑战士
1057.44300,1,25,16777215,Sun Jun 21 10:36:44 2020,0,bdc1cd2,34374853117607941,绑在衣服上的绷带！~~
934.77000,1,25,16777215,Sun Jun 21 10:40:03 2020,0,5c79971e,34374957536378887,洗海带哟？
332.62600,1,25,16777215,Sun Jun 21 10:44:23 2020,0,291ed20c,34375093872230403,能别哔哔了么
367.18600,1,25,16777215,Sun Jun 21 10:45:24 2020,0,291ed20c,34375126000599045,回忆杀
249.05400,1,25,16777215,Sun Jun 21 10:46:27 2020,0,9867c1a2,34375158997712899,BGM太草了
232.00600,1,25,16777215,Sun Jun 21 10:46:51 2020,0,e47a1d9c,34375171794010115,镊子拿反了？
829.20900,1,25,14811775,Sun Jun 21 10:58:00 2020,0,d0ee124b,34375522491301893,太尬了，分还是太高了，这一个信念强行解释所有，逻辑都懒得想了
875.08900,1,25,14811775,Sun Jun 21 10:59:05 2020,0,d0ee124b,34375556351393797,大型传销组织现场
229.84700,1,25,16777215,Sun Jun 21 11:14:42 2020,0,f642bd3,34376047867199493,典型观众了喂
373.23500,1,25,16777215,Sun Jun 21 11:17:18 2020,0,6eb2fbd2,34376129512996869,怪不得道安是绿的
452.48800,1,25,16777215,Sun Jun 21 11:19:05 2020,0,f642bd3,34376185366970373,经费燃烧
857.88200,1,25,16777215,Sun Jun 21 11:26:32 2020,0,f642bd3,34376420113252355,口遁，！
897.85400,1,25,16777215,Sun Jun 21 11:35:41 2020,0,202adc86,34376707464495109,不是星星少的服从星星多的吗
651.18100,5,18,15138834,Sun Jun 21 11:44:11 2020,0,7e5ac3e8,34376975286534151,不是归零了吗
204.10800,1,25,16777215,Sun Jun 21 11:44:13 2020,0,62400fe8,34376976355033091,还打不死
236.24700,1,25,16777215,Sun Jun 21 11:45:28 2020,0,62400fe8,34377015728537605,谜一样
341.66900,1,25,16777215,Sun Jun 21 11:47:14 2020,0,62400fe8,34377071047737415,枪林弹雨算啥是吧
844.55700,5,18,15138834,Sun Jun 21 11:47:40 2020,0,7e5ac3e8,34377084852240389,雷霆嘎巴
987.58500,5,18,15138834,Sun Jun 21 11:51:14 2020,0,7e5ac3e8,34377196753125383,燃爆了呀
805.74600,1,25,16777215,Sun Jun 21 11:53:11 2020,0,6d88b0d5,34377258369024005,巴雷特都害怕信念
254.59500,1,25,16777215,Sun Jun 21 11:56:10 2020,0,a00f3975,34377352226537475,难道道看的不是那刺激的前几集嘛
997.43800,1,25,16777215,Sun Jun 21 11:55:30 2020,0,6a28c460,34377331005980675,快把炭治郎叫来
413.73400,1,25,16777215,Sun Jun 21 11:57:17 2020,0,a00f3975,34377386983686147,那你倒是去杀道安啊
987.98700,1,25,16777215,Sun Jun 21 12:18:07 2020,0,61a98c9a,34378042599014405,那罗多～萨斯给～
1250.54900,1,25,16777215,Sun Jun 21 12:18:50 2020,0,4ad8267b,34378065116659717,已经跑掉了
374.20500,1,25,16777215,Sun Jun 21 12:19:27 2020,0,db292ecc,34378084636426247,好大的醋味
963.10500,1,25,16777215,Sun Jun 21 12:20:45 2020,0,a3c53335,34378125388808195,什么啊。。。。。。。。
1007.75300,1,25,16777215,Sun Jun 21 12:23:12 2020,0,51ab5dad,34378202584973315,对抗路现状
1003.15600,1,25,16777215,Sun Jun 21 12:33:19 2020,0,525052e7,34378520699338755,情头？
1244.23300,1,25,16777215,Sun Jun 21 12:40:31 2020,0,e38a6ed2,34378747038138375,霍金认为，人掉到黑洞里并不会死
997.92700,1,25,16777215,Sun Jun 21 12:41:56 2020,0,d71db72f,34378791782449159,笑死
324.30000,1,25,13369971,Sun Jun 21 13:04:29 2020,0,6ead5cb,34379500908707845,道不了，安不到
572.30400,1,25,16777215,Sun Jun 21 13:09:10 2020,0,6ead5cb,34379648521994245,没错，那个技能。（交换场地）
817.31900,1,25,16777215,Sun Jun 21 13:12:43 2020,0,a46c1fb,34379760406102019,为什么要扶着眼睛
464.85700,1,25,16777215,Sun Jun 21 13:12:53 2020,0,ad3f7fc3,34379765326544899,演继续演
428.42000,1,25,16777215,Sun Jun 21 13:14:51 2020,0,e3f1c686,34379827001163783,这是在说相声吗
753.42000,1,25,16777215,Sun Jun 21 13:20:32 2020,0,e3f1c686,34380006037651461,bgm：超级玛丽
1002.52600,1,25,16777215,Sun Jun 21 13:21:29 2020,0,62400fe8,34380036043702279,头铁
879.66100,1,25,16777215,Sun Jun 21 13:22:33 2020,0,fe7f67e1,34380069301387267,父亲节
895.38100,1,25,16777215,Sun Jun 21 13:22:59 2020,0,fe7f67e1,34380083266322439,父亲节前的教育
264.51100,1,25,16777215,Sun Jun 21 13:25:54 2020,0,584c384e,34380174969536517,迷茫
399.48300,1,25,16777215,Sun Jun 21 13:32:28 2020,0,815aab7d,34380381155753987,你这是什么枪啊
747.83500,1,25,16777215,Sun Jun 21 13:34:53 2020,0,3744e35c,34380457471639555,他是男的，你是女的，所以不一样
881.59500,1,25,16777215,Sun Jun 21 13:37:19 2020,0,3744e35c,34380534045999107,哈哈哈
3.35300,1,25,16777215,Sun Jun 21 13:44:42 2020,0,f47efda6,34380766386323461,太好了，终于完结了
529.61500,1,25,16777215,Sun Jun 21 13:59:12 2020,0,9fabcc8b,34381222653198343,重力把人弹飞
955.88100,1,25,16777215,Sun Jun 21 14:11:33 2020,0,aa96b4b0,34381610766827525,"人类的能力是有上限的,道安"
425.19400,1,25,15138834,Sun Jun 21 14:12:25 2020,0,af82e268,34381638383173637,子弹刮痧
542.86400,1,18,15138834,Sun Jun 21 14:12:02 2020,0,d8d0ca24,34381626229653509,不是上环吗
602.62400,5,25,15138834,Sun Jun 21 14:13:18 2020,0,d8d0ca24,34381666175680515,赶紧上环手术
787.06500,5,25,15138834,Sun Jun 21 14:20:18 2020,0,af82e268,34381886165876739,木大哒！
990.46300,5,25,15138834,Sun Jun 21 14:19:56 2020,0,d8d0ca24,34381874414485511,欧拉欧拉欧拉，？。？
1056.82300,5,25,15138834,Sun Jun 21 14:21:10 2020,0,d8d0ca24,34381913137872903,听力不错
874.30200,5,25,15138834,Sun Jun 21 14:22:47 2020,0,af82e268,34381964271681541,信念教父
967.92200,5,25,15138834,Sun Jun 21 14:24:49 2020,0,af82e268,34382028406259717,热血！
1143.95800,5,25,41194,Sun Jun 21 14:28:07 2020,0,af82e268,34382132084211719,眼睛有变回蓝色的了？
11.99600,1,25,16777215,Sun Jun 21 14:31:42 2020,0,f668799a,34382244820287495,分还是太高
517.51400,1,25,16777215,Sun Jun 21 14:34:54 2020,0,58558537,34382345608888327,没经费了应该吧，，，只会话疗了。
1004.43300,1,25,16777215,Sun Jun 21 14:39:11 2020,0,3313ec1a,34382480006447111,钢铁头锤啊
451.70300,5,25,8700107,Sun Jun 21 14:43:38 2020,0,34707bf4,34382620253487111,人体描边大师
459.98300,5,25,9599289,Sun Jun 21 14:44:06 2020,0,34707bf4,34382634903666691,人体描边大师
910.55100,1,25,16777215,Sun Jun 21 14:44:53 2020,0,9ebd304f,34382659339681797,泪目
1251.04200,1,25,16777215,Sun Jun 21 14:48:58 2020,0,9ebd304f,34382787989471235,完结撒花，感谢陪伴
1119.26600,5,25,16777215,Sun Jun 21 14:50:35 2020,0,3882616d,34382838664003589,你让他说！让他说啊！
1003.89200,1,25,15138834,Sun Jun 21 14:53:50 2020,0,34707bf4,34382940803694599,看起来好假啊，你们在玩吗？
833.56800,1,25,16777215,Sun Jun 21 15:01:49 2020,0,1d82728b,34383192336629767,木大木大
1007.74100,1,25,16777215,Sun Jun 21 15:02:00 2020,0,462da46e,34383198142070789,分太高了
715.24500,1,25,16777215,Sun Jun 21 15:07:00 2020,0,4a2e2670,34383355438432261,背景音乐特别像洒水机的音乐
668.29400,1,25,16777215,Sun Jun 21 15:17:43 2020,0,62318e0a,34383692111544323,锁血还不关
866.35400,1,25,16777215,Sun Jun 21 15:21:32 2020,0,62318e0a,34383812569858053,王者狼狗？穿透你的信念？
1324.79900,1,25,16777215,Sun Jun 21 15:23:43 2020,0,f72d2bd0,34383881079619591,哈哈
1335.23000,1,25,16777215,Sun Jun 21 15:23:53 2020,0,f72d2bd0,34383886537981957,拜拜
1009.33400,1,25,16777215,Sun Jun 21 15:24:05 2020,0,62318e0a,34383892680540167,开技能它不香吗？
1243.01400,1,25,16777215,Sun Jun 21 15:28:06 2020,0,62318e0a,34384018903400451,等一下突然出现
256.04900,1,25,16740868,Sun Jun 21 15:29:21 2020,0,66322df,34384058183057415,快点上大号，少年
220.86100,1,25,16646914,Sun Jun 21 15:28:46 2020,0,66322df,34384039717109765,开大号了
990.78100,1,25,16777215,Sun Jun 21 15:29:49 2020,0,8372704d,34384073053962245,哪里疼，嗓子干
355.22600,1,25,16740868,Sun Jun 21 15:31:00 2020,0,66322df,34384110160445445,难怪道安的都是绿色特效
6.48200,1,25,41194,Sun Jun 21 15:39:29 2020,0,2f1902e7,34384376842158085,鹅鹅鹅
887.02600,1,25,16777215,Sun Jun 21 15:40:56 2020,0,5150fe37,34384422799147011,后宫
1118.86400,1,25,16777215,Sun Jun 21 15:48:00 2020,0,c9b9ce83,34384644840357895,感觉反派是对的
1135.87000,1,25,6830715,Sun Jun 21 15:58:22 2020,0,878228d9,34384971077517319,hh
883.80000,1,25,15138834,Sun Jun 21 16:04:19 2020,0,734ebfc0,34385158146621447,尬的一批
214.84600,1,25,16777215,Sun Jun 21 16:09:36 2020,0,d9b96de2,34385324603342855,眼睛喜感
658.31800,1,25,16777215,Sun Jun 21 16:11:54 2020,0,ecd694bb,34385396870152197,中尉是楚轩的兄弟？信念这么溜doge
26.94000,1,25,16777215,Sun Jun 21 16:25:11 2020,0,e3e5b9d4,34385814469214213,这是什么鸡
563.75700,1,25,16777215,Sun Jun 21 16:35:35 2020,0,e3e5b9d4,34386141924294659,他的眼睛就是数字球，！！！！！
1258.37600,1,25,16777215,Sun Jun 21 16:35:10 2020,0,36202540,34386128579592199,这部剧你想评几分呢？
600.02500,1,25,16777215,Sun Jun 21 16:36:42 2020,0,e3e5b9d4,34386176850788355,有点强的感觉
645.18500,1,25,16777215,Sun Jun 21 16:37:47 2020,0,e3e5b9d4,34386211024928771,他的能力不只是玩铁呀
1003.63700,1,25,16777215,Sun Jun 21 16:41:06 2020,0,a1910778,34386315283791875,击坠王的战斗太热血了把吧
907.76500,1,25,16777215,Sun Jun 21 16:42:20 2020,0,e3e5b9d4,34386354166562819,你都没打
924.41200,1,25,16777215,Sun Jun 21 16:43:30 2020,0,e3e5b9d4,34386390711533575,飞去扎到了信念哥
929.50700,1,25,16777215,Sun Jun 21 16:49:42 2020,0,3f700cd5,34386585792282631,头发
865.87300,5,25,15138834,Sun Jun 21 16:56:14 2020,0,98ad901d,34386791504019463,信念莫抬头！
864.28800,1,25,16777215,Sun Jun 21 17:17:08 2020,0,41134d16,34387448991580163,???
1270.44300,1,25,16777215,Sun Jun 21 17:37:41 2020,0,caaabe08,34388095436587015,好看
887.82300,1,25,16777215,Sun Jun 21 17:41:30 2020,0,de639045,34388215353835527,油了涩萨斯给
890.74100,1,25,15138834,Sun Jun 21 17:42:22 2020,0,de639045,34388242414960643,油了涩萨斯给
974.59400,1,25,15138834,Sun Jun 21 17:44:04 2020,0,de639045,34388296288174083,木大木大木大木大
672.04900,1,25,16777215,Sun Jun 21 17:50:11 2020,0,88d0004f,34388488375762951,？？.？？？
993.05800,1,25,16777215,Sun Jun 21 18:07:06 2020,0,a3436b65,34389020577366023,呼叫炭治郎
1117.56000,1,25,16777215,Sun Jun 21 18:10:00 2020,0,80276f6a,34389112048320519,中二啊
348.70300,1,25,16777215,Sun Jun 21 18:18:12 2020,0,c13816f0,34389369592217603,道安吃醋
553.08400,1,25,16777215,Sun Jun 21 18:21:50 2020,0,c13816f0,34389483975606275,你们聊半集了倒是打啊
860.93500,1,25,16777215,Sun Jun 21 18:25:22 2020,0,746b090,34389595511586821,左轮不拨撞针？
697.35500,1,25,16777215,Sun Jun 21 18:46:17 2020,0,2b39c237,34390253198376963,游戏？
867.48000,1,25,16777215,Sun Jun 21 18:47:46 2020,0,3e7799b7,34390299941273605,信念！
701.98600,1,25,16777215,Sun Jun 21 18:58:45 2020,0,cb46bea1,34390645290827781,逼王的击坠王
847.66500,1,25,16777215,Sun Jun 21 18:58:53 2020,0,52fdfbe5,34390649387614213,换水枪射他一脸
178.95900,1,25,16777215,Sun Jun 21 19:18:51 2020,0,19b4c882,34391277886242823,完结撒花
802.71900,1,25,16777215,Sun Jun 21 19:54:06 2020,0,41b8efa7,34392386437644291,你不要过来啊？!!
935.33400,5,25,16707842,Sun Jun 21 19:58:42 2020,0,d9b18a9c,34392531099713607,伊藤诚觉得很赞
606.05900,5,25,15138834,Sun Jun 21 20:04:31 2020,0,2205a818,34392714135994375,说信念的击坠王的，太秒了
823.79900,5,25,8700107,Sun Jun 21 20:08:27 2020,0,2205a818,34392837983830023,信念的击坠王
604.58300,1,25,16707842,Sun Jun 21 20:14:12 2020,0,749599fd,34393018830684167,太慢了，中尉
780.21200,1,25,15138834,Sun Jun 21 20:23:11 2020,0,f2905596,34393301367914499,一分？信念？
1147.33200,1,25,15138834,Sun Jun 21 20:26:35 2020,0,f2905596,34393408390823943,离人你开局不是很帅吗？
674.48800,1,25,16777215,Sun Jun 21 20:29:16 2020,0,6fd578f4,34393493037121541,这时间拖得
793.84800,1,25,16777215,Sun Jun 21 20:31:31 2020,0,6fd578f4,34393563458437125,为什么一直扶着眼镜
269.99200,1,25,16777215,Sun Jun 21 20:46:42 2020,0,cd1e77d6,34394041482215431,假装被控制啊！
843.74400,1,25,16777215,Sun Jun 21 20:58:58 2020,0,e3033cce,34394427088175109,能把手拿开吗
901.83000,1,25,16777215,Sun Jun 21 20:59:56 2020,0,e3033cce,34394457541443589,又跪了
973.67600,1,25,16777215,Sun Jun 21 21:01:08 2020,0,e3033cce,34394495239323655,开启回合制
978.17500,1,25,16777215,Sun Jun 21 21:03:22 2020,0,9f4d4a28,34394565422088199,没经费了只能肉搏了
604.26600,1,25,16777215,Sun Jun 21 21:43:09 2020,0,381aef45,34395816881815555,这才像主角
864.37300,1,25,16777215,Sun Jun 21 22:03:25 2020,0,f2106b80,34396454330040325,欧青辣少
807.21700,1,25,16777215,Sun Jun 21 22:04:38 2020,0,30a3ad8d,34396492610928647,就因为他的手按住了眼镜
1004.52300,1,25,16777215,Sun Jun 21 22:05:45 2020,0,f2106b80,34396527823159301,哈拉少
