弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1006.64700,1,25,16707842,Thu Jun 11 13:32:58 2020,0,602a813f,33927412540506117,好强的杀气
640.64600,5,25,15138834,Thu Jun 11 13:35:08 2020,0,8c0cb44f,33927480287952899,沒眼镜=没眼睛
640.72300,1,25,16777215,Thu Jun 11 13:36:41 2020,0,eb476bca,33927529255403527,迷了迷了
22.19900,5,25,15138834,Thu Jun 11 13:45:51 2020,0,16149165,33927817376301063,没有啊，前面一集不是交代了里希特和那谁打，他能操控重力搞得
777.35700,5,25,16707842,Thu Jun 11 13:54:46 2020,0,c1419bc,33928097961082885,好a
168.87000,1,25,16777215,Thu Jun 11 13:56:02 2020,0,a888d1bb,33928137759784965,这是男主
777.87700,1,25,16777215,Thu Jun 11 13:55:25 2020,0,301622b2,33928118657351685,不都一样吗
971.24200,5,25,15138834,Thu Jun 11 14:01:05 2020,0,16149165,33928296727052295,别攻击角色OK？
678.86700,1,25,16777215,Thu Jun 11 14:01:45 2020,0,fc014ed6,33928317916151811,哦～
1207.46100,5,25,16646914,Thu Jun 11 14:08:17 2020,0,a888d1bb,33928523024957511,猪队友你是真德秀
171.73700,1,25,16777215,Thu Jun 11 14:08:49 2020,0,f03fc4d1,33928539969421317,铁头娃
308.73500,1,25,16777215,Thu Jun 11 14:19:32 2020,0,2abbd183,33928877126451205,真父子局
470.58500,1,25,16777215,Thu Jun 11 14:29:16 2020,0,c0b06f00,33929183424937987,裤子
400.73700,1,25,16777215,Thu Jun 11 14:31:45 2020,0,9bb52655,33929261348814855,信念上线
1173.59600,1,25,16777215,Thu Jun 11 14:34:34 2020,0,2abbd183,33929350301089799,道安是好人，之前还救过园圆
411.23300,1,25,16777215,Thu Jun 11 14:35:20 2020,0,32b0e2f8,33929374441406471,缓慢一拳
1172.92500,1,25,16777215,Thu Jun 11 14:34:41 2020,0,245a032f,33929353730981891,太傲娇了
1245.96500,1,25,16777215,Thu Jun 11 14:36:04 2020,0,245a032f,33929397075443715,女主一向猪队友
493.03700,1,25,16777215,Thu Jun 11 14:36:42 2020,0,32b0e2f8,33929417329737735,只烧衣服就尼玛离谱
320.24000,1,25,16777215,Thu Jun 11 14:54:51 2020,0,42324ca9,33929987983147013,这是亲爸还是义父啊
35.05200,1,25,16777215,Thu Jun 11 14:58:50 2020,0,237a2846,33930113179451397,心脏打停了，别急，重启中
1031.31500,1,25,16777215,Thu Jun 11 15:17:30 2020,0,237a2846,33930700451217413,接着吹。。离人是你义子，你使劲吹，大力吹
1233.32400,1,25,16777215,Thu Jun 11 15:26:17 2020,0,fa93de59,33930976938688519,分还是太高l
914.15700,1,25,16777215,Thu Jun 11 15:28:24 2020,0,6ac28fed,33931043300442117,这脸怪怪
636.41600,1,25,16777215,Thu Jun 11 15:33:00 2020,0,ab70982c,33931188487323655,眼睛无了。
639.21500,1,25,16777215,Thu Jun 11 15:33:09 2020,0,ab70982c,33931192940101635,被打掉了吗？
1261.41000,1,25,16777215,Thu Jun 11 15:33:20 2020,0,7aff05f5,33931198481301507,干嘛不把你的带子缝好(_)全都得死
939.92300,1,25,16777215,Thu Jun 11 15:33:51 2020,0,266e06ad,33931215211331591,奥拓
1276.37000,1,25,16777215,Thu Jun 11 15:33:44 2020,0,7aff05f5,33931211500945411,干嘛不把袋子缝好(_)
1047.96300,1,25,16777215,Thu Jun 11 15:49:31 2020,0,889b5fd9,33931707700215815,吃枪那个请打上马赛克
1079.80100,5,25,16777215,Thu Jun 11 15:49:55 2020,0,d90f4230,33931720219688967,就是吃个药药？虚假宣传吗哈哈哈
583.82500,1,25,16777215,Thu Jun 11 15:52:25 2020,0,bb9735d0,33931798996058117,分还是太高了
584.59400,1,25,16777215,Thu Jun 11 15:52:49 2020,0,bb9735d0,33931811532308483,抢食物用不着杀孩子吧
420.63600,1,25,16777215,Thu Jun 11 15:53:35 2020,0,a44e8d4b,33931835759132677,伊邪纳岐
37.01900,1,25,16777215,Thu Jun 11 15:56:46 2020,0,2cc17ea9,33931936068009991,少看一级？
919.95900,1,25,16777215,Thu Jun 11 16:00:44 2020,0,74a6cd8a,33932060783542275,莫名其妙
1082.27900,1,25,16777215,Thu Jun 11 16:02:32 2020,0,b274de31,33932117515698181,好神奇的手术啊！
1202.28500,1,25,16777215,Thu Jun 11 16:09:31 2020,0,b5dbee8e,33932337167204359,完了
662.12600,1,25,16777215,Thu Jun 11 16:09:52 2020,0,a6febdb8,33932348010528771,信念到底是什么鬼
242.39600,1,25,16777215,Thu Jun 11 16:09:39 2020,0,856dcadf,33932340914814983,你不对劲
560.18200,1,25,16777215,Thu Jun 11 16:17:57 2020,0,b885c330,33932602194264071,这个男的好琦葩，他就向着自己的儿女还是向着别人的儿女
564.82200,1,25,16777215,Thu Jun 11 16:18:16 2020,0,b885c330,33932611963846659,就因为别人为了养活自己的儿女而杀了你的儿女，你还对他心存仁慈
571.48200,1,25,16777215,Thu Jun 11 16:18:36 2020,0,b885c330,33932622710177795,他也没做什么善事啊
573.02200,1,25,16777215,Thu Jun 11 16:18:52 2020,0,b885c330,33932631309549575,他为了救自己的儿女把你的鱼杀了你救谁对他仁慈，要是为了拯救全世界的人还可以理解
569.72200,1,25,16777215,Thu Jun 11 16:18:25 2020,0,b885c330,33932617043673091,他也没做什么善事啊
843.99400,1,25,16777215,Thu Jun 11 16:19:52 2020,0,397a2881,33932662503636997,真男人
82.00600,1,25,16777215,Thu Jun 11 16:41:39 2020,0,9ae38a17,33933347961962499,无人区
381.24800,5,25,15138834,Thu Jun 11 16:44:57 2020,0,e7d4fd66,33933451811880965,饭――――――――
1007.53600,1,25,16777215,Thu Jun 11 16:48:30 2020,0,9f9465e7,33933563447476227,奇怪的知识又增加了
435.21100,1,25,16777215,Thu Jun 11 16:51:44 2020,0,7806aec5,33933664841629703,万恶的信念2
546.31400,1,25,16777215,Thu Jun 11 16:53:20 2020,0,7806aec5,33933715547619335,死了吧，哈哈
632.22400,1,25,16777215,Thu Jun 11 16:57:39 2020,0,430053fd,33933851317239811,这里xswl
963.67900,1,25,16777215,Thu Jun 11 16:58:55 2020,0,7806aec5,33933890858516483,nanami
834.97300,1,25,16777215,Thu Jun 11 17:00:13 2020,0,827c35fc,33933931608801287,先从右边开始吧
509.85500,1,25,16777215,Thu Jun 11 17:01:28 2020,0,1f5e888,33933971292160007,开写轮眼了
810.62000,1,25,16777215,Thu Jun 11 17:02:39 2020,0,27beeab8,33934008405983237,泪目
1042.65900,1,25,15138834,Thu Jun 11 17:06:10 2020,0,f40bb512,33934118958399493,本来就是真实的，因为战争就是残酷的
1206.73900,1,25,15138834,Thu Jun 11 17:09:17 2020,0,f40bb512,33934216875999237,真是妙蛙种子
30.09900,1,25,16777215,Thu Jun 11 17:20:13 2020,0,2e4d66ff,33934561038565383,毫发无损
1200.08600,1,25,16777215,Thu Jun 11 17:20:53 2020,0,5b2e4324,33934581699706883,完结撒花，感谢陪伴
609.62200,1,25,16777215,Thu Jun 11 17:29:25 2020,0,bd4e61ff,33934850309226499,抢吃的为什么要杀掉小孩
170.15100,1,25,16777215,Thu Jun 11 17:33:21 2020,0,99bf5ba8,33934974141857795,厉害啦！
226.95900,1,25,16777215,Thu Jun 11 17:35:47 2020,0,99bf5ba8,33935050661691399,秒变脸诶！
323.36700,1,25,16777215,Thu Jun 11 17:38:52 2020,0,99bf5ba8,33935147868356615,承认嘞！
706.68200,1,25,15138834,Thu Jun 11 17:45:11 2020,0,8dbc68ba,33935346559877123,泡泡茶壶呢？
641.25800,1,25,16777215,Thu Jun 11 17:48:44 2020,0,86ea9cd1,33935458104246277,哇他信念米啥忒啊路
770.47100,1,25,16777215,Thu Jun 11 17:48:48 2020,0,99bf5ba8,33935460081860613,刀子嘴豆腐心！
527.40500,1,25,16777215,Thu Jun 11 17:55:27 2020,0,b13429e,33935669102903303,火影粉真的多
1257.28700,1,25,16777215,Thu Jun 11 17:55:46 2020,0,96583e25,33935679362695175,没了？
1117.37200,1,25,16777215,Thu Jun 11 17:56:36 2020,0,99bf5ba8,33935705577619463,道安良心发现了？
417.44200,1,25,16777215,Thu Jun 11 18:00:23 2020,0,17559dc5,33935824636084227,？家没了啊喂！
305.28600,1,25,16777215,Thu Jun 11 18:01:23 2020,0,8063aa5f,33935855835938821,哈？
226.34500,1,25,14811775,Thu Jun 11 18:03:57 2020,0,586c667a,33935936863076359,杰尔宝贝亲亲抱抱举高高
43.84800,1,25,16777215,Thu Jun 11 18:04:05 2020,0,d9a6e53f,33935940914774023,。。。。。。
1202.09800,1,25,16777215,Thu Jun 11 18:04:07 2020,0,7219c138,33935942064013319,nb
471.70100,1,25,16777215,Thu Jun 11 18:04:28 2020,0,f628bc9c,33935952715972611,裤子质量真正好
635.92000,1,25,16777215,Thu Jun 11 18:08:39 2020,0,f628bc9c,33936084345290757,那尼
632.87000,1,25,16777215,Thu Jun 11 18:11:38 2020,0,28bcd872,33936178645303299,制作组真心该出来挨打。
41.98100,1,25,16777215,Thu Jun 11 18:11:01 2020,0,cbe21254,33936159033786371,对啊上一集讲啥来着
1180.08500,1,25,16777215,Thu Jun 11 18:13:07 2020,0,b13429e,33936225005993987,那都说到火影
809.55200,1,25,16777215,Thu Jun 11 18:13:09 2020,0,f628bc9c,33936225991655429,哭唧唧哭唧唧
904.89200,1,25,16777215,Thu Jun 11 18:14:55 2020,0,f628bc9c,33936281780092935,哈巴狗旺旺汪
1199.08600,1,25,15138834,Thu Jun 11 18:14:59 2020,0,b634965a,33936283908177927,？？
52.14200,1,25,16777215,Thu Jun 11 18:16:36 2020,0,23e41e4b,33936334443773955,？？？
39.07100,1,25,16777215,Thu Jun 11 18:16:49 2020,0,336ee638,33936341672656899,少一集？
631.48100,1,25,16777215,Thu Jun 11 18:17:45 2020,0,2b338d36,33936370783223813,眼镜是本体
228.00600,1,25,16777215,Thu Jun 11 18:18:51 2020,0,336ee638,33936405189099527,WOC
250.80400,1,25,16777215,Thu Jun 11 18:19:13 2020,0,fc2bc1ba,33936416759087107,哈哈哈哈哈
258.91700,1,25,16777215,Thu Jun 11 18:19:21 2020,0,fc2bc1ba,33936421014208519,好暖
742.85500,5,25,15138834,Thu Jun 11 18:19:59 2020,0,2b338d36,33936440977522695,其实他就是过来把军队发的点数还回去
312.78500,1,25,16777215,Thu Jun 11 18:20:15 2020,0,fc2bc1ba,33936449258651655,好玩
734.57100,1,25,15138834,Thu Jun 11 18:21:21 2020,0,cba64ecb,33936483896786947,所以辞职拆家干啥
764.13100,1,25,15138834,Thu Jun 11 18:22:08 2020,0,cba64ecb,33936508813574151,离开军队，为啥还穿军装
206.16200,1,25,16777215,Thu Jun 11 18:22:28 2020,0,77a51d48,33936519104299015,宝贝？
416.18100,1,25,16777215,Thu Jun 11 18:21:58 2020,0,fc2bc1ba,33936503459020805,万能的信念
2.64000,1,25,16777215,Thu Jun 11 18:23:32 2020,0,68badefd,33936552636710915,癞子有主角光环+
1078.40100,5,25,15138834,Thu Jun 11 18:25:57 2020,0,2b338d36,33936628765949955,你家手术就吃个药就行？
692.00500,1,25,16646914,Thu Jun 11 18:26:32 2020,0,23e41e4b,33936647289044999,awsl
887.92100,1,25,16777215,Thu Jun 11 18:27:13 2020,0,fc2bc1ba,33936668658499589,内行内行
1023.23400,1,25,16777215,Thu Jun 11 18:29:28 2020,0,fc2bc1ba,33936739618258951,雷霆嘎巴
384.21900,1,25,15138834,Thu Jun 11 18:31:02 2020,0,a1b10096,33936788629749765,[大逆不道]
1208.47900,1,25,16777215,Thu Jun 11 18:32:34 2020,0,fc2bc1ba,33936836743135239,完犊子咯
1148.14900,1,25,16777215,Thu Jun 11 18:31:33 2020,0,fc2bc1ba,33936805100781571,道安老好人
1172.03300,1,25,16646914,Thu Jun 11 18:34:33 2020,0,23e41e4b,33936899529768965,老亚撒西了
22.18200,1,25,16777215,Thu Jun 11 18:35:43 2020,0,52552ab0,33936936101478403,完结撒花
226.77400,1,25,16777215,Thu Jun 11 18:36:14 2020,0,1dee94f2,33936952038785027,阿兰太可爱了
1337.83800,5,25,16646914,Thu Jun 11 18:36:16 2020,0,336ee638,33936953563414535,无人区
1089.08600,1,25,16777215,Thu Jun 11 18:41:12 2020,0,f6ac20f1,33937108628930567,张嘴吃药！
594.87000,1,25,16777215,Thu Jun 11 18:42:33 2020,0,1dee94f2,33937151122997255,阿兰真的太好了叭
728.37000,1,25,16777215,Thu Jun 11 18:44:47 2020,0,1dee94f2,33937221265915911,这段真的很感动的，父与子
63.97600,1,25,16777215,Thu Jun 11 18:48:59 2020,0,78355a88,33937353478766595,少了一集吧
1101.73500,1,25,16777215,Thu Jun 11 18:53:56 2020,0,52552ab0,33937508919148549,反派死于话多
630.30900,1,25,38979,Thu Jun 11 19:01:54 2020,0,9aab3330,33937759612174343,眼睛=眼镜，眼镜掉了，眼镜就没了233333
928.87000,1,25,16777215,Thu Jun 11 19:03:50 2020,0,71137573,33937820451078149,校长吧？
145.86300,1,25,16777215,Thu Jun 11 19:07:23 2020,0,f176d378,33937932032147463,...
1095.95300,1,25,15138834,Thu Jun 11 19:10:28 2020,0,9aab3330,33938028935249923,小子，你道走窄了
1108.77000,1,25,16777215,Thu Jun 11 19:21:18 2020,0,949e1e99,33938370063761411,赶紧喂啊，急死人了
1181.55700,1,25,16777215,Thu Jun 11 19:21:51 2020,0,aed41bf5,33938387181240327,帅啊
57.58000,1,25,16777215,Thu Jun 11 19:23:01 2020,0,9a44504f,33938423941169159,听到的打斗声。
1177.47500,1,25,16707842,Thu Jun 11 19:26:28 2020,0,f197c5b,33938532339286021,下一集感觉男
1115.45500,1,25,16777215,Thu Jun 11 19:33:13 2020,0,68badefd,33938744749326343,道爷是个体面人
642.12500,5,25,15138834,Thu Jun 11 19:34:38 2020,0,ed7c80fa,33938789582241799,信念无敌男
650.86400,5,25,15138834,Thu Jun 11 19:34:56 2020,0,ed7c80fa,33938798596325379,信念无敌男
969.11500,5,25,15138834,Thu Jun 11 19:40:00 2020,0,ed7c80fa,33938958345830403,就你话多
994.57500,5,25,15138834,Thu Jun 11 19:40:43 2020,0,ed7c80fa,33938980837261317,走火了怎么办
1125.19800,5,25,6830715,Thu Jun 11 19:42:57 2020,0,ed7c80fa,33939051140087813,老实的击坠
1132.45800,5,25,6830715,Thu Jun 11 19:43:20 2020,0,ed7c80fa,33939063311958023,老好人
1184.18400,5,25,6830715,Thu Jun 11 19:44:17 2020,0,ed7c80fa,33939093140275203,老实人
1247.58400,5,25,16707842,Thu Jun 11 19:45:34 2020,0,ed7c80fa,33939133251452933,军曹老演员了
736.78300,1,25,15138834,Thu Jun 11 19:46:16 2020,0,5f2239ac,33939155228557317,因为不是自己的家了所以拆了也没关系
1340.47200,1,25,16777215,Thu Jun 11 19:47:46 2020,0,31aa57a6,33939202405040133,勇闯无人区
883.82400,1,25,15138834,Thu Jun 11 19:49:00 2020,0,5f2239ac,33939241168273413,道安想泡个妹子真难
59.46700,1,25,16777215,Thu Jun 11 19:50:40 2020,0,b511ab09,33939293615423495,难道那个24集复仇番外大家没看吗？
788.01400,1,25,16777215,Thu Jun 11 19:54:55 2020,0,314c3bfd,33939427327213575,正哉
309.08700,1,25,16777215,Thu Jun 11 19:58:31 2020,0,8b7c67b,33939540949336071,啊，这
37.69900,1,25,16777215,Thu Jun 11 20:06:03 2020,0,6076716c,33939777881374723,完结散花？
126.34900,1,25,16777215,Thu Jun 11 20:06:13 2020,0,10a6a7f0,33939782674415619,miku，永远滴神
1200.72600,1,25,16777215,Thu Jun 11 20:11:02 2020,0,6076716c,33939934463131655,哦豁，要死定了
765.84800,1,25,16777215,Thu Jun 11 20:24:22 2020,0,387fd696,33940353683292163,星星数不代表实力吧？只是代表权力，代表谁听谁的
821.01000,1,25,16777215,Thu Jun 11 20:26:05 2020,0,7f0d4931,33940407790338055,男二剧情还能挽救点分数
513.72900,1,25,16777215,Thu Jun 11 20:29:34 2020,0,320b8a45,33940517176737797,大尉竟然有孩子啊
1218.13300,1,25,16777215,Thu Jun 11 20:29:43 2020,0,2bfca0dd,33940522328915975,(#`O′)
39.13900,1,25,16777215,Thu Jun 11 20:38:28 2020,0,44f33e02,33940797430693895,就这样还单挑王都
312.00300,1,25,16777215,Thu Jun 11 20:40:18 2020,0,c09e7247,33940855154278407,哈？
139.06600,5,25,38979,Thu Jun 11 20:39:28 2020,0,db16c717,33940828722823171,小手一抖，从未失手
1016.38300,1,25,16777215,Thu Jun 11 20:43:38 2020,0,99fef995,33940959825756163,...
633.86600,1,25,16777215,Thu Jun 11 20:46:53 2020,0,196c22b1,33941061988515847,啊哈哈哈哈哈，
635.78000,1,25,16777215,Thu Jun 11 20:46:57 2020,0,196c22b1,33941064532885511,xswl
441.96900,1,25,16777215,Thu Jun 11 20:50:02 2020,0,685125ed,33941161055354883,真的钢铁呀，真
461.00900,1,25,16777215,Thu Jun 11 20:50:33 2020,0,685125ed,33941177427296259,玩意儿为什么对战的不是女的
37.66000,1,25,16777215,Thu Jun 11 20:51:51 2020,0,c186cc03,33941218481668099,来自白特务头头的关心
508.82900,1,25,16777215,Thu Jun 11 20:51:32 2020,0,685125ed,33941208387026951,好大的创伤黑货代\尸
584.26900,1,25,16777215,Thu Jun 11 20:52:56 2020,0,685125ed,33941252304011271,道德光照在了坟头上
902.38700,5,18,11890,Thu Jun 11 20:53:27 2020,0,db16c717,33941268758790149,眯眯眼
564.52300,1,25,16777215,Thu Jun 11 20:55:33 2020,0,dd4e1ef6,33941334918692871,喝三鹿长大的
1090.06600,5,18,16707842,Thu Jun 11 20:56:45 2020,0,db16c717,33941372517482499,电脑配件
1255.94600,5,18,16777215,Thu Jun 11 21:00:59 2020,0,db16c717,33941505488977923,小手一抖，全片没有
1122.78400,1,25,16777215,Thu Jun 11 21:03:12 2020,0,e4a49636,33941575324139527,人挺好啊
1170.06400,1,25,16777215,Thu Jun 11 21:03:59 2020,0,e4a49636,33941600133447683,老傲娇
415.15900,1,25,16777215,Thu Jun 11 21:06:45 2020,0,32414934,33941687272734727,父子拆家可以
640.85000,1,25,16777215,Thu Jun 11 21:17:02 2020,0,959c0588,33942010638368775,眼睛掉了
964.15000,1,25,16777215,Thu Jun 11 21:19:28 2020,0,e45fcb5,33942087262011395,不是叫你别多嘴吗？
1088.77900,5,25,16707842,Thu Jun 11 21:19:46 2020,0,ef28daf4,33942096526180359,蓝色的，进口的。更精彩？
409.10800,5,25,15138834,Thu Jun 11 21:23:27 2020,0,e45fcb5,33942212617699335,信念无敌
411.30900,5,25,15138834,Thu Jun 11 21:23:37 2020,0,e45fcb5,33942217836986371,信念，永远的神
1270.83900,5,25,16707842,Thu Jun 11 21:24:40 2020,0,ef28daf4,33942250699358211,谜一样的美工
610.80800,1,25,16777215,Thu Jun 11 21:25:16 2020,0,b14a9162,33942269527064583,不要停下来啊
493.07400,1,25,16777215,Thu Jun 11 21:26:42 2020,0,d7ce1028,33942314908909571,泪目
1088.44600,1,25,16777215,Thu Jun 11 21:26:44 2020,0,c645f2c0,33942315904008197,蓝色小药丸可还行
727.86300,1,25,16777215,Thu Jun 11 21:26:46 2020,0,63616667,33942316520046595,这身材
538.47100,1,25,16777215,Thu Jun 11 21:27:31 2020,0,d7ce1028,33942340197941251,泪目
26.48700,1,25,16777215,Thu Jun 11 21:28:56 2020,0,a7b50faf,33942384745644037,在这么明显的地方居然找半天！！！
584.42600,1,25,16777215,Thu Jun 11 21:36:47 2020,0,905a2724,33942631733526531,他杀了你俩崽啊！！！
821.64800,1,25,16777215,Thu Jun 11 21:38:06 2020,0,3de3c51e,33942673244553223,睁眼了
127.03000,1,25,16777215,Thu Jun 11 21:44:21 2020,0,cdc5b0d0,33942870097395719,勇闯无人区
465.21000,1,25,16777215,Thu Jun 11 21:48:02 2020,0,8c003040,33942985521496067,不要停下来啊！
229.47500,1,25,16777215,Thu Jun 11 21:55:07 2020,0,ff58349f,33943208337080325,噗嗤
37.69000,1,25,16777215,Thu Jun 11 21:58:38 2020,0,6b921164,33943319341432837,走的很安详
1248.66000,1,25,16777215,Thu Jun 11 22:02:01 2020,0,157457cc,33943425740963847,感觉心击也被重击克制吧
412.36800,1,25,16777215,Thu Jun 11 22:06:22 2020,0,73cfc479,33943562583277575,是六道级黑棒吗？
1270.96800,1,25,16777215,Thu Jun 11 22:07:06 2020,0,3f9d542a,33943585709096963,看了个寂寞
416.79100,1,25,16777215,Thu Jun 11 22:07:52 2020,0,ceff73c3,33943609738788869,什么鬼啊
1352.91700,1,25,16777215,Thu Jun 11 22:08:34 2020,0,7eb21c97,33943631919841287,老傲娇了
526.99200,1,25,16777215,Thu Jun 11 22:09:49 2020,0,ceff73c3,33943670763814915,？？？
591.55100,1,25,16777215,Thu Jun 11 22:11:01 2020,0,ceff73c3,33943708516745223,。。
833.73100,1,25,16777215,Thu Jun 11 22:11:47 2020,0,fcfd1e07,33943732775550981,脸怎么了。。。。
677.47200,1,25,16777215,Thu Jun 11 22:12:30 2020,0,ceff73c3,33943755195678727,。。
705.35100,1,25,16777215,Thu Jun 11 22:13:02 2020,0,ceff73c3,33943772393373701,什么啊？
1255.24200,1,25,15138834,Thu Jun 11 22:15:48 2020,0,580d43ff,33943859109560325,比上集已经很好了…
364.34900,1,25,15138834,Thu Jun 11 22:34:50 2020,0,2f025755,33944457911468037,还是下不去手
446.78900,1,25,15138834,Thu Jun 11 22:36:40 2020,0,2f025755,33944515750395907,终于说人话了
141.13800,1,25,16777215,Thu Jun 11 22:43:31 2020,0,be1bdbf3,33944730949124099,在？老子愿意
972.30600,1,25,16777215,Thu Jun 11 22:50:26 2020,0,5fe63f6d,33944948778205189,你怕是不想活了
579.24100,1,25,16777215,Thu Jun 11 22:50:58 2020,0,44cf8a6,33944965648744451,？？？
980.63000,1,25,16777215,Thu Jun 11 22:53:05 2020,0,a414c4a7,33945032026750979,道安：？？
809.04200,1,25,16777215,Thu Jun 11 22:54:47 2020,0,be1bdbf3,33945085450649603,...？
161.77700,1,25,16646914,Thu Jun 11 22:58:36 2020,0,be6aa0a2,33945205636333573,主角没死
195.66600,1,25,16777215,Thu Jun 11 23:00:17 2020,0,94d9fc74,33945258820632583,暴击的击坠王
319.61400,1,25,16646914,Thu Jun 11 23:01:14 2020,0,be6aa0a2,33945288309735431,总司令=亚兰大卫
828.73100,1,25,16777215,Thu Jun 11 23:03:11 2020,0,bd5533db,33945349584846853,道安表示老子是好人
446.79300,1,25,16646914,Thu Jun 11 23:03:21 2020,0,be6aa0a2,33945354993401859,暴击的击坠王
1259.00500,5,25,15138834,Thu Jun 11 23:02:26 2020,0,be1bdbf3,33945326121910279,分还是太高了
504.49400,1,25,16646914,Thu Jun 11 23:04:19 2020,0,be6aa0a2,33945385232236551,泪目
419.77200,1,25,16777215,Thu Jun 11 23:08:48 2020,0,7e9d3d50,33945526582902791,信念无敌
496.17900,1,25,16777215,Thu Jun 11 23:17:48 2020,0,7c3fc475,33945809644421127,克劳德
632.69800,1,25,16707842,Thu Jun 11 23:22:33 2020,0,7186f9ff,33945959023509511,眼睛呢？2333
1232.38500,1,25,16777215,Thu Jun 11 23:26:09 2020,0,85e558f4,33946072466849797,这球演的好
576.45600,1,25,16777215,Thu Jun 11 23:35:03 2020,0,ca07a82,33946352032415747,分还是太高了
433.06700,1,25,16777215,Thu Jun 11 23:35:29 2020,0,45ef6b80,33946365757227077,？？？
