弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
887.65600,1,25,15138834,Thu Jun  4 20:59:58 2020,0,908a11f1,33624384367755267,百里不守约
1207.07600,1,25,15138834,Thu Jun  4 21:05:39 2020,0,908a11f1,33624562862653447,信念哥，快来救你丈夫
1250.04100,1,25,16777215,Thu Jun  4 21:11:09 2020,0,1d5f46e1,33624735918063623,鬼见条
687.86400,1,25,16777215,Thu Jun  4 21:15:59 2020,0,ace1c287,33624888022925319,这是三大将吧
60.33900,1,25,16777215,Thu Jun  4 21:17:57 2020,0,aeec9415,33624949929803781,什么叔叔侄女，明明是杀父之仇
12.22800,1,25,16777215,Thu Jun  4 21:19:44 2020,0,3b996882,33625005933723651,来咯
1044.01400,1,25,16777215,Thu Jun  4 21:21:56 2020,0,ace1c287,33625075103563781,宇智波离人
406.20800,1,25,16777215,Thu Jun  4 21:25:15 2020,0,8f07b674,33625179719991303,怀了两百多年?
1261.80300,1,25,16777215,Thu Jun  4 21:30:41 2020,0,45bd0f64,33625350376783877,好迷茫啊！
978.38300,1,25,16777215,Thu Jun  4 21:33:07 2020,0,9e0f0f90,33625426979454983,谢谢，有被淹到
348.97400,1,25,16777215,Thu Jun  4 21:44:06 2020,0,49e6676,33625772721700869,蜜汁关系
481.62800,1,25,16777215,Thu Jun  4 21:46:13 2020,0,49e6676,33625839072968709,还有两个人不知道去哪了
1248.07600,1,25,16777215,Thu Jun  4 21:47:28 2020,0,9be9a91e,33625878718054403,讲真。。不看脸。。真的还蛮帅的。。
641.62700,1,25,16777215,Thu Jun  4 21:48:58 2020,0,49e6676,33625925484544005,勇闯无人区
118.73200,1,25,16777215,Thu Jun  4 21:50:13 2020,0,25a88530,33625964875874309,无人区
1100.55400,1,25,38979,Thu Jun  4 21:51:08 2020,0,1c358066,33625993805037637,奈奈:终究还是错付了
574.14200,1,25,16777215,Thu Jun  4 21:53:04 2020,0,84609f0e,33626054680117251,大人时代变了。
1072.63300,1,25,16777215,Thu Jun  4 21:55:19 2020,0,49e6676,33626125583253511,蜜汁剧情
1172.91300,1,25,16777215,Thu Jun  4 21:57:07 2020,0,49e6676,33626182182764551,你们似乎遗忘了狙击手
1111.34500,1,25,16777215,Thu Jun  4 21:56:34 2020,0,580d43ff,33626165032255495,这集好水啊…
1260.47300,1,25,15138834,Thu Jun  4 21:58:55 2020,0,49e6676,33626238827364355,蜜汁剧情
530.43600,1,25,16777215,Thu Jun  4 21:59:19 2020,0,cae6f830,33626251183259651,分数还是高了
362.97300,1,25,16777215,Thu Jun  4 21:59:33 2020,0,2f4fbab,33626258939052039,哇哦
402.08300,1,25,16777215,Thu Jun  4 22:05:05 2020,0,72032f4f,33626432842760199,3666‘
1181.18900,1,25,16646914,Thu Jun  4 22:09:16 2020,0,be6aa0a2,33626564517691395,前方高能
1145.60800,1,25,16777215,Thu Jun  4 22:08:41 2020,0,be6aa0a2,33626545768628227,然后道安直接秒杀里希特
1197.24200,1,25,16646914,Thu Jun  4 22:09:32 2020,0,be6aa0a2,33626572817170501,里希特完了
52.80500,1,25,16777215,Thu Jun  4 22:11:27 2020,0,3d6d0595,33626632819310599,一团乱麻
357.79000,1,25,16777215,Thu Jun  4 22:11:42 2020,0,af58c543,33626641071603715,牛皮这剧情
346.82400,1,25,16777215,Thu Jun  4 22:15:36 2020,0,194c4845,33626763739791367,那阳菜......
384.81300,1,25,16777215,Thu Jun  4 22:15:10 2020,0,71b11fac,33626749924802565,你需要个鹿盔
491.97300,1,25,16777215,Thu Jun  4 22:17:35 2020,0,cbcf0c1e,33626826177249283,蚊子：好兄弟们今晚管饱吃最香的
813.86400,1,25,16777215,Thu Jun  4 22:21:23 2020,0,6571d780,33626945472692227,不是气
26.22100,1,25,16777215,Thu Jun  4 22:49:43 2020,0,c67cc3ea,33627836775399431,这是到下面的世界去了吗
5.83900,1,25,16777215,Thu Jun  4 22:51:54 2020,0,5df5107e,33627905468661767,艺术就是派大星
357.87100,1,25,16777215,Thu Jun  4 23:01:11 2020,0,237f2c2a,33628197372821511,！！
442.91000,1,25,16777215,Thu Jun  4 23:03:32 2020,0,aed05709,33628271571107843,这都过了几集了才有效果。
837.53200,1,25,16777215,Thu Jun  4 23:03:46 2020,0,c67cc3ea,33628278729736197,你们2个又要打了
1141.30900,1,25,16777215,Thu Jun  4 23:07:47 2020,0,c067054d,33628405057978373,狙击手是不是也跟着去了？
733.67100,1,25,16777215,Thu Jun  4 23:07:31 2020,0,237f2c2a,33628396751159303,恐怖的闭着眼。
1106.22200,1,25,16777215,Thu Jun  4 23:16:26 2020,0,7415463b,33628677148246019,你变了
356.59100,1,25,16777215,Thu Jun  4 23:37:18 2020,0,b6b1d17c,33629333833121799,等等，你都杀了他，她妈怎么怀孕的？？？
957.98700,1,25,16777215,Thu Jun  4 23:43:12 2020,0,9cab90b7,33629519154249735,人类迷惑
968.52700,1,25,16777215,Thu Jun  4 23:43:16 2020,0,9cab90b7,33629521067900933,迷惑行为
1211.99700,1,25,16777215,Thu Jun  4 23:47:18 2020,0,bb948dfd,33629648113893379,这数字认真?
1351.10900,1,25,16777215,Thu Jun  4 23:48:43 2020,0,bb948dfd,33629692616507397,哈哈哈哈哈
741.68500,1,25,16777215,Thu Jun  4 23:52:42 2020,0,3656c7d4,33629818059751431,黄毛要完了
1246.77600,1,25,16777215,Thu Jun  4 23:59:25 2020,0,e40af0bd,33630029352009735,12w
1196.88100,1,25,16777215,Fri Jun  5 00:00:11 2020,0,edfd572a,33630053298339845,解说越帅，死的越快
485.49000,1,25,16777215,Fri Jun  5 00:09:20 2020,0,59bb8e67,33630341419761671,赣岛
977.03500,1,25,16777215,Fri Jun  5 00:13:35 2020,0,431a2ccd,33630475230642183,但他好像说的蛮有道理的
540.07000,1,25,16777215,Fri Jun  5 00:20:35 2020,0,e8f5983e,33630695178895363,出现了，信念怪
990.89100,1,25,16777215,Fri Jun  5 00:28:06 2020,0,340f9b4,33630931408912389,莫名正义的伙伴
1198.01000,1,25,16777215,Fri Jun  5 00:31:54 2020,0,e8f5983e,33631051262197763,绿了绿了
849.12600,1,25,16777215,Fri Jun  5 00:47:19 2020,0,1b473d17,33631536196091909,加大音量个头
843.87800,1,25,41194,Fri Jun  5 00:48:42 2020,0,827451b9,33631579624439815,下着雨放着一群比基尼淋雨不管哎
389.43700,1,25,16777215,Fri Jun  5 00:49:02 2020,0,e2ffc5c0,33631590283214853,不会着凉吗
978.16500,1,25,16777215,Fri Jun  5 01:10:09 2020,0,82b75543,33632254594908167,怎么还不打呀这一集就快没了
1050.24500,1,25,16777215,Fri Jun  5 01:11:46 2020,0,82b75543,33632305094328327,还真的没穿衣服呀
1092.00500,1,25,16777215,Fri Jun  5 01:12:47 2020,0,82b75543,33632337374740487,还在水还在回忆这集都快完了
1192.40500,1,25,16777215,Fri Jun  5 01:14:33 2020,0,82b75543,33632393087680515,这才是正片好吗
62.94400,1,25,16777215,Fri Jun  5 01:38:48 2020,0,984534b1,33633155753705475,是孙女吧
437.95700,1,25,16777215,Fri Jun  5 01:43:25 2020,0,984534b1,33633301114650627,生肉
582.45600,1,25,16777215,Fri Jun  5 01:45:45 2020,0,984534b1,33633374395432963,食大便啦
904.07900,1,25,16777215,Fri Jun  5 01:48:24 2020,0,a626e27,33633457839013891,还不杀呢？你都杀了57000个了！！！哥哥
1064.60800,1,25,16777215,Fri Jun  5 01:51:07 2020,0,a626e27,33633543283802115,把雨撞疼了怎么办！
948.19900,1,25,16777215,Fri Jun  5 02:01:03 2020,0,978eb0fa,33633855358894087,大得哇哟
531.23900,1,25,16777215,Fri Jun  5 03:39:57 2020,0,5b94c6a1,33636966957842437,信念！！！
116.20200,1,25,16777215,Fri Jun  5 06:31:10 2020,0,518be104,33642352592027651,勇闯无人区
305.05100,1,25,16777215,Fri Jun  5 07:20:20 2020,0,37a67c0e,33643899439808519,把你爸杀了
1097.88300,1,25,16777215,Fri Jun  5 08:52:48 2020,0,46de9733,33646807946887175,flag
319.45200,1,25,16777215,Fri Jun  5 09:06:44 2020,0,9ed1479d,33647246228586501,nice
532.16900,1,25,16777215,Fri Jun  5 09:11:05 2020,0,9ed1479d,33647383480893447,牛皮
557.17800,1,25,16777215,Fri Jun  5 09:12:24 2020,0,9ed1479d,33647424865566725,暗杀
582.38800,1,25,16777215,Fri Jun  5 09:12:50 2020,0,9ed1479d,33647438083391491,大人时代变了
924.25300,1,25,16777215,Fri Jun  5 09:18:34 2020,0,9ed1479d,33647618551185413,信念哥
250.41000,1,25,16777215,Fri Jun  5 09:36:47 2020,0,bda683b5,33648191560220675,这个笑与那个女人好像呀
940.92100,5,25,16777215,Fri Jun  5 09:41:15 2020,0,b599f7c0,33648332333645829,夸父水娃该你们出场了
24.28700,1,25,16765698,Fri Jun  5 09:45:57 2020,0,cbe045e5,33648479890309125,出现一个
36.11300,1,25,16765698,Fri Jun  5 09:46:08 2020,0,cbe045e5,33648486082674693,蛋蛋
533.81000,1,25,16777215,Fri Jun  5 10:12:04 2020,0,5df5107e,33649301484208135,四眼永远的神，一句信念打天下
969.56600,5,25,15138834,Fri Jun  5 10:20:20 2020,0,5df5107e,33649561736052739,宇智波鼬直呼内行
1058.06500,1,25,16777215,Fri Jun  5 10:28:36 2020,0,1241f832,33649821929177095,就这么淋雨魔鬼吧
1254.52200,1,25,16777215,Fri Jun  5 10:31:46 2020,0,1241f832,33649921585315843,道安老好人了
1225.37600,1,25,16777215,Fri Jun  5 10:59:15 2020,0,1eb5e1cc,33650785707884551,道安是好的
478.74900,1,25,16777215,Fri Jun  5 11:12:27 2020,0,c976e8ae,33651201158414341,你就不拍他们出意外
372.32700,1,25,16777215,Fri Jun  5 11:46:50 2020,0,c70df94,33652282685390851,叔侄
131.61100,1,25,16777215,Fri Jun  5 11:50:35 2020,0,ca4f9dfe,33652400927539205,父女相见
1055.18600,5,25,15138834,Fri Jun  5 11:59:31 2020,0,c70df94,33652681960062983,你是她大伯啊，你想啥呢
367.58700,1,25,16777215,Fri Jun  5 12:14:02 2020,0,5076c1ff,33653138417254403,怀孕2百多年，漂亮
537.95700,5,25,16707842,Fri Jun  5 12:16:53 2020,0,dfa06390,33653228252954631,一个信念，一个骨气
836.99900,1,25,16777215,Fri Jun  5 12:29:09 2020,0,da69052c,33653614095892485,又变回45000了
19.32000,1,25,16777215,Fri Jun  5 12:30:51 2020,0,e96ae8e5,33653667207839749,岛学nb
271.56100,1,25,16777215,Fri Jun  5 12:46:16 2020,0,d5ce47e0,33654152303738887,有点像绿托
277.20100,1,25,16777215,Fri Jun  5 12:46:26 2020,0,d5ce47e0,33654157695516675,绿托
516.83400,1,25,16777215,Fri Jun  5 13:10:18 2020,0,773e19c1,33654908452339715,园原
498.36600,1,25,16777215,Fri Jun  5 13:12:50 2020,0,8082d96,33654987842650119,会着凉的
17.75900,1,25,16777215,Fri Jun  5 13:15:43 2020,0,242a588f,33655079016333315,小鸟伏特恰
1052.10300,1,25,16707842,Fri Jun  5 13:17:47 2020,0,773e19c1,33655143543603203,让他独享经验
1026.07700,5,25,16707842,Fri Jun  5 13:18:11 2020,0,fbcde6ed,33655156620918789,中尉大雄眼呢？
468.09300,1,25,16777215,Fri Jun  5 13:51:33 2020,0,7aff05f5,33656205998555141,你好像忘了上校和园原
795.86400,1,25,16777215,Fri Jun  5 13:56:05 2020,0,613375a,33656348705030151,尼玛，光气场就比主角厉害
513.49300,1,25,16777215,Fri Jun  5 14:11:03 2020,0,4ea3b3ea,33656819327959045,+-123-
522.29000,1,25,16777215,Fri Jun  5 14:11:12 2020,0,4ea3b3ea,33656823934877701,+--+
143.53200,5,25,16711680,Fri Jun  5 14:15:33 2020,0,bd7ccb0,33656961109065733,从未失手
392.61000,1,25,16777215,Fri Jun  5 14:24:49 2020,0,7d31793a,33657252314873863,zbczbc
6.92400,1,25,16777215,Fri Jun  5 14:28:30 2020,0,6e3cf216,33657368233377799,一群随便
716.19100,1,25,16777215,Fri Jun  5 14:47:29 2020,0,6a42dccd,33657965738196999,洛？
829.29800,1,25,16777215,Fri Jun  5 15:21:51 2020,0,7d389373,33659046722535429,阿比斯，也就是地上世界是还保存有核导弹的，阿尔西亚主要怕的就是这个
638.21500,1,25,16777215,Fri Jun  5 15:33:57 2020,0,4acf94ef,33659427172646919,win是啥？
606.14500,1,25,16777215,Fri Jun  5 16:52:57 2020,0,4b483c68,33661912388993027,真就父子局？
996.54000,1,25,16777215,Fri Jun  5 16:54:53 2020,0,14df4ac,33661973221081093,抢经济抢人头
34.53900,1,25,16777215,Fri Jun  5 16:54:40 2020,0,c8272bd0,33661966528020485,雷霆嘎巴
358.34900,1,25,41194,Fri Jun  5 17:02:05 2020,0,6dcf0515,33662199641669637,灭爸
44.04000,1,25,16777215,Fri Jun  5 17:09:07 2020,0,44bcabe2,33662420819378181,。。。。
1161.86100,1,25,16777215,Fri Jun  5 17:14:16 2020,0,ea1a26d5,33662582771941383,请上集摄影师吃配乐师
490.68000,1,25,16777215,Fri Jun  5 17:15:52 2020,0,f6e34ca,33662633121939463,你和当年的猴子有何区别
311.93200,1,25,16777215,Fri Jun  5 17:15:31 2020,0,744032b8,33662621998645251,帅哥你谁啊
1254.33100,1,25,16777215,Fri Jun  5 17:25:40 2020,0,38081a39,33662941453090821,他还要回去和小羊蔡，一起呢
406.89200,1,25,16777215,Fri Jun  5 17:26:20 2020,0,1df16b9d,33662962306121733,啊这这这这这
406.34300,1,25,16777215,Fri Jun  5 17:32:01 2020,0,9217d27a,33663141044813827,那个眉毛画的。好想笑啊
488.14300,1,25,16777215,Fri Jun  5 17:33:27 2020,0,9217d27a,33663186144591877,中间没有醉。
5.36400,1,25,16777215,Fri Jun  5 17:32:52 2020,0,92c510ae,33663168178290691,雨一直下～～～
1275.44400,1,25,16777215,Fri Jun  5 17:34:03 2020,0,e330dce6,33663205347688453,主角卒，完结撒花
388.08500,5,25,15138834,Fri Jun  5 17:38:38 2020,0,c05fa6ea,33663349653241863,欧情辣哨
803.84300,1,25,16777215,Fri Jun  5 17:39:17 2020,0,9217d27a,33663369670557699,看谁比较叼
469.99500,1,25,16777215,Fri Jun  5 17:41:33 2020,0,92c510ae,33663441229053955,淦！
909.05600,1,25,16777215,Fri Jun  5 17:47:34 2020,0,1df16b9d,33663630267383811,信念
1002.98100,1,25,16777215,Fri Jun  5 17:47:10 2020,0,c56a5e12,33663617822359557,什么
1002.45000,1,25,16777215,Fri Jun  5 18:13:07 2020,0,85caf5ca,33664434346917895,表情指导----大爷
1007.46600,1,25,16777215,Fri Jun  5 18:13:27 2020,0,7e4cb4d0,33664444679585795,雷霆嘎巴
440.21000,1,25,16777215,Fri Jun  5 18:17:18 2020,0,b7e14cf0,33664565811085319,黑子的电脑配件
17.88200,1,25,16777215,Fri Jun  5 18:28:07 2020,0,3084e2cd,33664906299441155,红红火火恍恍惚惚
139.54600,1,25,16777215,Fri Jun  5 18:29:05 2020,0,3084e2cd,33664936277180421,叽叽叽叽
1153.99000,5,25,15138834,Fri Jun  5 18:29:53 2020,0,b7e14cf0,33664961441955843,凭空想马
504.97800,1,25,16777215,Fri Jun  5 18:33:00 2020,0,4fc7429,33665059461267527,这是泳衣
598.78400,1,25,16777215,Fri Jun  5 18:53:44 2020,0,f53a2fdc,33665711877390341,电视投屏哪里去了？
1160.69400,5,25,15138834,Fri Jun  5 18:58:00 2020,0,5b5918ed,33665846030106631,斗气化马？
214.38200,1,25,16777215,Fri Jun  5 19:02:04 2020,0,15083fd7,33665973903949827,眯眯眼？
29.29300,5,25,15138834,Fri Jun  5 19:16:16 2020,0,d523b472,33666420520779783,zbc
191.95500,5,25,15138834,Fri Jun  5 19:18:49 2020,0,d523b472,33666500886265859,龙珠？
1046.58700,1,25,16777215,Fri Jun  5 19:20:39 2020,0,c272e7f2,33666558373920771,会感冒的的呀
884.89600,1,25,16777215,Fri Jun  5 19:23:04 2020,0,5afd8e33,33666634666737669,替队友杀敌的个数
544.94500,5,25,15138834,Fri Jun  5 19:24:53 2020,0,d523b472,33666691581345795,买苹果吗？
631.29300,1,25,16777215,Fri Jun  5 19:26:06 2020,0,95bc6a60,33666729997500419,winwinwin是啥
674.39300,1,25,16777215,Fri Jun  5 19:25:27 2020,0,7a792ff4,33666709597978629,不是，A班的人已经死了
1027.26100,1,25,16777215,Fri Jun  5 19:25:27 2020,0,bfc80936,33666709793538053,迷的很
885.45600,1,25,16777215,Fri Jun  5 19:31:50 2020,0,a008e596,33666910332649475,妹子们快感冒了
341.04600,1,25,16777215,Fri Jun  5 19:31:57 2020,0,e027c0da,33666914252750851,WC
2.61700,1,25,16777215,Fri Jun  5 19:38:50 2020,0,dfaef994,33667130467549189,雷霆八嘎
12.39600,1,25,16777215,Fri Jun  5 19:39:16 2020,0,dfaef994,33667144205991943,绅士之手
45.09800,1,25,16777215,Fri Jun  5 19:40:11 2020,0,dfaef994,33667173041831939,这里小哥好帅
189.92900,1,25,16777215,Fri Jun  5 19:41:38 2020,0,dfaef994,33667218869846019,七龙珠
315.43200,1,25,16777215,Fri Jun  5 19:44:21 2020,0,dfaef994,33667304099676165,时风是她爹
324.75600,1,25,16777215,Fri Jun  5 19:45:10 2020,0,dfaef994,33667329660813383,坂井时风
692.83200,1,25,16777215,Fri Jun  5 19:51:49 2020,0,b2a16f2e,33667538986467331,淀真嗣
118.25000,1,25,16777215,Fri Jun  5 19:56:38 2020,0,7578f67d,33667690709647365,无人区
506.41200,1,25,16777215,Fri Jun  5 19:57:43 2020,0,dfaef994,33667724766871555,好大的手呀
517.42100,1,25,16777215,Fri Jun  5 19:58:26 2020,0,dfaef994,33667747122511877,巴雷特的小姐姐哪
531.75000,1,25,16777215,Fri Jun  5 19:59:30 2020,0,dfaef994,33667780938039303,成吉思汗：穿透你的信念
597.69400,1,25,16777215,Fri Jun  5 20:01:41 2020,0,dfaef994,33667849260105733,暴击的击坠王
984.90600,1,25,16777215,Fri Jun  5 20:03:07 2020,0,81d71558,33667894482042887,信念真好信念伟大
820.03100,1,25,16777215,Fri Jun  5 20:03:46 2020,0,dfaef994,33667914740531207,能聊一天
1215.39900,1,25,16777215,Fri Jun  5 20:05:24 2020,0,e28f80f2,33667966299537411,自己人
367.50700,1,25,16777215,Fri Jun  5 20:05:25 2020,0,2d153769,33667966885167107,叫兄弟爸爸
348.44700,1,25,16777215,Fri Jun  5 20:06:06 2020,0,63a04655,33667988409286663,为什么不把衣服穿上说话
13.58500,1,25,16777215,Fri Jun  5 20:07:01 2020,0,77a51d48,33668017401364483,妈妈好啊
794.57300,1,25,16777215,Fri Jun  5 20:13:45 2020,0,63a04655,33668228754440197,睁开眼能咋
1119.41000,1,25,16777215,Fri Jun  5 20:16:18 2020,0,60a94a03,33668308996718597,睫毛怪
569.83100,1,25,16777215,Fri Jun  5 20:18:19 2020,0,77a51d48,33668372779499525,怎么回事
554.04400,1,25,16777215,Fri Jun  5 20:17:53 2020,0,77a51d48,33668359232946183,什么情况
587.41000,1,25,16777215,Fri Jun  5 20:18:48 2020,0,77a51d48,33668387970220037,这是亚兰
514.32900,1,25,16777215,Fri Jun  5 20:21:03 2020,0,9760d105,33668458797858823,神雕侠侣啊
822.92900,1,25,16777215,Fri Jun  5 20:26:53 2020,0,77a51d48,33668642243608583,吊哈哈哈
501.82400,1,25,15138834,Fri Jun  5 20:26:34 2020,0,685b7eb,33668632328273925,忘了一个？中慰呢？
599.88300,1,25,15138834,Fri Jun  5 20:28:23 2020,0,685b7eb,33668689273290755,这个伤疤
131.18500,1,25,16777215,Fri Jun  5 20:44:28 2020,0,8ddd6900,33669195065458691,无人区
248.86100,1,25,16777215,Fri Jun  5 20:45:40 2020,0,bcb6b827,33669232873963523,你话有点多呀
565.78900,1,25,15138834,Fri Jun  5 20:48:09 2020,0,a1b10096,33669311368790023,田园呢
545.97200,1,25,16777215,Fri Jun  5 20:50:25 2020,0,bcb6b827,33669382458572807,唉，小哥买苹果吗？
364.54600,1,25,16777215,Fri Jun  5 20:51:26 2020,0,c3a4d85c,33669414321651719,小阳菜是左眼流泪
1193.73300,1,25,16777215,Fri Jun  5 20:53:48 2020,0,1b526603,33669488595435523,压制
418.62100,1,25,16777215,Fri Jun  5 21:00:05 2020,0,ac419260,33669686673014789,满没错，就是你
267.21000,1,25,16777215,Fri Jun  5 21:08:24 2020,0,f9b154c3,33669948039495685,变坏了
301.69000,1,25,16777215,Fri Jun  5 21:09:04 2020,0,f9b154c3,33669969124786183,真的是他爸爸啊
512.79600,1,25,16777215,Fri Jun  5 21:10:26 2020,0,171e4e53,33670012181413895,哈哈啊哈
1054.65100,1,25,16777215,Fri Jun  5 21:12:52 2020,0,1da9ee5e,33670088870068229,刀鞘不要了？
1065.54000,1,25,16777215,Fri Jun  5 21:12:59 2020,0,2ad78106,33670092123275269,名场面
765.82000,1,25,16646914,Fri Jun  5 21:14:03 2020,0,dd3ff1d7,33670125635239941,打起来打起来
908.18000,1,25,16646914,Fri Jun  5 21:17:49 2020,0,dd3ff1d7,33670244551098375,亦打起
1167.27600,1,25,16777215,Fri Jun  5 21:20:19 2020,0,d35a82f6,33670322946310151,这是拉车的马吧
892.96700,1,25,16777215,Fri Jun  5 21:21:37 2020,0,4e963e39,33670364048392197,变成百里失约了
1023.73000,1,25,16777215,Fri Jun  5 21:21:38 2020,0,f9b154c3,33670364547514373,嘿嘿嘿
1256.97800,1,25,16777215,Fri Jun  5 21:33:50 2020,0,17ae109f,33670748173762567,你好短
498.54100,1,25,16777215,Fri Jun  5 21:33:15 2020,0,ace3029b,33670729693134851,不来一次再走吗？
293.39600,1,25,16777215,Fri Jun  5 21:45:17 2020,0,e94af816,33671108253188099,你是他.......爸爸？！！
486.43900,1,25,16777215,Fri Jun  5 21:50:16 2020,0,31868302,33671265173110789,里希特没这么高吧
529.75200,1,25,16777215,Fri Jun  5 21:51:13 2020,0,31868302,33671294860918791,你的信念怎么比超兽武装的还厉害
1303.52300,1,25,16777215,Fri Jun  5 21:58:02 2020,0,b30db1d9,33671509562097667,标题错了吧？这集应该叫父亲
982.01300,1,25,16777215,Fri Jun  5 21:59:19 2020,0,31868302,33671549704208391,快点打吧，毕竟时间快到了，这可不是小事
1066.34900,1,25,16777215,Fri Jun  5 22:01:06 2020,0,31868302,33671606134898691,那时候阳菜的眼睛还是很正常的
1190.94200,1,25,16777215,Fri Jun  5 22:03:30 2020,0,31868302,33671681555300355,难道这就是传说中的分镜了吗
624.40400,1,25,16777215,Fri Jun  5 22:07:05 2020,0,89c72d1a,33671794238423043,。？？？哼哼哼
139.90000,1,25,16646914,Fri Jun  5 22:08:55 2020,0,7ac06710,33671851571412995,完美降落
640.04900,1,25,16777215,Fri Jun  5 22:10:43 2020,0,f5ad2a90,33671908622860295,360P舒服啊~~~~
1086.60700,1,25,16777215,Fri Jun  5 22:15:24 2020,0,b289cf1e,33672055743840263,一诺酱
540.99400,1,25,16777215,Fri Jun  5 22:14:46 2020,0,a2bd1a9a,33672035665182727,一句信念打天下
835.82300,1,25,16777215,Fri Jun  5 22:17:14 2020,0,46f91158,33672113373577223,45000？
1209.02700,1,25,16777215,Fri Jun  5 22:20:44 2020,0,2123c144,33672223709986823,瓦二特
324.55800,1,25,16777215,Fri Jun  5 22:22:00 2020,0,5ed7fcef,33672263193591811,奇怪的剧情增加了
220.03400,1,25,16777215,Fri Jun  5 22:22:34 2020,0,8cfd7e35,33672280954372099,原来是七龙珠呀
