弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
209.26000,1,25,16777215,Thu Jun 25 13:21:04 2020,0,54d9989a,34561216680558595,??
56.20400,1,25,16777215,Thu Jun 25 13:22:53 2020,0,d93cda94,34561274050248711,感觉到处都有自来也
1303.99700,1,25,15138834,Thu Jun 25 13:24:01 2020,0,d53e3a49,34561309689774083,大人食大便了
1070.67500,1,25,16777215,Thu Jun 25 13:30:09 2020,0,8d0ce879,34561502690148355,暗示你丑呗23333
944.78600,1,25,15138834,Thu Jun 25 13:30:24 2020,0,2804828b,34561510475300871,海的那边是敌人，海的那边是自由。
206.22600,5,25,15138834,Thu Jun 25 13:31:45 2020,0,2e6ce6bb,34561552619143175,在？爷没跳
1308.22600,1,25,41194,Thu Jun 25 13:37:08 2020,0,2804828b,34561722318585861,这是什么欧皇运气？
1335.34600,1,25,41194,Thu Jun 25 13:37:45 2020,0,2804828b,34561741362823173,小信？！！
1439.90400,1,25,16777215,Thu Jun 25 13:40:51 2020,0,2e0b2c09,34561838899789829,ed不错
1261.80200,1,25,16777215,Thu Jun 25 13:42:05 2020,0,9e1744dd,34561877810348099,老伏地魔了
383.18100,1,25,16777215,Thu Jun 25 13:43:17 2020,0,727d588f,34561915437973509,直接少爷！
1189.71700,1,25,16707842,Thu Jun 25 13:46:09 2020,0,16cbeec3,34562005984608259,真-黄
50.39500,1,25,16777215,Thu Jun 25 13:51:29 2020,0,17060d2d,34562173753622535,好听
1394.88000,1,25,16777215,Thu Jun 25 13:51:43 2020,0,2e0dce61,34562180649582595,追了追了
38.21300,5,25,52480,Thu Jun 25 13:55:04 2020,0,8cb53f70,34562286271070215,物语系列？？？
709.86200,5,25,15138834,Thu Jun 25 13:55:07 2020,0,93e92d89,34562287999123461,真的只是借
88.19900,1,25,16777215,Thu Jun 25 13:56:01 2020,0,7a9df5a0,34562316173312005,嘿嘿嘿
714.28200,1,25,16777215,Thu Jun 25 13:57:41 2020,0,987e39d1,34562368809205763,长得帅，运气好
375.06100,1,25,16777215,Thu Jun 25 14:03:43 2020,0,c52ce603,34562558535401475,蛋饺
248.64800,5,25,52480,Thu Jun 25 14:03:52 2020,0,8cb53f70,34562563289645059,怎么哪里都有泡泡茶壶
60.45900,1,25,16777215,Thu Jun 25 14:05:00 2020,0,10d460b3,34562598989463557,自来也转世
1268.94100,1,25,16777215,Thu Jun 25 14:05:39 2020,0,fce20674,34562619325022211,老哥，走好
1182.56600,1,25,16777215,Thu Jun 25 14:06:01 2020,0,f43107e0,34562630562611203,真，高黄
378.70300,1,25,16777215,Thu Jun 25 14:08:10 2020,0,e06bd7a8,34562698252386307,钢炼的门？
94.33500,1,25,15138834,Thu Jun 25 14:11:56 2020,0,7cc995fa,34562817059717125,特图的声音，游戏人生？
1263.18000,1,25,16777215,Thu Jun 25 14:22:46 2020,0,e02bfcb,34563157446885381,伏地魔
290.50200,5,25,15138834,Thu Jun 25 14:24:47 2020,0,b565d503,34563220963852291,那一年她变成了光
936.68000,1,25,16777215,Thu Jun 25 14:28:57 2020,0,798fa63,34563352099291141,圣晶石？
214.83400,5,25,15138834,Thu Jun 25 14:30:22 2020,0,c3f5a109,34563396848844805,在？问什么
350.04000,1,25,16777215,Thu Jun 25 14:31:41 2020,0,b0d7bae8,34563438231420931,黄猿hhh
54.46000,1,25,16777215,Thu Jun 25 14:32:10 2020,0,1d8877af,34563453549543427,百层塔？
1045.16400,5,25,15138834,Thu Jun 25 14:39:17 2020,0,b565d503,34563677300981765,果然看脸的时代
1048.54600,1,25,16777215,Thu Jun 25 14:41:56 2020,0,d37a70ec,34563760753475589,草，凭什么啊
1463.04100,1,25,16777215,Thu Jun 25 14:42:58 2020,0,6ef312ef,34563793329061893,听歌追番
467.11300,1,25,16777215,Thu Jun 25 14:43:34 2020,0,5f61bdfb,34563811912974343,PPT
1081.61500,1,25,16777215,Thu Jun 25 14:43:49 2020,0,b0d7bae8,34563820014272519,这剧情有点迷
14.66000,1,25,16777215,Thu Jun 25 14:47:36 2020,0,10a0bd97,34563938917023751,纱织?
1269.12400,5,25,15138834,Thu Jun 25 14:48:15 2020,0,c3f5a109,34563959406198791,黑虎阿福
600.76700,1,25,16777215,Thu Jun 25 14:48:28 2020,0,bf814e07,34563966250778629,超帅的
672.40200,1,25,16777215,Thu Jun 25 14:49:40 2020,0,bf814e07,34564003890987015,长得帅就是好
1328.29400,1,25,16777215,Thu Jun 25 14:52:42 2020,0,76863d11,34564099185049603,四手霸王
303.92800,1,25,16777215,Thu Jun 25 14:59:38 2020,0,2bc19512,34564317275750405,你们真皮
65.19200,1,25,16777215,Thu Jun 25 15:01:36 2020,0,300fb2c2,34564379391819779,画质感人啊
1090.95900,1,25,16777215,Thu Jun 25 15:06:24 2020,0,dac3692e,34564530221613061,真·脸之塔
1164.09900,1,25,16777215,Thu Jun 25 15:07:50 2020,0,dac3692e,34564575346556935,所以女主是蕾哈尔？
1275.45800,1,25,16777215,Thu Jun 25 15:08:50 2020,0,20ce4618,34564606714183687,死于话多
662.34800,1,25,16777215,Thu Jun 25 15:12:11 2020,0,489ea11e,34564711983349765,开局就送屠龙刀，爆率999
275.02600,1,25,16777215,Thu Jun 25 15:12:39 2020,0,ea9871b9,34564726672850951,完结撒花完结撒花
287.59400,1,25,16777215,Thu Jun 25 15:14:59 2020,0,45afed43,34564800463241223,正道的光
292.19400,1,25,16777215,Thu Jun 25 15:15:14 2020,0,45afed43,34564808100544517,还没开始就结束了
1046.22600,5,25,41194,Thu Jun 25 15:16:30 2020,0,65e56bc4,34564847899770883,对不起，长得帅就是可以为所欲为
47.59900,1,25,16777215,Thu Jun 25 15:26:29 2020,0,40f7c0e5,34565162165338115,.0+
924.24100,1,25,16777215,Thu Jun 25 15:35:15 2020,0,d593504a,34565437966516231,看得一脸懵逼
1485.02900,1,25,16777215,Thu Jun 25 15:40:38 2020,0,6d95114f,34565607209828359,三辣酱牛批
19.21900,1,25,16707842,Thu Jun 25 15:49:44 2020,0,c41a1358,34565893402918915,这个好康吗
1069.24600,1,25,16777215,Thu Jun 25 15:50:25 2020,0,4c350f06,34565914763460613,长得帅就为所欲为？
821.95900,1,25,16777215,Thu Jun 25 15:50:50 2020,0,3f392102,34565928222457925,这。。。。。
1039.74200,1,25,16777215,Thu Jun 25 15:52:37 2020,0,d9d2baeb,34565984214319107,无敌锁血已开启
1056.21900,1,25,16777215,Thu Jun 25 15:57:44 2020,0,839aaf67,34566145094713347,看脸。。。。
1425.95000,1,25,16777215,Thu Jun 25 16:04:11 2020,0,b6c93285,34566348157222915,这个戛然而止可以啊。。编导不是一般货色
92.67600,1,25,16777215,Thu Jun 25 16:07:54 2020,0,8e0d758a,34566464883130371,月...月影之塔？
673.87600,1,25,16777215,Thu Jun 25 16:08:48 2020,0,62cbe88b,34566493230333957,？？逻辑在哪啊
1181.10200,1,25,16707842,Thu Jun 25 16:11:06 2020,0,d5f67ded,34566565780258823,这是真的黄
1066.69700,1,25,16777215,Thu Jun 25 16:11:20 2020,0,3be354e9,34566572872826887,。。。。
1362.58400,1,25,15138834,Thu Jun 25 16:11:48 2020,0,c41a1358,34566587664039939,进化吧！暴龙兽
797.54100,1,25,16777215,Thu Jun 25 16:12:32 2020,0,dcc71e6,34566610816598021,老套路了
1026.00300,1,25,16777215,Thu Jun 25 16:13:59 2020,0,62cbe88b,34566656314310661,啊这
939.43100,1,25,16777215,Thu Jun 25 16:14:30 2020,0,cb6d5170,34566672526344195,窜台了
1324.82500,1,25,16777215,Thu Jun 25 16:15:28 2020,0,94f749e1,34566703014739971,太生草了吧
21.16000,1,25,16777215,Thu Jun 25 16:20:33 2020,0,db17b123,34566862695563267,哈驰！！！！
1460.22100,1,25,14811775,Thu Jun 25 16:22:56 2020,0,5a843555,34566937894715397,好听
1226.93600,5,25,15138834,Thu Jun 25 16:23:59 2020,0,e0e7d2c2,34566970642792455,无限流爱了爱了
1233.19600,5,25,15138834,Thu Jun 25 16:24:07 2020,0,e0e7d2c2,34566975194136583,无限流
1064.18200,1,25,16777215,Thu Jun 25 16:31:32 2020,0,cde61224,34567208400060421,真实
928.89700,5,25,16707842,Thu Jun 25 16:34:37 2020,0,5e0fe062,34567305104982021,楚轩，你想看星星么
632.76500,1,25,16777215,Thu Jun 25 16:37:18 2020,0,df97a488,34567389607100423,？炭治郎的刀
764.11500,1,25,16777215,Thu Jun 25 16:45:53 2020,0,eb1012ef,34567659616993283,完结散花
852.46900,1,25,16777215,Thu Jun 25 16:47:21 2020,0,eb1012ef,34567705930498053,老套路了
910.90300,1,25,16777215,Thu Jun 25 16:48:27 2020,0,eb1012ef,34567740679782407,男主比女主漂亮
1017.79600,1,25,16777215,Thu Jun 25 16:50:15 2020,0,eb1012ef,34567797159231493,白给喽
171.01600,1,25,16777215,Thu Jun 25 16:50:43 2020,0,6d50f15f,34567811962503175,无情哈拉少
711.42400,1,25,16777215,Thu Jun 25 16:53:02 2020,0,686e5310,34567884743114755,这逻辑，好厉害，完全看不明白。
1312.04400,1,25,16777215,Thu Jun 25 16:53:48 2020,0,be34db60,34567908565712899,这.....
99.96400,1,25,16777215,Thu Jun 25 16:55:10 2020,0,f56ef004,34567951527444485,东京巴别塔……
246.52100,1,25,16777215,Thu Jun 25 17:00:58 2020,0,63009e5c,34568134220316679,啦啦啦啦
1306.19500,1,25,16777215,Thu Jun 25 17:03:11 2020,0,c65e3710,34568203840520199,男主太弱了吧
841.73300,5,25,16777215,Thu Jun 25 17:05:38 2020,0,b184ac4f,34568280794464261,教主别弹了
944.14800,5,25,52480,Thu Jun 25 17:07:59 2020,0,e15bb2e0,34568355174154243,星星是圆的
922.74500,1,25,16777215,Thu Jun 25 17:08:07 2020,0,c544ebeb,34568359359545351,蛇瞳
1031.81900,5,25,16646914,Thu Jun 25 17:09:57 2020,0,c544ebeb,34568416558841861,作者亲儿子
1080.82400,1,25,16777215,Thu Jun 25 17:12:29 2020,0,bd66dfeb,34568496372252679,被冒犯了
234.48800,1,25,16777215,Thu Jun 25 17:14:16 2020,0,71d6c3e3,34568552848556037,一上来就这么快的吗
237.58800,1,25,16777215,Thu Jun 25 17:16:11 2020,0,fdfe2e5a,34568612817141767,茨鸡
1297.44200,1,25,16777215,Thu Jun 25 17:16:25 2020,0,1e4bc1d,34568620456542215,xswl螳螂捕蝉黄雀在后
1406.22900,5,25,16646914,Thu Jun 25 17:19:25 2020,0,c544ebeb,34568714743971843,4p阵容
39.31900,1,25,16777215,Thu Jun 25 17:27:30 2020,0,7a2c2929,34568968988000263,这音乐怎么感觉和终结者有点像
1067.16500,1,25,16777215,Thu Jun 25 17:29:38 2020,0,ecdac10b,34569035904974851,哈哈哈哈
1050.96600,1,25,16777215,Thu Jun 25 17:31:52 2020,0,62eae6d9,34569106497732615,看来男主是真的很可爱啊。
165.98000,1,25,16777215,Thu Jun 25 17:32:26 2020,0,bcd445d7,34569124043554819,上头
245.21400,1,25,16777215,Thu Jun 25 17:33:45 2020,0,9309766,34569165485899781,啧啧啧
1481.01900,5,25,16777215,Thu Jun 25 17:34:22 2020,0,32a78f8e,34569184728317957,这里的歌是真的很好听
54.59900,1,25,16777215,Thu Jun 25 17:37:37 2020,0,99abfe2a,34569287084539911,杀戮尖塔（混乱）
218.02200,1,25,16777215,Thu Jun 25 17:50:42 2020,0,e05d7dab,34569698600288259,op好看
1025.02000,1,25,16777215,Thu Jun 25 17:52:48 2020,0,7dbbab77,34569764546281477,少年你丢的是这把金斧头?还是这把银斧头?
1052.00400,1,25,16777215,Thu Jun 25 17:55:09 2020,0,7d73d875,34569838922825731,草？？？！！！
1043.64400,5,25,15138834,Thu Jun 25 17:58:37 2020,0,64169c1f,34569947747188743,梅开二度
16.08000,1,25,16777215,Thu Jun 25 17:59:40 2020,0,80227b47,34569980812984323,更13追1，打算一天补完
1180.88100,1,25,16707842,Thu Jun 25 18:01:05 2020,0,64169c1f,34570025308782597,真就高黄
285.93900,5,25,16765698,Thu Jun 25 18:01:37 2020,0,6d05966a,34570041879429123,那一天，他变成了光
1453.67900,1,25,16777215,Thu Jun 25 18:03:13 2020,0,8f240689,34570092353683463,就、制作而言挺好的
679.87500,1,25,16777215,Thu Jun 25 18:04:51 2020,0,8762abdc,34570143891718151,开局一把刀，元贝
679.87500,1,25,16777215,Thu Jun 25 18:05:09 2020,0,8762abdc,34570153016950791,开局一把刀，装备全靠爆
72.19700,1,25,16777215,Thu Jun 25 18:07:57 2020,0,c1ba640e,34570241110966275,主神空间？
37.69000,1,25,16777215,Thu Jun 25 18:12:48 2020,0,a58a2e61,34570393675628549,岛国版国漫
37.69000,5,25,15138834,Thu Jun 25 18:13:03 2020,0,a58a2e61,34570401832501255,岛国班国漫
1059.72700,1,25,16777215,Thu Jun 25 18:16:50 2020,0,a68fdea0,34570520936579139,~~~~
404.75800,1,25,16777215,Thu Jun 25 18:17:21 2020,0,74be41e0,34570537231450117,真的很像奥德赛的bgm
125.03900,1,25,15138834,Thu Jun 25 18:18:00 2020,0,64227f44,34570557693886469,神仙番吗？期待ing
233.09600,1,25,15772458,Thu Jun 25 18:19:28 2020,0,64227f44,34570603695439879,小伙子有前途啊
804.96200,1,25,16777215,Thu Jun 25 18:20:10 2020,0,ee6e930a,34570625750663173,那之前所有被吃的人按理说都能出来
193.06700,1,25,16777215,Thu Jun 25 18:20:31 2020,0,93c807aa,34570636656377861,op好听诶
394.17000,1,25,16777215,Thu Jun 25 18:20:42 2020,0,db3953f4,34570642354864135,诶肉馅您
1076.74800,1,25,16777215,Thu Jun 25 18:22:25 2020,0,2c6a5491,34570696529543175,九折
434.73600,1,25,15138834,Thu Jun 25 18:23:11 2020,0,64227f44,34570720455950339,深海恐惧症患者表示不适
1464.27500,1,25,16777215,Thu Jun 25 18:24:51 2020,0,a68fdea0,34570772817641477,老千层饼了哈哈哈
1141.30600,1,25,16777215,Thu Jun 25 18:28:35 2020,0,557e9623,34570890157490181,你是比鲁斯吗
1330.37400,1,25,16777215,Thu Jun 25 18:31:48 2020,0,f56ef004,34570991719415815,美女!!
631.50500,1,25,16777215,Thu Jun 25 18:33:48 2020,0,d1a7e062,34571054510243845,成长A的指南针战士
1048.89900,1,25,16777215,Thu Jun 25 18:36:21 2020,0,8e3616eb,34571134699569155,颜控小姐姐
655.88100,1,25,16777215,Thu Jun 25 18:36:34 2020,0,f67b8bfb,34571141336006663,开局送神装？
666.57700,1,25,16707842,Thu Jun 25 18:36:35 2020,0,93c807aa,34571142051659783,这就是主角运气吗？？
1054.62900,1,25,15138834,Thu Jun 25 18:37:23 2020,0,e9582138,34571167340691525,看脸的世界
97.99400,5,25,10546688,Thu Jun 25 18:41:35 2020,0,26d58b4e,34571299121528837,这画有点好看呀
5.00000,5,25,15138834,Thu Jun 25 18:42:42 2020,0,97c09916,34571334417121287,蕾哈尔你真棒啊
2.81900,1,25,16777215,Thu Jun 25 18:47:02 2020,0,309f3c9a,34571470643920901,哈哈
145.55000,1,25,16777215,Thu Jun 25 18:55:05 2020,0,36d9ad76,34571723912773637,有点像新世界
237.55000,1,25,16777215,Thu Jun 25 18:56:53 2020,0,36d9ad76,34571780591452167,开始了吗开始了吗！！！
1009.60600,1,25,16777215,Thu Jun 25 18:58:57 2020,0,3e960695,34571845745246215,？嗯，认真的？
1095.12600,1,25,16777215,Thu Jun 25 19:00:36 2020,0,3e960695,34571897536512005,老子的刀啊！！亏大了
1241.30800,5,25,10546688,Thu Jun 25 19:01:13 2020,0,26d58b4e,34571916912623621,这8是怪物猎人嘛
104.45400,1,25,16777215,Thu Jun 25 19:07:34 2020,0,33b2705f,34572116856143875,好像百层塔
155.87300,1,25,16777215,Thu Jun 25 19:08:26 2020,0,33b2705f,34572143784624135,搞笑吗
199.57400,1,25,16777215,Thu Jun 25 19:11:45 2020,0,dfbdf25e,34572248388468741,go
210.67900,1,25,16777215,Thu Jun 25 19:11:56 2020,0,dfbdf25e,34572254156161027,dudu
256.52300,1,25,16777215,Thu Jun 25 19:12:42 2020,0,dfbdf25e,34572278176940039,popo
282.89100,1,25,16777215,Thu Jun 25 19:13:08 2020,0,dfbdf25e,34572291986161671,bei
324.00900,1,25,16777215,Thu Jun 25 19:13:50 2020,0,dfbdf25e,34572313582108677,dabukai
170.98400,1,25,16777215,Thu Jun 25 19:16:28 2020,0,84273e37,34572396926074885,字好看
1180.37800,1,25,16707842,Thu Jun 25 19:17:49 2020,0,4bd4c6f2,34572439277010947,太黄了
1130.86200,1,25,16777215,Thu Jun 25 19:18:38 2020,0,c5f1aaf8,34572464957161475,是向导哨兵那种吗
1172.90900,1,25,38979,Thu Jun 25 19:19:02 2020,0,ea28477a,34572477397467139,这是妈妈和儿子吗？
1201.21800,1,25,38979,Thu Jun 25 19:19:43 2020,0,ea28477a,34572498947801091,这个声音，哇⊙∀⊙！
202.52700,1,25,16777215,Thu Jun 25 19:20:25 2020,0,5a7aa0b7,34572520895545349,试问这样的op谁不爱呢
1190.60300,1,25,16777215,Thu Jun 25 19:24:50 2020,0,f438b34c,34572659838681091,鳄鱼大大
1031.35900,1,25,16777215,Thu Jun 25 19:26:53 2020,0,76abc602,34572724312473603,美女宁是谁？
99.87000,1,25,16777215,Thu Jun 25 19:27:56 2020,0,c5c14f4,34572757336326215,特图是钉宫。。。
359.68000,1,25,16777215,Thu Jun 25 19:29:11 2020,0,bf5859bc,34572796805251075,黄猿老师的配音过世了，抱歉。
1376.18000,1,25,16777215,Thu Jun 25 19:33:00 2020,0,76abc602,34572916903378947,绿色控完蛋
292.11500,5,25,15138834,Thu Jun 25 19:34:07 2020,0,4b75d95e,34572951788978183,巴别塔
807.98000,1,25,16777215,Thu Jun 25 19:34:12 2020,0,f4c704be,34572954581860355,牙齿只是装饰品
1024.88100,1,25,16777215,Thu Jun 25 19:36:01 2020,0,84273e37,34573011564101637,这这这
1059.38800,1,25,16777215,Thu Jun 25 19:38:26 2020,0,f4c704be,34573087494111239,看脸之塔
1073.10300,1,25,16777215,Thu Jun 25 19:38:39 2020,0,f4c704be,34573094656933893,看脸塔
412.56700,1,25,16777215,Thu Jun 25 19:39:22 2020,0,351a912,34573116968009731,男主：不要。。。全剧终
1020.20600,1,25,16777215,Thu Jun 25 19:40:27 2020,0,6f122179,34573150936629253,这就是主角光环吧
1066.04200,1,25,16777215,Thu Jun 25 19:42:10 2020,0,2dbe0bc0,34573205316829189,原来长的帅还有这用
763.41500,1,25,16777215,Thu Jun 25 19:42:36 2020,0,192dd1be,34573218694561799,就这？
650.25700,1,25,16777215,Thu Jun 25 19:48:50 2020,0,db90de0,34573415064535045,村好剑
1058.53200,1,25,16777215,Thu Jun 25 19:49:59 2020,0,4750abf1,34573451094654983,？草？？
112.00000,1,25,16777215,Thu Jun 25 19:50:05 2020,0,d2f0d25e,34573454087290887,舒服
1482.71600,1,25,16777215,Thu Jun 25 19:53:31 2020,0,6eea3227,34573562002538499,ao
1004.54600,1,25,16777215,Thu Jun 25 19:58:58 2020,0,655b3093,34573733778685955,神么脸之塔哈哈哈哈
1045.70600,1,25,16777215,Thu Jun 25 19:59:45 2020,0,655b3093,34573757978771461,脸之塔
1355.16600,1,25,16777215,Thu Jun 25 20:00:03 2020,0,3f2b3e0e,34573767657127939,鳄鱼超可爱
150.85300,5,25,16777215,Thu Jun 25 20:03:12 2020,0,613ba2b5,34573866907992071,好听的
1140.94100,1,25,16777215,Thu Jun 25 20:04:35 2020,0,132fd402,34573910306979847,好突然
32.64100,1,25,16777215,Thu Jun 25 20:07:47 2020,0,70340c52,34574010857553927,不错
1288.56700,1,25,16777215,Thu Jun 25 20:08:54 2020,0,132fd402,34574045825466375,笑死
1302.42300,1,25,16777215,Thu Jun 25 20:09:20 2020,0,132fd402,34574059800363015,大人时代变了，改用抢了
144.64000,1,25,16777215,Thu Jun 25 20:10:30 2020,0,19e48f80,34574096655187975,片头好酷
215.75600,1,25,16777215,Thu Jun 25 20:14:44 2020,0,e70fd357,34574229723676679,自导自演？
1069.42100,1,25,16777215,Thu Jun 25 20:16:54 2020,0,5f708c31,34574297915719687,这剧情放起点上都不会签约
313.00000,1,25,16777215,Thu Jun 25 20:21:03 2020,0,4ad95399,34574428384788483,什么和什么
1202.00700,1,25,16765698,Thu Jun 25 20:27:41 2020,0,b16696fe,34574637017333763,高黄
31.39900,1,25,16777215,Thu Jun 25 20:30:52 2020,0,f56d042c,34574737201954821,发一个
938.64500,1,25,16777215,Thu Jun 25 20:32:24 2020,0,db694496,34574785287553027,迷惑
1005.62000,1,25,16777215,Thu Jun 25 20:33:31 2020,0,db694496,34574820375003141,光环这么强的吗
1261.39000,5,25,16777215,Thu Jun 25 20:33:31 2020,0,c3952aee,34574820651827203,出现了！一血！
468.56500,1,25,16777215,Thu Jun 25 20:34:28 2020,0,5cb41d52,34574850113142791,这蹬鼻子上脸的
394.52000,1,25,16777215,Thu Jun 25 20:34:56 2020,0,fa8eb568,34574865185374215,这节奏是不是快了点
138.66200,1,25,16777215,Thu Jun 25 20:37:27 2020,0,1453792d,34574944242761735,手动带塔，10w，去的速度进组
656.26500,1,25,16777215,Thu Jun 25 20:38:07 2020,0,5cb41d52,34574965269331975,果然长得帅开局都跟别人不一样
1185.89000,1,25,16777215,Thu Jun 25 20:38:14 2020,0,95d7f7d8,34574968809848839,真高黄
1496.01300,1,25,16777215,Thu Jun 25 20:41:02 2020,0,6e2c5c49,34575056861921283,爱了爱了
1045.07400,1,25,16777215,Thu Jun 25 20:47:06 2020,0,2e96d271,34575247830155271,这看脸的世界
1093.87000,1,25,16777215,Thu Jun 25 20:48:00 2020,0,cf8eb5c7,34575275837095943,人均颜控
288.81000,1,25,16777215,Thu Jun 25 20:49:46 2020,0,a99ce8b2,34575331729866755,滴嘎
461.57400,1,25,16777215,Thu Jun 25 20:50:32 2020,0,6707edbd,34575356041101319,谁说的蓝白色分明是黑的好吗？
364.65000,1,25,16777215,Thu Jun 25 20:51:09 2020,0,a99ce8b2,34575374876147717,黑洞？
25.36700,1,25,16777215,Thu Jun 25 20:53:08 2020,0,effff3fe,34575437373374471,黄思远
1201.86300,1,25,16777215,Thu Jun 25 20:56:22 2020,0,29aa052f,34575539320127493,声音好可爱哦
339.33900,1,25,16777215,Thu Jun 25 21:00:44 2020,0,7d22f2ea,34575676728672263,大冢芳忠
758.29800,1,25,16777215,Thu Jun 25 21:01:17 2020,0,abbfc604,34575693705117699,哈哈哈哈对不起俺笑了
1033.63200,1,25,16777215,Thu Jun 25 21:02:42 2020,0,c1041275,34575738471972867,！！！
993.89800,1,25,16777215,Thu Jun 25 21:05:27 2020,0,abbfc604,34575824856809475,啊这
26.48900,1,25,16777215,Thu Jun 25 21:05:28 2020,0,28511bb4,34575825482809351,神仙番！
964.83700,1,25,16777215,Thu Jun 25 21:05:59 2020,0,3ca6d589,34575841668628485,输出全靠吼~
1183.21300,1,25,16777215,Thu Jun 25 21:06:34 2020,0,5cb41d52,34575860008747013,谢谢，又被黄到
1054.71800,1,25,16777215,Thu Jun 25 21:06:37 2020,0,abbfc604,34575861862629381,啊西
1067.81800,1,25,16777215,Thu Jun 25 21:08:24 2020,0,3ca6d589,34575917778993221,看脸的世界
1281.36100,1,25,16777215,Thu Jun 25 21:09:55 2020,0,a7f7fc00,34575965592485891,啊这？
1016.17500,5,25,16777215,Thu Jun 25 21:10:36 2020,0,eea2179e,34575986748555271,长得好看真的可以为所欲为
1226.97800,1,25,16777215,Thu Jun 25 21:11:03 2020,0,3ca6d589,34576001224146949,大逃杀
1050.40600,1,25,16777215,Thu Jun 25 21:16:19 2020,0,cf14c4aa,34576166807928835,小？
1434.95800,1,25,16777215,Thu Jun 25 21:19:28 2020,0,abbfc604,34576266083958787,还可以趴
